,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
1012020,500,-0.16,-0.16,-0.0399999999999999,0.0,12,223.0,162.76474750037698
513296,500,0.12,0.0,0.08,-0.16,24,500.0,259.12410747446273
330184,500,0.16,-0.12,-0.12,-0.0399999999999999,94,330.0,209.65859843020436
292835,500,-0.12,-0.16,0.12,0.08,77,500.0,259.12410747446273
950014,500,0.2,-0.0399999999999999,0.0,0.0,51,424.0,240.088265458039
746554,500,0.04,-0.12,0.08,-0.16,83,500.0,259.12410747446273
830797,500,-0.0799999999999999,-0.16,0.12,-0.12,24,500.0,259.12410747446273
116417,500,-0.12,-0.2,-0.16,-0.12,31,179.0,138.6574817806778
896039,500,0.08,-0.2,0.04,-0.16,77,500.0,259.12410747446273
969748,500,0.12,0.12,0.08,0.16,37,187.0,143.28093715207092
948623,500,0.08,0.0,0.0,-0.0799999999999999,23,500.0,259.12410747446273
288856,500,-0.16,0.12,-0.0399999999999999,0.08,87,500.0,259.12410747446273
718539,500,-0.12,0.04,0.12,0.08,31,446.0,246.0524059141695
393889,500,0.0,-0.12,0.2,0.04,87,401.0,233.41682973705548
920070,500,-0.12,-0.0799999999999999,0.12,0.08,20,330.0,209.65859843020436
206094,500,-0.0799999999999999,0.12,-0.16,0.12,99,482.0,255.00028066360085
531835,500,-0.2,-0.0799999999999999,0.16,0.2,12,144.0,117.07067248125485
283133,500,0.2,0.0,0.04,0.04,23,385.0,228.4963066538165
260600,500,0.16,-0.16,-0.2,0.16,76,217.0,159.66201584163386
234752,500,0.12,-0.0399999999999999,-0.12,-0.16,57,206.0,153.8263463027057
900761,500,0.2,-0.0399999999999999,0.08,-0.0799999999999999,95,500.0,259.12410747446273
242916,500,-0.12,-0.2,-0.2,0.12,93,184.0,141.56015121101143
436581,500,-0.16,-0.0399999999999999,0.08,-0.0399999999999999,87,500.0,259.12410747446273
618866,500,0.16,-0.0399999999999999,-0.0399999999999999,-0.2,99,500.0,259.12410747446273
890532,500,-0.16,0.04,0.04,0.2,7,500.0,259.12410747446273
613888,500,-0.12,0.04,0.2,0.2,73,176.0,136.89483382071157
849403,500,-0.16,-0.12,0.16,0.04,22,252.0,176.997461529307
619638,500,0.0,0.16,0.2,-0.16,42,182.0,140.4043134529078
71609,500,0.16,-0.0799999999999999,0.04,0.12,40,500.0,259.12410747446273
693192,500,-0.12,0.16,0.08,-0.0799999999999999,23,500.0,259.12410747446273
364210,500,-0.2,0.08,0.0,-0.0799999999999999,44,483.0,255.23527982161005
704299,500,0.2,-0.2,0.04,-0.12,32,288.0,193.02471789687
580354,500,-0.2,0.12,0.16,0.04,32,271.0,185.67204688692735
753612,500,-0.0799999999999999,0.16,0.04,-0.2,32,498.0,258.67684042545164
94461,500,-0.2,0.08,-0.0799999999999999,0.16,19,403.0,234.0154295101008
587565,500,-0.0399999999999999,0.0,0.12,-0.16,10,500.0,259.12410747446273
121260,500,-0.12,0.04,0.04,0.08,62,329.0,209.2864578036152
175097,500,0.16,0.12,0.04,0.16,97,348.0,216.16942840857988
357476,500,0.2,-0.16,-0.0799999999999999,-0.0799999999999999,62,272.0,186.1150307462666
876330,500,-0.2,-0.2,-0.0799999999999999,0.0,22,306.0,200.41123495974165
804782,500,-0.2,-0.0399999999999999,0.04,0.08,88,500.0,259.12410747446273
386722,500,-0.12,0.0,-0.0799999999999999,0.12,17,500.0,259.12410747446273
212903,500,0.08,0.12,-0.0799999999999999,0.08,74,500.0,259.12410747446273
358116,500,0.04,0.04,0.08,0.04,35,500.0,259.12410747446273
735683,500,-0.12,-0.0799999999999999,-0.16,-0.2,39,243.0,172.71237416868487
884180,500,0.16,0.16,0.2,-0.0799999999999999,8,202.0,151.65600938437632
182345,500,-0.0799999999999999,-0.0799999999999999,0.16,-0.0399999999999999,50,371.0,223.99247497637447
569598,500,-0.12,-0.0399999999999999,-0.16,0.0,80,236.0,169.2984905058788
933393,500,0.16,-0.0799999999999999,0.12,-0.0399999999999999,76,500.0,259.12410747446273
576053,500,0.12,-0.0399999999999999,-0.0799999999999999,0.04,88,500.0,259.12410747446273
497384,500,-0.0799999999999999,0.2,0.12,0.08,42,369.0,223.3334657698014
109612,500,0.04,0.08,-0.2,0.12,77,500.0,259.12410747446273
185020,500,-0.0799999999999999,0.08,-0.0399999999999999,0.12,30,500.0,259.12410747446273
28736,500,0.08,0.16,-0.12,0.2,46,500.0,259.12410747446273
95223,500,0.0,0.2,-0.2,0.2,91,441.0,244.73132609963545
487401,500,0.16,0.0,-0.0799999999999999,0.16,39,500.0,259.12410747446273
968202,500,0.12,-0.0399999999999999,0.08,-0.0399999999999999,71,500.0,259.12410747446273
643193,500,-0.0399999999999999,0.12,0.16,0.12,39,217.0,159.66201584163386
712080,500,-0.2,0.08,0.12,0.2,15,198.0,149.45943191453983
151903,500,0.16,-0.12,0.12,0.04,71,500.0,259.12410747446273
720559,500,0.2,0.16,0.04,0.16,79,281.0,190.042558579178
212504,500,0.2,-0.16,0.12,-0.2,28,500.0,259.12410747446273
268600,500,-0.2,-0.0399999999999999,-0.16,-0.12,44,251.0,176.52704265727883
161414,500,0.0,0.2,-0.0799999999999999,0.08,82,477.0,253.81463544015085
800121,500,-0.16,0.0,0.2,0.04,8,167.0,131.510553669984
985977,500,-0.2,0.08,0.08,-0.2,92,500.0,259.12410747446273
47143,500,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.2,92,238.0,170.2812232492581
1041841,500,-0.16,0.08,0.16,0.2,51,261.0,181.1682302245217
104052,500,0.2,0.08,0.0,-0.2,40,500.0,259.12410747446273
389288,500,0.12,0.12,0.16,0.08,82,273.0,186.5566856540278
40507,500,0.0,-0.12,0.12,0.0,95,500.0,259.12410747446273
411075,500,-0.0799999999999999,-0.0799999999999999,-0.2,-0.16,31,172.0,134.5197857252259
57821,500,0.0,0.0,0.12,-0.16,30,500.0,259.12410747446273
304745,500,0.16,0.08,0.16,-0.0799999999999999,92,387.0,229.12438528065348
873533,500,-0.2,-0.16,-0.2,0.0,100,219.0,160.70248070472664
573995,500,-0.0399999999999999,0.08,0.2,0.16,88,160.0,127.22095476671424
444516,500,0.2,0.12,-0.0799999999999999,0.0,11,296.0,196.35697824923827
599866,500,0.2,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,2,176.0,136.89483382071157
708693,500,0.08,0.12,0.12,0.16,12,205.0,153.28620491745806
307217,500,-0.12,-0.0799999999999999,-0.16,-0.12,99,187.0,143.28093715207092
330491,500,-0.0799999999999999,-0.16,0.0,0.08,49,341.0,213.67919336719171
752224,500,0.16,0.0,0.2,0.0,32,326.0,208.16330374856025
848778,500,0.0,0.08,-0.0799999999999999,0.2,91,500.0,259.12410747446273
820547,500,0.0,0.0,-0.0799999999999999,-0.12,4,290.0,193.86530681194984
926899,500,0.12,0.08,-0.0399999999999999,-0.16,63,500.0,259.12410747446273
302865,500,-0.2,-0.0399999999999999,0.04,-0.0799999999999999,77,500.0,259.12410747446273
1035002,500,0.12,0.16,0.04,0.08,58,274.0,186.9970155970657
794405,500,0.2,0.04,-0.0399999999999999,-0.12,46,500.0,259.12410747446273
785402,500,0.04,-0.0799999999999999,0.16,0.0,77,292.0,194.70085975883944
938454,500,-0.2,0.2,0.16,0.16,8,158.0,125.97869311717926
144621,500,-0.16,0.04,0.04,-0.0799999999999999,94,500.0,259.12410747446273
219662,500,0.0,-0.16,-0.2,-0.2,19,137.0,112.47416422605836
683608,500,0.04,0.04,0.0,0.16,92,430.0,241.75413883481087
684211,500,-0.2,0.16,0.04,0.08,37,184.0,141.56015121101143
761085,500,0.04,0.16,0.12,-0.16,24,500.0,259.12410747446273
871999,500,-0.0399999999999999,0.2,0.16,-0.0399999999999999,37,323.0,207.0299803520688
812384,500,-0.16,0.16,-0.12,0.04,23,324.0,207.4088904110126
671213,500,0.04,0.16,-0.12,0.16,16,500.0,259.12410747446273
8126,500,0.04,-0.0399999999999999,0.12,0.08,2,23.0,22.256702616216533
462897,500,-0.12,0.08,0.12,-0.16,32,265.0,182.9860109677653
361141,500,0.04,-0.0799999999999999,-0.12,0.0,20,423.0,239.8076885236098
596261,500,-0.0799999999999999,0.08,0.2,0.04,49,222.0,162.25150200639618
583659,500,0.16,-0.0399999999999999,-0.2,0.16,32,331.0,210.0296226349137
921419,500,-0.16,-0.0399999999999999,0.16,0.04,56,401.0,233.41682973705548
554284,500,-0.12,-0.2,0.12,0.04,20,500.0,259.12410747446273
845039,500,0.16,-0.12,0.16,0.12,8,206.0,153.8263463027057
439807,500,0.2,0.16,-0.0399999999999999,0.08,23,242.0,172.22906135274312
26213,500,-0.0799999999999999,0.16,0.16,0.0,62,219.0,160.70248070472664
399587,500,-0.12,-0.16,-0.0799999999999999,-0.12,22,225.0,163.78662389810222
991281,500,-0.2,0.08,-0.2,-0.0399999999999999,68,500.0,259.12410747446273
457018,500,-0.2,0.0,0.04,-0.0799999999999999,34,500.0,259.12410747446273
884616,500,0.0,-0.12,0.08,0.12,46,500.0,259.12410747446273
59179,500,0.12,0.0,-0.16,-0.16,31,500.0,259.12410747446273
1001819,500,0.12,0.12,0.16,0.16,50,223.0,162.76474750037698
179872,500,0.16,0.16,0.08,0.0,39,182.0,140.4043134529078
780996,500,-0.2,-0.0799999999999999,0.04,-0.12,16,500.0,259.12410747446273
998411,500,-0.16,-0.2,0.16,-0.16,92,500.0,259.12410747446273
38302,500,-0.12,-0.12,0.04,0.04,87,500.0,259.12410747446273
37630,500,0.08,-0.0799999999999999,0.08,-0.16,10,500.0,259.12410747446273
367723,500,-0.0399999999999999,0.0,0.08,-0.0799999999999999,71,499.0,258.9008099041753
314407,500,-0.0799999999999999,-0.0799999999999999,-0.16,0.16,93,311.0,202.3931392816573
77067,500,0.0,-0.2,-0.0399999999999999,0.2,45,404.0,234.3133832215705
440797,500,0.16,0.2,0.0,0.0,51,500.0,259.12410747446273
421519,500,0.08,-0.0799999999999999,0.0,0.2,40,433.0,242.5758814196844
25526,500,0.08,0.2,0.2,0.08,63,166.0,130.9032634603651
855200,500,0.04,0.04,0.08,-0.0399999999999999,50,497.0,258.45219701650115
677623,500,-0.2,-0.16,-0.2,0.04,100,181.0,139.8237848073298
396295,500,0.2,0.12,-0.16,0.2,54,357.0,219.29515727189428
833673,500,0.08,-0.16,0.08,0.08,92,362.0,220.9954972211201
207631,500,-0.12,0.12,-0.0799999999999999,-0.12,44,429.0,241.47857455848637
101970,500,0.04,-0.0799999999999999,-0.12,0.2,74,438.0,243.9290994954942
634476,500,-0.16,-0.12,-0.16,-0.2,52,187.0,143.28093715207092
233956,500,-0.16,0.08,0.2,0.2,66,184.0,141.56015121101143
184661,500,0.2,-0.16,0.04,0.04,50,500.0,259.12410747446273
367197,500,-0.16,0.2,-0.0799999999999999,0.04,30,500.0,259.12410747446273
393669,500,0.0,0.0,0.12,-0.0399999999999999,76,393.0,230.9861342839845
293813,500,-0.12,-0.16,0.08,-0.12,11,353.0,217.91637381783931
472622,500,-0.2,0.2,0.16,0.2,45,302.0,198.8041346338207
315943,500,0.0,-0.16,0.08,-0.0799999999999999,1,10.0,9.86607435036106
1050910,500,-0.2,-0.2,0.0,-0.0799999999999999,20,258.0,179.79048611073645
562713,500,-0.12,-0.0799999999999999,-0.0799999999999999,0.0,63,254.0,177.93406973728491
249015,500,-0.0799999999999999,0.12,0.12,-0.2,99,323.0,207.0299803520688
853320,500,-0.2,0.2,-0.0399999999999999,0.2,1,27.0,25.97285761784212
687037,500,-0.12,0.2,0.16,0.0,61,184.0,141.56015121101143
849493,500,0.0,0.04,0.04,-0.16,23,355.0,218.60783682229663
311380,500,-0.0799999999999999,-0.12,0.04,0.0,33,490.0,256.86065199489315
982261,500,0.12,-0.2,-0.16,-0.0399999999999999,74,200.0,150.56102045793983
700736,500,0.08,0.12,0.16,-0.0799999999999999,63,471.0,252.3681487954364
842737,500,0.16,0.0,0.04,0.0,50,500.0,259.12410747446273
471830,500,0.16,0.16,-0.16,0.08,94,500.0,259.12410747446273
391971,500,-0.0799999999999999,0.16,-0.0399999999999999,0.16,76,442.0,244.9971321213365
698078,500,-0.16,-0.16,0.16,-0.16,20,389.0,229.7487010884371
15916,500,0.16,0.2,0.2,-0.0799999999999999,44,166.0,130.9032634603651
243425,500,-0.0399999999999999,0.08,-0.16,-0.2,32,251.0,176.52704265727883
564385,500,-0.0399999999999999,0.2,0.04,-0.16,40,434.0,242.8481537754253
344077,500,0.0,0.0,0.04,-0.2,93,500.0,259.12410747446273
103557,500,0.16,0.12,0.16,-0.0799999999999999,93,239.0,170.77037957951032
965382,500,0.08,-0.2,0.0,-0.2,68,396.0,231.9044984644287
415783,500,0.16,-0.2,-0.0399999999999999,0.12,16,500.0,259.12410747446273
541887,500,-0.12,-0.16,0.0,0.16,91,500.0,259.12410747446273
53060,500,0.2,0.2,0.16,0.12,93,168.0,132.11602200897406
493697,500,0.2,0.0,0.16,-0.0399999999999999,68,500.0,259.12410747446273
1002870,500,-0.0799999999999999,0.08,0.16,-0.0799999999999999,23,244.0,173.1942370461788
791836,500,0.04,0.16,0.16,0.08,37,153.0,122.84018350529126
171601,500,0.08,-0.16,-0.0799999999999999,0.2,68,416.0,237.8198678025168
981767,500,-0.0799999999999999,0.12,0.16,0.16,20,156.0,124.72894422201334
423533,500,-0.16,-0.12,0.04,0.0,68,500.0,259.12410747446273
420232,500,0.0,-0.12,0.12,-0.12,31,500.0,259.12410747446273
770841,500,0.16,-0.2,0.2,0.12,99,262.0,181.6247255338481
131373,500,-0.12,0.0,0.2,0.0,23,256.0,178.86506672548884
453759,500,-0.0799999999999999,-0.0399999999999999,0.2,0.04,32,290.0,193.86530681194984
36205,500,-0.16,-0.0799999999999999,-0.16,-0.2,88,161.0,127.8392919024141
740775,500,-0.0399999999999999,-0.0799999999999999,0.04,-0.16,91,500.0,259.12410747446273
261567,500,-0.0399999999999999,0.2,0.16,0.2,68,170.0,133.3215149211183
281165,500,-0.12,0.04,-0.0399999999999999,0.12,63,500.0,259.12410747446273
718041,500,0.2,0.08,0.0,0.16,30,500.0,259.12410747446273
722599,500,0.12,-0.2,-0.12,-0.2,83,178.0,138.0716968712917
781651,500,-0.16,0.16,0.08,-0.2,52,387.0,229.12438528065348
193733,500,0.08,0.08,0.04,0.08,79,309.0,201.6039485373445
103773,500,0.16,-0.0799999999999999,0.2,0.0,23,168.0,132.11602200897406
417149,500,-0.12,0.12,-0.0799999999999999,0.16,36,500.0,259.12410747446273
140490,500,0.08,0.0,0.08,-0.2,49,500.0,259.12410747446273
379710,500,-0.16,-0.12,-0.16,-0.2,58,180.0,139.2415093353358
381671,500,-0.0799999999999999,0.08,0.12,0.2,73,185.0,142.1354707573784
526401,500,0.04,0.2,-0.2,-0.0399999999999999,42,339.0,212.9580248943337
914306,500,0.0,-0.0399999999999999,0.04,-0.16,6,189.0,144.41954105759285
607233,500,0.04,0.08,0.2,0.12,20,179.0,138.6574817806778
764725,500,0.12,0.2,0.04,0.2,8,160.0,127.22095476671424
389538,500,0.04,0.08,0.08,-0.0399999999999999,68,319.0,205.5029042509182
991690,500,0.16,0.16,0.0,0.0,97,500.0,259.12410747446273
658053,500,0.12,0.08,-0.12,0.04,100,500.0,259.12410747446273
1047139,500,-0.0399999999999999,0.2,0.2,0.08,32,163.0,129.07040670462672
249582,500,0.0,-0.0799999999999999,-0.16,-0.0799999999999999,39,189.0,144.41954105759285
770562,500,0.04,0.04,0.08,0.04,92,500.0,259.12410747446273
729233,500,-0.12,0.2,0.08,0.04,52,274.0,186.9970155970657
41794,500,-0.12,-0.0799999999999999,-0.2,-0.12,62,175.0,136.3037450558792
980378,500,0.16,-0.2,0.0,0.2,35,500.0,259.12410747446273
298683,500,0.12,0.16,0.16,-0.2,97,226.0,164.29526402640792
266329,500,-0.16,0.16,0.2,-0.2,30,199.0,150.0110536187962
165143,500,0.04,0.04,-0.12,0.04,20,500.0,259.12410747446273
436474,500,0.08,0.12,0.04,0.2,95,467.0,251.3892357625305
944560,500,-0.0399999999999999,-0.0399999999999999,-0.2,-0.0799999999999999,35,149.0,120.29520705794393
977530,500,-0.12,-0.0399999999999999,-0.2,0.0,100,214.0,158.08954862990785
503375,500,-0.0799999999999999,-0.16,0.2,-0.12,92,407.0,235.201891907462
1017215,500,0.04,-0.0399999999999999,-0.0799999999999999,-0.16,32,372.0,224.3204975514454
169761,500,-0.2,0.08,-0.0799999999999999,0.2,61,500.0,259.12410747446273
779769,500,0.08,-0.12,0.16,0.16,31,274.0,186.9970155970657
321296,500,-0.0399999999999999,0.12,0.2,-0.16,63,381.0,227.22877009062069
776270,500,-0.0799999999999999,-0.0799999999999999,-0.16,0.08,28,310.0,201.9991366917325
748668,500,0.08,0.0,0.0,0.12,81,500.0,259.12410747446273
1031463,500,-0.0399999999999999,-0.0799999999999999,-0.16,-0.0799999999999999,87,261.0,181.1682302245217
622745,500,-0.0799999999999999,0.16,0.2,-0.16,23,173.0,135.1162263680502
878848,500,-0.0399999999999999,-0.2,0.12,0.12,83,462.0,250.14893394147964
754646,500,-0.0799999999999999,0.08,-0.12,0.2,51,500.0,259.12410747446273
229262,500,-0.12,-0.16,-0.0399999999999999,0.16,51,341.0,213.67919336719171
362116,500,-0.16,0.16,0.0,-0.12,39,500.0,259.12410747446273
719445,500,0.04,-0.0399999999999999,-0.12,-0.0399999999999999,22,277.0,188.3100953271938
692352,500,0.12,0.16,-0.2,-0.16,61,231.0,166.81566721163358
485180,500,0.12,-0.2,0.08,-0.12,1,29.0,27.814254227853624
69312,500,0.12,-0.12,-0.16,0.16,82,304.0,199.61009906322943
840547,500,0.2,-0.16,0.04,-0.12,42,500.0,259.12410747446273
444729,500,-0.12,0.08,-0.16,0.16,50,366.0,222.3374971347035
277297,500,-0.12,-0.2,-0.0799999999999999,0.12,97,260.0,180.71036130844703
646848,500,-0.16,-0.0399999999999999,-0.2,0.12,35,201.0,151.10933739656602
691889,500,0.08,-0.0399999999999999,-0.0799999999999999,-0.2,19,261.0,181.1682302245217
889100,500,0.04,-0.0399999999999999,-0.16,0.0,54,311.0,202.3931392816573
377441,500,-0.16,0.2,-0.0399999999999999,0.12,66,323.0,207.0299803520688
63079,500,-0.0399999999999999,0.2,0.04,0.08,72,325.0,207.7866637397796
677790,500,0.2,0.08,0.04,-0.12,97,500.0,259.12410747446273
765709,500,-0.0399999999999999,0.08,0.12,0.0,68,305.0,200.01126876603976
562315,500,0.0,-0.2,-0.12,-0.2,81,222.0,162.25150200639618
791461,500,0.2,-0.12,0.2,-0.12,8,182.0,140.4043134529078
292072,500,-0.0399999999999999,-0.12,0.2,-0.16,97,500.0,259.12410747446273
796305,500,-0.0799999999999999,0.08,0.04,-0.12,22,500.0,259.12410747446273
812293,500,-0.0799999999999999,0.12,0.08,0.0,44,500.0,259.12410747446273
803747,500,0.12,0.12,0.16,0.04,52,254.0,177.93406973728491
87197,500,-0.0399999999999999,0.0,0.2,0.04,62,290.0,193.86530681194984
270996,500,-0.0399999999999999,-0.2,0.12,0.0,36,489.0,256.6305436257705
999446,500,0.04,0.12,0.0,0.04,36,500.0,259.12410747446273
347065,500,-0.0399999999999999,-0.0399999999999999,0.0,0.0,79,500.0,259.12410747446273
742549,500,-0.16,-0.16,0.04,-0.16,1,20.0,19.44013043146156
655378,500,0.08,0.2,0.0,-0.16,22,500.0,259.12410747446273
1001045,500,-0.12,-0.0399999999999999,-0.12,0.04,54,500.0,259.12410747446273
439720,500,-0.0799999999999999,-0.0399999999999999,0.16,-0.0799999999999999,82,500.0,259.12410747446273
375902,500,0.12,0.0,0.16,-0.0799999999999999,44,500.0,259.12410747446273
495514,500,-0.16,0.0,-0.16,0.2,91,264.0,182.53361180317484
398454,500,-0.16,0.16,-0.0799999999999999,0.0,56,500.0,259.12410747446273
212767,500,0.04,-0.0399999999999999,-0.16,0.0,7,500.0,259.12410747446273
332401,500,0.2,-0.0399999999999999,-0.2,-0.12,1,2.0,1.997
1048916,500,0.0,0.0,0.2,-0.2,63,500.0,259.12410747446273
349377,500,0.08,-0.16,-0.12,-0.0799999999999999,30,211.0,156.5028438735621
384897,500,0.04,0.08,-0.2,0.16,92,499.0,258.9008099041753
933920,500,-0.2,-0.12,-0.2,-0.12,49,163.0,129.07040670462672
808049,500,0.12,-0.0399999999999999,-0.16,-0.12,35,208.0,154.90177266200618
457591,500,-0.2,0.08,-0.12,-0.0799999999999999,1,46.0,43.02732279839296
473735,500,-0.16,-0.2,0.08,0.2,20,500.0,259.12410747446273
960473,500,0.04,-0.0799999999999999,0.04,0.04,1,17.0,16.598056238234758
484786,500,0.08,0.2,-0.0399999999999999,0.08,56,500.0,259.12410747446273
766486,500,0.0,0.04,0.16,0.08,39,187.0,143.28093715207092
552698,500,-0.0799999999999999,0.0,-0.2,0.0,11,167.0,131.510553669984
1005827,500,-0.16,0.2,-0.0799999999999999,-0.0799999999999999,73,500.0,259.12410747446273
229875,500,-0.12,0.12,0.12,0.08,7,157.0,125.3547573893473
951722,500,0.08,0.2,-0.0399999999999999,-0.0799999999999999,97,500.0,259.12410747446273
68508,500,-0.2,0.2,-0.0799999999999999,0.04,50,500.0,259.12410747446273
849682,500,-0.16,0.04,0.12,-0.0799999999999999,37,271.0,185.67204688692735
883735,500,0.04,0.2,-0.0399999999999999,-0.2,64,500.0,259.12410747446273
540506,500,-0.0799999999999999,-0.16,-0.0399999999999999,-0.0399999999999999,77,500.0,259.12410747446273
479882,500,0.12,0.16,0.08,0.08,80,187.0,143.28093715207092
90958,500,-0.16,0.2,0.12,-0.0799999999999999,10,233.0,167.81327454936869
278975,500,0.0,0.08,0.16,0.2,71,206.0,153.8263463027057
356232,500,-0.12,-0.12,0.0,-0.0399999999999999,10,500.0,259.12410747446273
12337,500,0.04,0.2,0.2,0.04,76,139.0,113.79733150818004
261424,500,-0.0799999999999999,0.08,0.08,0.08,17,500.0,259.12410747446273
842098,500,-0.12,-0.2,-0.0799999999999999,-0.16,95,245.0,173.6746543350403
508523,500,0.2,0.0,0.08,0.12,22,500.0,259.12410747446273
380107,500,0.12,0.04,0.0,0.2,80,500.0,259.12410747446273
222105,500,0.04,0.2,0.0,0.16,10,256.0,178.86506672548884
511119,500,0.12,0.08,0.16,0.04,76,205.0,153.28620491745806
657686,500,0.2,0.04,0.04,0.08,24,455.0,248.3809089990244
7147,500,0.04,0.12,-0.0799999999999999,-0.0399999999999999,99,500.0,259.12410747446273
891323,500,0.2,0.0,-0.12,-0.16,63,275.0,187.4360245502745
513878,500,0.2,0.04,0.04,-0.0399999999999999,72,500.0,259.12410747446273
587251,500,-0.2,0.08,0.16,0.2,45,285.0,191.75432563818825
1016165,500,0.2,0.2,-0.12,0.2,49,500.0,259.12410747446273
1022070,500,0.16,-0.16,0.04,0.16,73,500.0,259.12410747446273
867567,500,-0.12,0.16,-0.2,-0.0799999999999999,94,236.0,169.2984905058788
917832,500,-0.2,-0.0799999999999999,0.12,-0.12,74,464.0,250.64729167823623
986503,500,0.12,-0.2,-0.12,-0.2,7,277.0,188.3100953271938
627273,500,-0.0399999999999999,0.04,0.2,-0.12,100,485.0,255.7031652601988
529465,500,0.2,-0.0799999999999999,0.0,-0.0399999999999999,76,500.0,259.12410747446273
406257,500,0.04,-0.0799999999999999,0.0,0.08,63,421.0,239.24399932355723
530150,500,0.16,-0.16,-0.16,0.16,24,237.0,169.79059503436116
761464,500,-0.12,0.04,-0.0799999999999999,-0.12,36,321.0,206.26873635155093
208331,500,-0.0399999999999999,0.08,-0.2,0.12,2,144.0,117.07067248125485
983678,500,-0.16,-0.0399999999999999,0.08,0.08,17,210.0,155.9707561419881
248265,500,-0.0399999999999999,-0.16,0.04,-0.2,91,500.0,259.12410747446273
470362,500,0.04,0.0,0.08,0.04,44,247.0,174.63116948091906
981074,500,0.2,0.0,-0.2,0.12,7,155.0,124.10124796591109
252615,500,-0.0799999999999999,-0.12,0.08,0.2,16,243.0,172.71237416868487
56220,500,-0.12,0.2,0.16,-0.12,91,313.0,203.1776019842209
922531,500,0.12,-0.0799999999999999,0.2,0.12,24,199.0,150.0110536187962
55343,500,0.12,0.16,-0.16,0.16,82,500.0,259.12410747446273
135094,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,0.08,17,351.0,217.22074329089511
162011,500,0.2,-0.16,-0.2,0.0,23,183.0,140.98310051254907
490130,500,-0.0799999999999999,-0.0799999999999999,0.12,-0.0799999999999999,94,500.0,259.12410747446273
