,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
606787,500,0.12,0.04,-0.16,-0.16,19,293.0,195.1167571795629
279291,500,0.12,-0.0399999999999999,0.04,0.12,34,500.0,259.12410747446273
677800,500,0.12,-0.0399999999999999,-0.2,0.12,91,290.0,193.86530681194984
934607,500,-0.12,0.0,-0.2,0.0,66,239.0,170.77037957951032
681181,500,0.12,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,56,264.0,182.53361180317484
455871,500,-0.2,-0.16,-0.12,-0.0399999999999999,72,303.0,199.20772222991923
924244,500,-0.0799999999999999,-0.2,0.12,0.12,2,500.0,259.12410747446273
345200,500,0.08,0.08,0.12,0.16,61,259.0,180.25111465240423
40859,500,0.04,0.16,-0.0399999999999999,-0.2,4,171.0,133.92155037635496
511900,500,0.16,0.08,-0.12,-0.12,35,500.0,259.12410747446273
681754,500,-0.12,-0.2,-0.0799999999999999,-0.0399999999999999,61,225.0,163.78662389810222
262563,500,-0.16,0.16,0.16,-0.0399999999999999,42,219.0,160.70248070472664
100604,500,0.2,-0.0399999999999999,-0.12,0.16,58,459.0,249.39575982810277
612558,500,0.04,0.2,-0.0399999999999999,0.2,91,500.0,259.12410747446273
993981,500,0.0,-0.16,-0.2,-0.12,76,161.0,127.8392919024141
915319,500,-0.0399999999999999,-0.0399999999999999,0.12,0.16,22,337.0,212.23250986091043
53041,500,-0.0399999999999999,-0.2,-0.12,0.08,32,214.0,158.08954862990785
247781,500,0.0,-0.0399999999999999,0.0,0.04,58,500.0,259.12410747446273
833143,500,0.04,0.04,-0.0399999999999999,0.2,32,500.0,259.12410747446273
731220,500,-0.2,0.16,-0.2,-0.0799999999999999,49,239.0,170.77037957951032
229280,500,0.2,0.08,-0.0799999999999999,-0.0799999999999999,8,406.0,234.90661174269007
763449,500,0.16,0.04,0.2,0.08,91,189.0,144.41954105759285
487047,500,-0.0399999999999999,0.0,-0.0799999999999999,0.0,71,500.0,259.12410747446273
269589,500,-0.12,0.04,-0.16,-0.0399999999999999,1,64.0,58.31042065806491
120783,500,0.2,0.16,0.04,0.04,32,374.0,224.97359345061471
336469,500,0.0,-0.16,0.04,0.08,12,500.0,259.12410747446273
515113,500,0.04,-0.0399999999999999,-0.0799999999999999,0.12,57,500.0,259.12410747446273
7666,500,0.04,0.2,0.04,0.0,11,500.0,259.12410747446273
868246,500,-0.0799999999999999,-0.0799999999999999,0.2,0.2,45,273.0,186.5566856540278
63244,500,-0.0799999999999999,-0.2,0.12,-0.0399999999999999,6,133.0,109.8038569784453
791404,500,-0.0399999999999999,0.04,0.12,-0.0799999999999999,10,500.0,259.12410747446273
489807,500,0.12,0.08,0.12,0.08,81,283.0,190.90101361073013
288759,500,-0.16,0.16,0.04,-0.12,15,263.0,182.07985135724655
944584,500,0.08,-0.0799999999999999,-0.2,-0.0799999999999999,7,251.0,176.52704265727883
198927,500,0.12,-0.0399999999999999,-0.0799999999999999,-0.2,28,500.0,259.12410747446273
461307,500,0.2,-0.0799999999999999,0.12,0.12,35,272.0,186.1150307462666
963249,500,-0.0399999999999999,-0.0399999999999999,0.12,0.12,1,8.0,7.916502114529202
107893,500,0.08,0.2,0.04,-0.0799999999999999,45,500.0,259.12410747446273
180377,500,0.16,-0.0799999999999999,0.08,-0.2,61,499.0,258.9008099041753
128084,500,-0.0399999999999999,0.08,0.08,-0.2,30,500.0,259.12410747446273
30064,500,-0.16,0.04,0.16,-0.0399999999999999,77,425.0,240.3680006616649
684515,500,0.08,0.12,-0.2,-0.12,56,209.0,155.43706734402016
1026140,500,-0.2,-0.12,0.08,0.2,79,500.0,259.12410747446273
240620,500,0.08,-0.2,0.2,-0.2,87,387.0,229.12438528065348
799203,500,-0.12,0.08,-0.12,0.16,92,500.0,259.12410747446273
817957,500,-0.0399999999999999,0.08,-0.16,-0.0799999999999999,77,500.0,259.12410747446273
645979,500,-0.2,0.16,-0.0799999999999999,0.0,42,500.0,259.12410747446273
185187,500,0.04,0.04,0.08,-0.12,64,500.0,259.12410747446273
867047,500,-0.12,0.04,0.16,-0.0399999999999999,56,270.0,185.22773007715884
246560,500,0.0,-0.12,-0.2,0.12,99,211.0,156.5028438735621
45150,500,0.08,0.2,-0.2,0.0,37,500.0,259.12410747446273
441966,500,-0.16,0.0,0.0,-0.12,19,500.0,259.12410747446273
619890,500,-0.2,0.16,0.08,-0.0799999999999999,94,267.0,183.88674177605745
95089,500,-0.12,0.2,-0.0399999999999999,0.12,28,500.0,259.12410747446273
405252,500,0.08,0.12,-0.12,0.16,74,500.0,259.12410747446273
348970,500,0.12,0.04,0.04,-0.16,92,500.0,259.12410747446273
342588,500,0.16,0.16,0.12,0.04,80,316.0,204.34549287582124
885529,500,-0.2,-0.2,-0.16,-0.0399999999999999,76,189.0,144.41954105759285
430809,500,0.08,-0.0399999999999999,-0.2,-0.12,74,165.0,130.2941458980593
1016869,500,0.0,-0.2,0.0,-0.0799999999999999,54,465.0,250.89534980320155
173866,500,0.2,0.0,0.04,-0.2,76,500.0,259.12410747446273
592484,500,-0.16,-0.12,-0.2,-0.16,99,126.0,105.05289775461628
25141,500,0.0,-0.16,0.04,-0.2,79,500.0,259.12410747446273
336589,500,-0.12,-0.12,0.0,0.08,15,500.0,259.12410747446273
377022,500,0.2,-0.2,0.04,0.12,10,270.0,185.22773007715884
574836,500,-0.12,0.16,-0.0799999999999999,0.2,97,452.0,247.61172670829453
941459,500,-0.12,0.16,-0.2,0.12,23,272.0,186.1150307462666
95081,500,0.2,0.2,-0.0399999999999999,-0.16,49,500.0,259.12410747446273
897,500,-0.0099999999999998,0.2,0.09,0.14,24,253.0,177.46646914471907
68930,500,0.08,0.2,0.0,-0.16,83,500.0,259.12410747446273
1022824,500,0.0,0.16,0.16,-0.0799999999999999,24,500.0,259.12410747446273
491334,500,-0.2,0.08,-0.0399999999999999,-0.16,36,500.0,259.12410747446273
647806,500,0.16,0.2,0.12,-0.0399999999999999,56,301.0,198.39933263171585
748012,500,0.08,-0.12,0.0,-0.16,7,500.0,259.12410747446273
928154,500,-0.2,-0.16,-0.12,0.16,44,392.0,230.6781687903556
287249,500,0.2,0.2,-0.2,0.16,87,479.0,254.2910319592289
383670,500,-0.2,-0.2,0.12,0.08,94,500.0,259.12410747446273
915319,500,-0.0399999999999999,-0.0399999999999999,0.12,0.16,22,337.0,212.23250986091043
575983,500,0.08,0.0,-0.16,-0.12,92,250.0,176.0552082821252
672524,500,-0.0799999999999999,-0.0799999999999999,0.12,0.0,24,257.0,179.32847152531238
644995,500,0.2,-0.12,0.16,0.12,23,500.0,259.12410747446273
709316,500,0.12,0.12,0.2,0.04,73,169.0,132.71967394294714
909033,500,-0.0799999999999999,0.2,-0.16,-0.0399999999999999,32,500.0,259.12410747446273
876798,500,0.16,-0.0399999999999999,-0.16,0.16,97,274.0,186.9970155970657
1012824,500,-0.12,0.16,0.04,0.0,42,500.0,259.12410747446273
1003479,500,-0.0399999999999999,0.04,0.0,-0.0799999999999999,16,300.0,197.9933125694241
883806,500,-0.2,0.12,-0.0399999999999999,0.16,57,500.0,259.12410747446273
96336,500,0.08,0.08,0.0,-0.0799999999999999,100,374.0,224.97359345061471
603229,500,0.2,0.16,0.04,0.16,19,202.0,151.65600938437632
456309,500,0.0,-0.0799999999999999,0.16,0.12,30,500.0,259.12410747446273
84364,500,-0.0799999999999999,-0.12,0.16,0.04,37,500.0,259.12410747446273
500681,500,-0.0399999999999999,0.04,0.2,0.12,6,495.0,258.0008802903204
777761,500,-0.0399999999999999,-0.0399999999999999,0.08,0.08,57,500.0,259.12410747446273
385163,500,0.04,0.0,0.04,0.0,57,500.0,259.12410747446273
119049,500,0.04,0.04,0.04,-0.0399999999999999,61,500.0,259.12410747446273
459761,500,0.0,-0.0399999999999999,-0.2,0.0,37,500.0,259.12410747446273
279665,500,-0.2,0.2,-0.0399999999999999,-0.12,49,500.0,259.12410747446273
209498,500,0.12,-0.2,-0.16,-0.16,37,137.0,112.47416422605836
858969,500,0.08,-0.0799999999999999,-0.16,-0.0399999999999999,16,284.0,191.32831056989795
84635,500,0.2,-0.12,-0.0799999999999999,-0.2,1,11.0,10.836476127309975
541071,500,0.08,0.2,0.08,0.08,80,500.0,259.12410747446273
952301,500,0.08,-0.16,-0.12,-0.2,11,279.0,189.1789295460886
38429,500,0.0,-0.0399999999999999,-0.16,-0.2,81,216.0,159.13943414406606
781789,500,-0.12,-0.16,-0.0799999999999999,0.0,10,294.0,195.53140690802425
201058,500,-0.0799999999999999,0.2,0.04,0.0,34,420.0,238.9608819694656
418812,500,0.16,-0.2,0.12,-0.16,73,500.0,259.12410747446273
55973,500,-0.16,-0.16,-0.0799999999999999,-0.12,31,445.0,245.7897752398892
863507,500,0.16,0.08,0.04,-0.0799999999999999,64,500.0,259.12410747446273
250498,500,-0.0799999999999999,0.04,0.08,0.2,2,304.0,199.61009906322943
31868,500,0.08,0.2,0.08,-0.0799999999999999,34,305.0,200.01126876603976
479682,500,-0.12,0.0,0.16,0.0,8,500.0,259.12410747446273
341701,500,-0.0399999999999999,-0.12,0.12,0.12,100,377.0,225.9459083222953
211976,500,0.04,-0.2,0.08,0.2,97,500.0,259.12410747446273
886894,500,-0.0799999999999999,-0.2,-0.0799999999999999,0.08,58,332.0,210.399533767009
382415,500,-0.16,0.2,0.04,0.08,4,234.0,168.30983472572058
666745,500,-0.12,-0.0799999999999999,-0.16,-0.2,7,152.0,122.2068039170424
575515,500,0.08,0.12,0.08,0.12,54,500.0,259.12410747446273
1014841,500,-0.16,-0.12,0.0,-0.12,66,500.0,259.12410747446273
376314,500,-0.2,-0.2,0.16,-0.16,93,500.0,259.12410747446273
138062,500,0.04,-0.2,-0.0399999999999999,0.0,2,220.0,161.22037326261247
497182,500,-0.0399999999999999,-0.12,0.0,-0.0399999999999999,87,500.0,259.12410747446273
390554,500,0.08,0.04,-0.0799999999999999,0.08,1,21.0,20.38181004016717
134292,500,0.2,0.0,0.16,0.04,44,331.0,210.0296226349137
419540,500,0.2,-0.12,0.04,-0.0799999999999999,80,500.0,259.12410747446273
260980,500,-0.0399999999999999,-0.12,0.08,-0.0799999999999999,31,500.0,259.12410747446273
1047520,500,0.2,-0.16,0.12,-0.2,62,500.0,259.12410747446273
273814,500,0.08,0.16,0.2,0.12,23,170.0,133.3215149211183
15705,500,-0.16,0.12,-0.2,0.0,82,275.0,187.4360245502745
914367,500,-0.12,0.2,0.16,0.12,61,243.0,172.71237416868487
358930,500,0.16,0.04,0.08,0.16,20,314.0,203.56806917826825
925829,500,-0.0399999999999999,0.0,0.2,0.12,64,178.0,138.0716968712917
955474,500,0.12,-0.0399999999999999,0.16,0.16,30,500.0,259.12410747446273
331554,500,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,-0.2,57,500.0,259.12410747446273
34735,500,0.08,-0.12,0.04,-0.0799999999999999,51,470.0,252.12452236252395
265479,500,-0.2,0.16,-0.12,0.0,40,500.0,259.12410747446273
788787,500,0.04,0.2,0.12,0.0,54,500.0,259.12410747446273
888022,500,-0.0399999999999999,0.16,0.16,-0.16,8,363.0,221.33251072945677
706689,500,0.04,0.0,0.16,-0.16,93,433.0,242.5758814196844
47566,500,0.2,-0.16,-0.2,-0.0799999999999999,66,187.0,143.28093715207092
228021,500,-0.2,-0.0799999999999999,0.12,0.04,46,500.0,259.12410747446273
33319,500,0.16,-0.2,0.16,0.16,94,500.0,259.12410747446273
419529,500,-0.12,-0.16,-0.0399999999999999,0.08,81,500.0,259.12410747446273
18391,500,0.0,0.0,0.08,-0.2,6,361.0,220.65746963001013
689636,500,0.2,-0.2,-0.0799999999999999,-0.0399999999999999,49,248.0,175.1072759724763
378154,500,0.08,0.12,0.12,-0.16,6,408.0,235.4962862317396
492131,500,-0.0799999999999999,-0.12,-0.0799999999999999,0.04,100,500.0,259.12410747446273
315341,500,-0.2,0.12,0.04,0.12,66,500.0,259.12410747446273
500406,500,0.08,0.16,-0.0799999999999999,-0.0399999999999999,64,500.0,259.12410747446273
543472,500,0.0,0.16,-0.0399999999999999,-0.2,54,500.0,259.12410747446273
767541,500,0.0,-0.2,0.0,0.0,36,224.0,163.27645325787586
33377,500,-0.0399999999999999,-0.16,0.0,-0.16,56,500.0,259.12410747446273
875965,500,-0.0399999999999999,0.04,-0.12,-0.0399999999999999,35,500.0,259.12410747446273
434987,500,0.04,0.04,0.12,-0.2,87,500.0,259.12410747446273
936584,500,-0.0399999999999999,0.16,-0.12,0.0,34,479.0,254.2910319592289
930258,500,-0.2,-0.12,0.16,0.0,64,500.0,259.12410747446273
375868,500,-0.16,0.0,-0.16,-0.0799999999999999,7,427.0,240.9249559697008
215207,500,-0.2,-0.0799999999999999,0.0,0.2,16,500.0,259.12410747446273
131021,500,-0.12,0.04,0.12,0.04,56,391.0,230.36927662021623
629948,500,0.0,-0.0799999999999999,-0.16,0.2,88,500.0,259.12410747446273
867959,500,0.08,0.0,-0.0399999999999999,0.12,32,500.0,259.12410747446273
1007466,500,0.04,0.0,0.0,-0.16,23,357.0,219.29515727189428
246742,500,0.2,0.08,0.04,-0.12,11,421.0,239.24399932355723
378848,500,-0.0399999999999999,0.16,0.0,-0.0399999999999999,12,378.0,226.26807059732843
146287,500,0.0,0.12,0.08,0.08,1,15.0,14.689058387031462
387608,500,-0.2,0.0,0.2,-0.12,40,495.0,258.0008802903204
709393,500,0.04,-0.12,-0.2,0.2,33,205.0,153.28620491745806
176734,500,-0.2,-0.12,0.04,-0.0799999999999999,83,500.0,259.12410747446273
479084,500,-0.0799999999999999,0.04,-0.0799999999999999,-0.12,10,257.0,179.32847152531238
840233,500,0.08,0.2,-0.0799999999999999,-0.0399999999999999,62,500.0,259.12410747446273
535832,500,-0.0399999999999999,0.12,-0.0399999999999999,0.16,87,500.0,259.12410747446273
662980,500,0.04,0.04,0.16,0.2,54,227.0,164.8023782343287
382338,500,0.0,-0.12,0.16,0.16,46,326.0,208.16330374856025
210700,500,-0.0399999999999999,0.2,0.04,-0.2,35,500.0,259.12410747446273
677300,500,0.2,0.08,0.16,0.16,23,500.0,259.12410747446273
785569,500,0.04,-0.0399999999999999,0.16,-0.0799999999999999,80,243.0,172.71237416868487
28563,500,-0.0399999999999999,-0.0799999999999999,-0.2,-0.2,51,147.0,119.01120317617236
411285,500,-0.16,-0.16,-0.16,0.0,34,260.0,180.71036130844703
670274,500,0.2,0.16,0.0,-0.0399999999999999,11,500.0,259.12410747446273
577595,500,0.08,0.2,0.04,-0.0399999999999999,49,500.0,259.12410747446273
722550,500,-0.16,0.08,-0.0399999999999999,0.12,66,500.0,259.12410747446273
449817,500,0.04,0.08,0.2,-0.12,32,224.0,163.27645325787586
962874,500,0.16,0.16,0.12,-0.2,56,250.0,176.0552082821252
780299,500,-0.2,-0.0399999999999999,0.12,0.16,100,304.0,199.61009906322943
52989,500,0.08,-0.0799999999999999,0.0,-0.0799999999999999,63,500.0,259.12410747446273
627244,500,0.12,0.0,0.04,0.08,91,500.0,259.12410747446273
965158,500,0.04,-0.0799999999999999,-0.0399999999999999,-0.2,95,500.0,259.12410747446273
121523,500,-0.12,0.04,-0.0399999999999999,-0.0799999999999999,2,259.0,180.25111465240423
1039496,500,0.16,-0.2,-0.0399999999999999,-0.16,72,500.0,259.12410747446273
745367,500,-0.0399999999999999,0.08,0.08,0.0,80,305.0,200.01126876603976
1001368,500,0.08,0.12,0.08,-0.2,71,500.0,259.12410747446273
781787,500,-0.16,0.0,-0.16,0.0,12,465.0,250.89534980320155
581707,500,0.0,0.16,-0.0399999999999999,0.12,68,500.0,259.12410747446273
238589,500,0.08,-0.2,0.16,0.16,62,500.0,259.12410747446273
287780,500,-0.2,0.2,-0.0799999999999999,-0.16,73,500.0,259.12410747446273
642390,500,0.2,-0.0799999999999999,0.12,-0.12,33,500.0,259.12410747446273
397708,500,0.0,0.08,-0.0399999999999999,-0.16,57,500.0,259.12410747446273
857362,500,0.04,-0.12,0.04,0.0,28,455.0,248.3809089990244
930248,500,-0.2,-0.0799999999999999,0.04,0.12,22,500.0,259.12410747446273
323502,500,0.08,-0.0799999999999999,-0.16,-0.0399999999999999,97,260.0,180.71036130844703
710531,500,-0.2,0.08,0.2,-0.16,44,263.0,182.07985135724655
821679,500,0.12,-0.12,-0.0399999999999999,-0.0399999999999999,4,500.0,259.12410747446273
339320,500,-0.0399999999999999,0.08,0.08,0.0,80,500.0,259.12410747446273
679877,500,-0.2,-0.16,0.16,-0.2,12,433.0,242.5758814196844
273135,500,0.16,-0.16,0.2,-0.16,88,500.0,259.12410747446273
553067,500,0.0,0.0,-0.0399999999999999,0.2,62,500.0,259.12410747446273
849107,500,0.16,-0.0399999999999999,0.08,-0.12,87,500.0,259.12410747446273
259206,500,0.04,-0.2,0.12,-0.16,95,500.0,259.12410747446273
741029,500,-0.0799999999999999,0.12,-0.0799999999999999,-0.0799999999999999,76,500.0,259.12410747446273
1005642,500,0.0,0.08,-0.0799999999999999,0.08,39,500.0,259.12410747446273
661607,500,-0.12,0.04,0.12,0.12,73,500.0,259.12410747446273
672681,500,-0.12,-0.0799999999999999,-0.12,-0.16,45,203.0,152.2010413562232
947255,500,0.12,0.0,-0.0399999999999999,0.16,64,457.0,248.88985897321123
343034,500,0.12,0.2,0.0,0.2,33,388.0,229.43701212481156
426849,500,-0.0799999999999999,-0.0799999999999999,0.08,-0.12,24,457.0,248.88985897321123
17386,500,0.04,-0.16,0.12,-0.0399999999999999,39,419.0,238.6769127075884
474688,500,-0.12,0.16,0.2,0.08,77,179.0,138.6574817806778
658552,500,0.0,-0.2,0.0,0.08,24,500.0,259.12410747446273
922397,500,-0.16,-0.12,0.12,-0.16,10,314.0,203.56806917826825
726611,500,0.04,-0.0399999999999999,0.04,-0.0399999999999999,71,500.0,259.12410747446273
329492,500,0.04,0.2,0.16,0.0,94,173.0,135.1162263680502
848115,500,0.0,0.04,0.08,0.08,30,500.0,259.12410747446273
481235,500,0.0,0.16,0.12,0.04,34,500.0,259.12410747446273
371492,500,-0.12,-0.16,-0.0399999999999999,0.12,56,500.0,259.12410747446273
343,500,-0.0199999999999998,-0.1699999999999999,0.02,-0.0499999999999998,64,500.0,259.12410747446273
92092,500,0.12,0.0,0.2,-0.2,45,268.0,184.33508155072929
929424,500,0.12,0.08,0.12,0.0,42,308.0,201.20757125109785
546887,500,0.16,-0.2,0.16,-0.16,80,500.0,259.12410747446273
631180,500,0.12,0.08,0.0,-0.0399999999999999,51,485.0,255.7031652601988
694486,500,-0.0799999999999999,0.12,-0.16,0.04,99,500.0,259.12410747446273
344688,500,0.16,-0.0399999999999999,0.0,0.04,51,397.0,232.20878496903543
590815,500,0.12,0.04,0.2,-0.0799999999999999,94,251.0,176.52704265727883
229227,500,0.04,0.12,0.2,0.12,94,172.0,134.5197857252259
259617,500,0.04,0.08,0.04,-0.12,79,500.0,259.12410747446273
629903,500,-0.0799999999999999,-0.2,-0.12,0.2,1,43.0,40.398813442177584
16453,500,-0.2,-0.0799999999999999,0.04,-0.16,17,500.0,259.12410747446273
523355,500,0.16,-0.0799999999999999,0.12,0.0,68,500.0,259.12410747446273
662283,500,-0.2,-0.0399999999999999,0.04,-0.0799999999999999,19,305.0,200.01126876603976
49066,500,-0.16,-0.0399999999999999,0.12,0.0,45,369.0,223.3334657698014
211772,500,-0.16,0.08,-0.16,-0.16,80,226.0,164.29526402640792
236486,500,0.12,0.04,-0.12,-0.12,28,500.0,259.12410747446273
592887,500,-0.16,0.04,-0.16,-0.16,95,246.0,174.15363037203517
686252,500,-0.2,0.2,-0.12,-0.0799999999999999,1,16.0,15.644991211870368
282050,500,0.2,0.08,0.04,-0.0399999999999999,2,198.0,149.45943191453983
399290,500,-0.0399999999999999,0.08,0.12,0.16,54,200.0,150.56102045793983
679365,500,-0.2,-0.2,0.04,0.04,87,500.0,259.12410747446273
777226,500,0.04,-0.0399999999999999,-0.2,0.12,62,369.0,223.3334657698014
333334,500,-0.0799999999999999,0.2,-0.12,0.16,61,349.0,216.52092012335413
4159,500,0.12,0.08,-0.0399999999999999,0.2,52,308.0,201.20757125109785
17433,500,0.04,-0.12,0.0,-0.16,37,500.0,259.12410747446273
258070,500,-0.0399999999999999,-0.12,-0.2,0.2,42,227.0,164.8023782343287
764661,500,0.0,0.04,0.0,0.16,39,500.0,259.12410747446273
401420,500,-0.0399999999999999,0.08,0.08,0.16,76,316.0,204.34549287582124
790876,500,0.2,0.0,0.12,-0.2,100,500.0,259.12410747446273
224659,500,0.0,-0.12,-0.0799999999999999,-0.0799999999999999,77,500.0,259.12410747446273
711038,500,0.08,0.2,-0.0399999999999999,-0.16,71,500.0,259.12410747446273
391013,500,0.0,0.16,0.0,0.0,6,236.0,169.2984905058788
638570,500,0.16,-0.2,-0.12,0.12,74,349.0,216.52092012335413
301599,500,-0.0799999999999999,0.0,-0.0799999999999999,0.0,99,500.0,259.12410747446273
369951,500,-0.0799999999999999,-0.12,0.04,0.04,39,500.0,259.12410747446273
38185,500,0.2,-0.16,0.12,0.12,36,500.0,259.12410747446273
998419,500,0.04,0.08,0.08,-0.0399999999999999,54,391.0,230.36927662021623
231874,500,0.2,0.16,0.08,-0.0799999999999999,93,500.0,259.12410747446273
266281,500,0.12,0.2,0.16,-0.16,95,250.0,176.0552082821252
634686,500,0.04,0.2,-0.12,-0.16,28,500.0,259.12410747446273
440800,500,0.08,0.12,0.04,0.04,23,500.0,259.12410747446273
395325,500,0.12,0.16,0.2,-0.0399999999999999,80,205.0,153.28620491745806
239501,500,-0.0399999999999999,0.2,0.12,0.16,87,193.0,146.6763256075064
916577,500,0.12,0.2,0.2,0.08,57,153.0,122.84018350529126
964503,500,-0.0399999999999999,-0.0399999999999999,0.08,-0.0799999999999999,22,500.0,259.12410747446273
246280,500,0.04,0.2,0.2,0.12,12,124.0,103.67702682230876
68266,500,-0.12,0.08,0.08,0.2,51,500.0,259.12410747446273
715639,500,-0.0799999999999999,-0.0799999999999999,0.2,-0.16,17,456.0,248.63576627202733
765223,500,0.08,-0.0799999999999999,-0.12,-0.12,66,239.0,170.77037957951032
504507,500,-0.2,0.04,0.16,0.04,99,291.0,194.283710891514
422585,500,-0.16,0.16,0.08,-0.2,100,500.0,259.12410747446273
721060,500,0.08,-0.2,-0.16,0.08,87,322.0,206.6499301424963
127050,500,-0.0799999999999999,0.0,-0.12,0.16,2,500.0,259.12410747446273
181095,500,0.2,-0.0799999999999999,-0.16,-0.12,16,227.0,164.8023782343287
506320,500,0.16,0.12,-0.2,0.2,32,255.0,178.40026752807307
674203,500,0.12,-0.0799999999999999,0.12,-0.0399999999999999,97,413.0,236.95506298042687
698500,500,-0.0399999999999999,-0.16,0.0,0.08,57,500.0,259.12410747446273
1026519,500,-0.0399999999999999,-0.16,-0.0799999999999999,0.2,23,500.0,259.12410747446273
828613,500,0.04,-0.2,-0.0399999999999999,-0.16,46,500.0,259.12410747446273
384647,500,-0.12,0.12,-0.0799999999999999,-0.16,88,500.0,259.12410747446273
511602,500,0.0,0.2,-0.0799999999999999,-0.16,87,500.0,259.12410747446273
131089,500,-0.16,-0.16,0.04,0.04,16,462.0,250.14893394147964
379045,500,0.16,-0.16,0.0,0.12,80,500.0,259.12410747446273
750991,500,0.08,0.2,-0.0799999999999999,0.0,54,448.0,246.5753059503377
262109,500,-0.2,0.04,-0.2,0.16,91,500.0,259.12410747446273
263260,500,-0.0799999999999999,0.12,-0.16,0.12,32,500.0,259.12410747446273
182741,500,0.12,0.2,-0.12,0.0,81,500.0,259.12410747446273
1005364,500,0.12,-0.12,0.12,-0.16,79,500.0,259.12410747446273
459582,500,-0.0399999999999999,0.2,0.0,0.08,6,500.0,259.12410747446273
246497,500,-0.2,-0.12,-0.0799999999999999,-0.16,4,500.0,259.12410747446273
918537,500,0.12,0.0,0.0,0.12,99,343.0,214.3960413197289
751415,500,-0.12,-0.16,-0.16,-0.0799999999999999,80,197.0,148.90615036563673
223317,500,-0.0799999999999999,-0.0799999999999999,0.16,0.12,20,204.0,152.74443823215452
367444,500,0.04,0.16,0.2,0.08,71,161.0,127.8392919024141
306843,500,0.16,-0.0399999999999999,-0.0799999999999999,-0.2,88,326.0,208.16330374856025
570481,500,0.04,-0.12,0.16,0.04,36,209.0,155.43706734402016
984410,500,0.04,0.08,0.08,-0.0399999999999999,100,444.0,245.5263543027976
838337,500,0.04,0.2,0.0,0.04,40,375.0,225.29867267026287
