,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
9539,500,-0.16,-0.12,-0.16,-0.0399999999999999,39,172.0,134.5197857252259
269427,500,0.2,0.08,0.08,0.0,79,372.0,224.3204975514454
670568,500,0.12,0.04,-0.2,0.04,50,467.0,251.3892357625305
40816,500,-0.0799999999999999,0.12,0.12,-0.0399999999999999,46,273.0,186.5566856540278
93726,500,0.12,0.2,-0.16,0.08,52,500.0,259.12410747446273
815239,500,0.04,-0.0799999999999999,0.12,-0.2,24,500.0,259.12410747446273
208386,500,-0.16,-0.12,-0.2,0.08,6,171.0,133.92155037635496
396939,500,-0.12,-0.0399999999999999,0.12,0.12,33,316.0,204.34549287582124
842706,500,-0.12,0.2,0.12,0.16,97,312.0,202.78595986381237
1034195,500,-0.12,0.16,0.08,-0.0799999999999999,23,500.0,259.12410747446273
1021176,500,0.0,-0.16,0.16,-0.2,8,291.0,194.283710891514
317903,500,0.04,0.0,-0.2,0.08,31,233.0,167.81327454936869
436596,500,-0.12,0.0,0.04,-0.0399999999999999,87,500.0,259.12410747446273
801729,500,-0.12,-0.16,-0.12,0.0,10,157.0,125.3547573893473
484094,500,0.08,-0.12,0.2,-0.0399999999999999,22,261.0,181.1682302245217
907961,500,0.08,0.08,-0.0799999999999999,-0.2,57,500.0,259.12410747446273
849595,500,0.08,0.16,-0.0799999999999999,-0.0399999999999999,50,393.0,230.9861342839845
599246,500,-0.0799999999999999,-0.12,0.12,-0.0399999999999999,62,411.0,236.37418069698248
322563,500,-0.16,0.12,-0.0799999999999999,-0.12,36,500.0,259.12410747446273
266701,500,-0.0399999999999999,-0.12,0.0,0.04,39,500.0,259.12410747446273
642837,500,0.0,0.04,-0.2,0.12,17,268.0,184.33508155072929
47344,500,-0.12,-0.0399999999999999,0.2,0.08,64,236.0,169.2984905058788
312841,500,-0.0399999999999999,-0.16,-0.2,-0.16,80,152.0,122.2068039170424
411272,500,0.16,-0.16,-0.2,0.16,54,236.0,169.2984905058788
577187,500,0.2,0.0,0.08,-0.0799999999999999,15,272.0,186.1150307462666
347767,500,-0.12,-0.0399999999999999,0.0,0.04,93,500.0,259.12410747446273
174718,500,0.16,0.16,-0.0799999999999999,-0.0799999999999999,37,500.0,259.12410747446273
391681,500,0.16,-0.16,0.04,0.12,73,500.0,259.12410747446273
406048,500,-0.16,-0.0799999999999999,0.12,0.12,88,434.0,242.8481537754253
580599,500,-0.2,0.16,0.0,-0.0799999999999999,93,500.0,259.12410747446273
813835,500,-0.0799999999999999,-0.16,0.2,0.12,100,355.0,218.60783682229663
804876,500,-0.16,0.16,0.16,0.2,62,166.0,130.9032634603651
238822,500,0.2,-0.12,0.16,0.08,93,256.0,178.86506672548884
1049024,500,-0.2,-0.16,-0.16,-0.16,19,151.0,121.57151847245976
456526,500,-0.0799999999999999,-0.0799999999999999,0.2,-0.12,58,500.0,259.12410747446273
13917,500,-0.0399999999999999,0.2,0.2,-0.2,36,215.0,158.61527998401812
976667,500,0.12,-0.16,0.0,-0.2,34,419.0,238.6769127075884
116334,500,-0.0799999999999999,-0.16,-0.2,0.2,1,4.0,3.982035973
586470,500,0.12,0.16,0.0,-0.0399999999999999,61,500.0,259.12410747446273
67425,500,0.0,0.16,0.04,-0.2,2,189.0,144.41954105759285
763162,500,0.16,0.0,0.12,-0.2,28,397.0,232.20878496903543
327528,500,0.0,0.04,0.04,0.2,54,489.0,256.6305436257705
216444,500,-0.2,0.16,0.04,0.08,33,500.0,259.12410747446273
62053,500,0.08,-0.2,-0.0799999999999999,-0.0799999999999999,77,500.0,259.12410747446273
62943,500,-0.2,-0.0799999999999999,0.04,0.04,50,500.0,259.12410747446273
932332,500,-0.0399999999999999,0.04,-0.0399999999999999,-0.16,22,500.0,259.12410747446273
870500,500,-0.2,-0.12,0.04,-0.0399999999999999,50,500.0,259.12410747446273
453526,500,-0.12,-0.2,0.2,-0.2,63,462.0,250.14893394147964
853592,500,-0.12,0.12,-0.2,0.0,87,500.0,259.12410747446273
270319,500,0.08,-0.16,-0.0799999999999999,-0.2,80,177.0,137.48414931924944
375370,500,-0.16,0.16,0.2,0.08,22,156.0,124.72894422201334
303193,500,0.08,0.0,0.0,0.16,87,389.0,229.7487010884371
302414,500,-0.16,0.16,0.08,0.2,42,190.0,144.98628243442008
110048,500,-0.0799999999999999,-0.0799999999999999,0.12,0.0,93,500.0,259.12410747446273
147290,500,-0.16,-0.0799999999999999,-0.2,-0.2,30,131.0,108.45662059241444
506483,500,-0.2,0.12,0.0,0.0,6,500.0,259.12410747446273
897257,500,0.04,-0.12,-0.12,0.0,73,264.0,182.53361180317484
505543,500,0.12,-0.0399999999999999,0.2,0.2,23,185.0,142.1354707573784
448328,500,-0.0399999999999999,0.12,0.04,-0.0399999999999999,15,500.0,259.12410747446273
358864,500,-0.2,-0.0799999999999999,0.2,-0.16,39,314.0,203.56806917826825
205916,500,0.04,-0.2,-0.0799999999999999,0.16,64,241.0,171.74429423544947
609234,500,-0.12,0.04,-0.2,0.04,81,293.0,195.1167571795629
259809,500,0.0,-0.16,-0.16,0.08,28,239.0,170.77037957951032
100521,500,0.12,-0.2,0.12,0.2,73,435.0,243.11960931409905
470120,500,-0.16,-0.0399999999999999,0.12,0.0,22,500.0,259.12410747446273
98473,500,0.08,0.2,-0.0399999999999999,0.12,6,500.0,259.12410747446273
65627,500,-0.2,0.08,0.16,0.08,63,340.0,213.3191508196507
5060,500,0.2,0.08,-0.16,-0.0399999999999999,4,350.0,216.87135736298407
682783,500,0.0,-0.2,-0.2,-0.16,71,152.0,122.2068039170424
504582,500,-0.0399999999999999,0.2,-0.0799999999999999,-0.2,37,500.0,259.12410747446273
208632,500,-0.0399999999999999,-0.0799999999999999,0.2,-0.16,11,500.0,259.12410747446273
189228,500,0.08,0.2,0.12,-0.0799999999999999,71,306.0,200.41123495974165
663870,500,-0.0799999999999999,0.12,0.16,0.0,23,229.0,165.81204718632685
585862,500,0.0,-0.0799999999999999,0.2,0.04,35,210.0,155.9707561419881
178744,500,0.2,-0.0799999999999999,-0.12,0.0,45,296.0,196.35697824923827
66924,500,0.0,0.2,-0.0799999999999999,0.16,99,500.0,259.12410747446273
103949,500,-0.2,0.08,0.04,-0.16,31,500.0,259.12410747446273
556891,500,0.08,0.12,-0.0799999999999999,-0.12,66,500.0,259.12410747446273
936842,500,0.0,0.08,-0.2,-0.16,100,500.0,259.12410747446273
16125,500,0.0,0.08,0.2,0.0,82,185.0,142.1354707573784
872651,500,0.2,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,19,500.0,259.12410747446273
914199,500,0.0,-0.16,-0.12,0.0,62,361.0,220.65746963001013
795571,500,-0.0399999999999999,0.2,-0.12,-0.2,19,381.0,227.22877009062069
247160,500,0.04,-0.0399999999999999,0.0,0.16,74,500.0,259.12410747446273
799425,500,-0.16,0.12,-0.0799999999999999,-0.0799999999999999,11,180.0,139.2415093353358
322731,500,0.0,-0.12,-0.0399999999999999,0.2,57,433.0,242.5758814196844
1017292,500,-0.12,-0.12,0.08,-0.0799999999999999,68,500.0,259.12410747446273
973967,500,0.16,0.16,-0.12,-0.16,56,286.0,192.1790626612737
171367,500,0.04,0.0,-0.0799999999999999,-0.0799999999999999,35,500.0,259.12410747446273
490225,500,-0.0399999999999999,0.2,0.12,-0.0399999999999999,40,319.0,205.5029042509182
821741,500,0.2,0.0,-0.12,0.0,76,234.0,168.30983472572058
949042,500,0.0,0.2,0.2,-0.0799999999999999,74,184.0,141.56015121101143
575708,500,0.2,0.2,0.08,-0.0799999999999999,40,195.0,147.79458774079183
382553,500,0.2,0.04,-0.0399999999999999,-0.2,20,475.0,253.33536762760784
995263,500,-0.16,-0.0399999999999999,0.0,-0.16,77,405.0,234.6104430719058
1044726,500,-0.0399999999999999,0.08,-0.0799999999999999,0.12,87,500.0,259.12410747446273
1014688,500,0.04,0.12,-0.0399999999999999,0.12,88,500.0,259.12410747446273
304908,500,0.0,0.16,-0.2,-0.0799999999999999,77,304.0,199.61009906322943
698355,500,-0.2,0.2,-0.0799999999999999,0.0,56,500.0,259.12410747446273
1045640,500,0.08,0.2,-0.2,0.0,33,500.0,259.12410747446273
647064,500,-0.2,0.2,0.08,-0.0799999999999999,87,500.0,259.12410747446273
18761,500,-0.16,-0.12,0.2,-0.0399999999999999,100,500.0,259.12410747446273
268973,500,-0.2,-0.2,0.08,0.08,71,498.0,258.67684042545164
790298,500,-0.0799999999999999,-0.12,-0.0799999999999999,-0.16,7,500.0,259.12410747446273
359388,500,-0.12,0.08,0.0,0.12,49,446.0,246.0524059141695
343563,500,-0.12,0.04,0.16,0.2,6,176.0,136.89483382071157
466731,500,-0.0799999999999999,0.0,0.08,-0.0799999999999999,99,425.0,240.3680006616649
366872,500,0.0,-0.2,0.2,-0.16,28,388.0,229.43701212481156
797393,500,0.12,0.12,-0.16,-0.0399999999999999,97,500.0,259.12410747446273
792801,500,0.0,-0.16,0.2,0.2,50,500.0,259.12410747446273
544926,500,-0.0799999999999999,-0.0399999999999999,0.16,0.04,68,500.0,259.12410747446273
824951,500,-0.2,0.12,0.16,-0.0799999999999999,49,258.0,179.79048611073645
275639,500,0.2,0.04,0.0,0.16,40,500.0,259.12410747446273
927261,500,0.08,0.16,0.0,0.0,22,500.0,259.12410747446273
212393,500,0.2,-0.2,0.0,-0.0799999999999999,15,431.0,242.02887641830645
733104,500,0.0,0.2,-0.16,0.12,51,418.0,238.39208897451192
1007071,500,0.0,0.08,0.2,0.16,88,193.0,146.6763256075064
755047,500,-0.2,0.16,-0.2,-0.0399999999999999,28,280.0,189.61139275745032
514004,500,0.2,-0.0399999999999999,-0.12,0.2,94,500.0,259.12410747446273
978955,500,0.04,-0.12,-0.0399999999999999,0.0,35,500.0,259.12410747446273
224448,500,-0.2,-0.0799999999999999,0.12,-0.16,58,472.0,252.61104434905008
895762,500,0.04,0.0,0.04,0.08,49,500.0,259.12410747446273
513240,500,0.16,0.16,-0.16,0.16,37,439.0,244.1973121970077
234974,500,0.12,0.16,0.0,-0.0799999999999999,66,500.0,259.12410747446273
48027,500,-0.16,0.2,-0.2,-0.12,17,182.0,140.4043134529078
139728,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.2,7,500.0,259.12410747446273
524625,500,0.08,0.08,-0.2,0.04,80,393.0,230.9861342839845
955677,500,0.0,0.16,-0.16,0.0,44,269.0,184.78207630607707
766938,500,0.2,-0.2,-0.2,-0.12,44,152.0,122.2068039170424
558977,500,0.08,-0.12,-0.16,0.12,73,500.0,259.12410747446273
651996,500,-0.0799999999999999,0.04,0.2,-0.16,16,227.0,164.8023782343287
353355,500,0.0,0.04,-0.12,-0.0799999999999999,7,470.0,252.12452236252395
243109,500,0.16,0.08,0.08,-0.0799999999999999,92,500.0,259.12410747446273
90446,500,0.2,0.16,0.2,0.08,10,118.0,99.49945866483102
822477,500,0.12,-0.0399999999999999,-0.0399999999999999,-0.12,51,500.0,259.12410747446273
353954,500,0.16,-0.12,-0.0799999999999999,0.04,56,386.0,228.81081773385503
516110,500,0.08,0.0,-0.0799999999999999,-0.16,12,500.0,259.12410747446273
703281,500,0.12,-0.2,0.12,0.2,20,500.0,259.12410747446273
563790,500,0.12,0.04,-0.12,0.08,35,359.0,219.97835998467835
742949,500,-0.0399999999999999,0.2,-0.0799999999999999,-0.12,73,416.0,237.8198678025168
259840,500,-0.12,0.2,-0.12,0.08,37,500.0,259.12410747446273
685310,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,23,253.0,177.46646914471907
54079,500,-0.16,-0.2,0.04,0.08,4,500.0,259.12410747446273
763410,500,0.04,0.0,0.0,0.16,20,418.0,238.39208897451192
1037735,500,-0.2,0.16,-0.12,0.16,42,500.0,259.12410747446273
1035212,500,0.04,-0.0799999999999999,-0.12,-0.2,62,285.0,191.75432563818825
979538,500,-0.2,0.12,0.0,-0.0399999999999999,51,500.0,259.12410747446273
529280,500,-0.0399999999999999,0.08,-0.0799999999999999,0.08,36,389.0,229.7487010884371
892693,500,0.08,0.0,-0.16,-0.12,1,6.0,5.955179595485758
1006045,500,0.16,0.08,0.12,0.16,1,10.0,9.86607435036106
271244,500,0.16,0.04,0.12,0.2,80,270.0,185.22773007715884
883345,500,-0.0399999999999999,0.04,0.16,-0.0399999999999999,91,361.0,220.65746963001013
536696,500,0.0,0.16,-0.12,-0.0799999999999999,73,500.0,259.12410747446273
149087,500,0.16,0.08,0.08,-0.0799999999999999,83,385.0,228.4963066538165
979652,500,-0.0399999999999999,-0.0399999999999999,0.16,-0.16,74,500.0,259.12410747446273
206033,500,0.12,0.0,0.08,0.0,1,13.0,12.76855479883126
1028988,500,-0.16,-0.0799999999999999,0.08,0.0,30,500.0,259.12410747446273
493146,500,-0.12,-0.2,0.12,-0.16,11,500.0,259.12410747446273
362037,500,-0.2,-0.16,0.04,-0.0799999999999999,44,500.0,259.12410747446273
687962,500,0.08,-0.12,0.12,-0.0799999999999999,93,500.0,259.12410747446273
795444,500,-0.12,-0.0399999999999999,0.08,-0.0799999999999999,8,259.0,180.25111465240423
492641,500,-0.16,-0.12,0.16,0.04,63,319.0,205.5029042509182
828070,500,0.2,-0.12,0.04,0.0,73,500.0,259.12410747446273
200560,500,0.04,0.2,-0.12,-0.0399999999999999,61,339.0,212.9580248943337
407617,500,0.04,0.2,0.2,0.04,17,128.0,106.42052584416837
523043,500,-0.12,0.08,-0.2,0.04,56,229.0,165.81204718632685
394809,500,-0.0399999999999999,-0.12,0.04,-0.16,83,500.0,259.12410747446273
133608,500,-0.0799999999999999,-0.0799999999999999,0.16,-0.16,66,400.0,233.1161782718711
908965,500,-0.0799999999999999,0.08,-0.12,0.2,46,397.0,232.20878496903543
853987,500,0.2,0.2,0.2,0.16,32,151.0,121.57151847245976
243695,500,0.2,-0.0399999999999999,-0.0399999999999999,-0.16,10,500.0,259.12410747446273
23168,500,-0.16,-0.12,0.04,0.08,22,286.0,192.1790626612737
634183,500,-0.12,-0.2,0.12,-0.0799999999999999,35,409.0,235.7897973730444
543050,500,0.16,-0.12,0.12,-0.0399999999999999,80,500.0,259.12410747446273
346825,500,-0.16,0.2,-0.0399999999999999,0.12,99,500.0,259.12410747446273
517294,500,-0.0399999999999999,0.04,0.08,0.16,22,245.0,173.6746543350403
7882,500,-0.0399999999999999,0.16,0.0,0.12,95,500.0,259.12410747446273
781195,500,0.12,-0.2,-0.16,0.0,66,163.0,129.07040670462672
125322,500,0.0,0.2,0.0,-0.0399999999999999,19,295.0,195.94481268730016
482162,500,-0.0399999999999999,0.16,0.2,0.04,2,154.0,123.4716629547754
7358,500,0.04,-0.0799999999999999,-0.16,-0.2,36,218.0,160.18302979410896
573475,500,-0.12,0.08,-0.0799999999999999,-0.0399999999999999,30,345.0,215.1085946361824
940207,500,0.16,-0.2,0.12,0.12,74,410.0,236.08242798092525
775515,500,-0.2,0.16,0.2,-0.2,76,373.0,224.64753605879108
746306,500,-0.16,0.08,0.0,-0.2,91,447.0,246.314248696427
1051789,500,-0.16,-0.2,-0.2,0.04,87,223.0,162.76474750037698
644740,500,0.04,0.16,-0.16,0.08,87,417.0,238.10640819910924
709736,500,-0.0399999999999999,-0.0799999999999999,0.12,-0.0399999999999999,54,500.0,259.12410747446273
36653,500,-0.2,-0.2,-0.0799999999999999,-0.16,16,500.0,259.12410747446273
243573,500,-0.0399999999999999,0.08,-0.16,0.16,95,470.0,252.12452236252395
738946,500,0.16,0.08,0.2,-0.2,77,333.0,210.76833516570795
19105,500,0.2,-0.0399999999999999,0.12,-0.16,92,391.0,230.36927662021623
413613,500,-0.0399999999999999,-0.2,0.08,0.2,50,500.0,259.12410747446273
568315,500,0.08,0.08,0.0,0.08,32,500.0,259.12410747446273
391027,500,-0.12,0.2,-0.0399999999999999,-0.12,46,403.0,234.0154295101008
229244,500,0.04,0.2,0.2,0.08,10,183.0,140.98310051254907
589806,500,0.04,-0.2,0.04,0.16,6,445.0,245.7897752398892
534020,500,-0.16,-0.0399999999999999,0.16,-0.16,8,291.0,194.283710891514
579024,500,-0.12,-0.0399999999999999,0.08,-0.2,11,500.0,259.12410747446273
84441,500,-0.12,0.0,0.2,0.16,4,144.0,117.07067248125485
1004711,500,-0.0399999999999999,0.04,0.08,0.2,62,378.0,226.26807059732843
17827,500,0.04,-0.16,0.2,-0.12,93,303.0,199.20772222991923
740240,500,-0.16,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,80,500.0,259.12410747446273
45128,500,0.0,-0.2,-0.2,0.12,68,165.0,130.2941458980593
130620,500,0.12,0.0,-0.0799999999999999,-0.12,91,267.0,183.88674177605745
299315,500,-0.0799999999999999,-0.0799999999999999,-0.16,0.2,72,411.0,236.37418069698248
245063,500,0.04,-0.12,-0.2,-0.12,20,168.0,132.11602200897406
889152,500,0.08,-0.16,0.12,0.16,49,392.0,230.6781687903556
556890,500,-0.16,-0.0799999999999999,0.2,0.12,31,500.0,259.12410747446273
362473,500,0.08,-0.0399999999999999,-0.2,0.16,95,476.0,253.57536152472505
266746,500,0.04,0.12,-0.16,0.0,79,341.0,213.67919336719171
1007985,500,0.16,0.2,-0.0399999999999999,0.0,66,410.0,236.08242798092525
947627,500,0.04,0.08,0.04,0.0,1,17.0,16.598056238234758
911739,500,-0.2,0.0,0.04,0.0,52,446.0,246.0524059141695
810972,500,-0.2,0.08,-0.16,0.2,79,500.0,259.12410747446273
589739,500,0.2,-0.2,0.04,0.04,22,444.0,245.5263543027976
28249,500,0.08,-0.0799999999999999,0.12,0.04,7,383.0,227.8644425290078
301635,500,-0.2,-0.16,-0.0799999999999999,0.08,68,378.0,226.26807059732843
562270,500,-0.16,-0.0399999999999999,0.16,0.0,45,275.0,187.4360245502745
311116,500,0.16,0.08,0.2,0.0,57,167.0,131.510553669984
447343,500,0.12,0.12,0.2,-0.16,8,429.0,241.47857455848637
617316,500,-0.12,0.04,-0.2,-0.16,32,177.0,137.48414931924944
822766,500,-0.12,-0.0399999999999999,-0.2,0.04,95,185.0,142.1354707573784
907485,500,-0.2,-0.0399999999999999,0.08,-0.2,45,500.0,259.12410747446273
711200,500,0.08,0.16,0.08,0.0,61,323.0,207.0299803520688
303157,500,0.12,-0.2,0.12,-0.16,74,500.0,259.12410747446273
272778,500,0.04,-0.12,0.08,0.16,49,500.0,259.12410747446273
720004,500,-0.0399999999999999,-0.0799999999999999,0.04,0.04,95,500.0,259.12410747446273
851430,500,-0.16,-0.0399999999999999,-0.0799999999999999,-0.12,94,323.0,207.0299803520688
1047167,500,0.08,-0.0399999999999999,0.0,-0.0799999999999999,1,28.0,26.89493904498859
51401,500,0.12,-0.12,0.04,-0.0399999999999999,82,500.0,259.12410747446273
86508,500,0.2,-0.12,0.2,0.16,28,500.0,259.12410747446273
414353,500,0.08,-0.16,-0.0799999999999999,-0.0799999999999999,71,349.0,216.52092012335413
882678,500,-0.0399999999999999,0.04,-0.12,-0.0799999999999999,20,335.0,211.5026220697302
523012,500,0.16,0.04,0.0,-0.0799999999999999,62,500.0,259.12410747446273
234763,500,0.12,0.0,0.2,0.12,64,163.0,129.07040670462672
624682,500,0.08,0.0,-0.12,-0.12,34,500.0,259.12410747446273
412484,500,0.0,0.2,-0.16,0.04,28,414.0,237.2441977914856
330365,500,0.2,-0.0799999999999999,0.0,0.04,58,500.0,259.12410747446273
226914,500,0.12,-0.12,0.2,0.16,62,221.0,161.73671214282464
115219,500,0.16,-0.0799999999999999,-0.0399999999999999,-0.12,16,274.0,186.9970155970657
19421,500,0.2,0.2,0.16,0.04,15,500.0,259.12410747446273
562185,500,-0.0399999999999999,0.2,-0.0399999999999999,-0.0399999999999999,74,500.0,259.12410747446273
1041519,500,-0.12,0.08,0.12,0.0,57,287.0,192.60252547328983
589642,500,0.16,0.2,0.08,-0.16,91,500.0,259.12410747446273
980951,500,0.0,0.04,-0.16,-0.16,37,201.0,151.10933739656602
884271,500,0.16,0.2,0.16,0.08,83,194.0,147.23629663068388
639229,500,-0.0399999999999999,0.12,0.2,-0.0799999999999999,51,172.0,134.5197857252259
915192,500,-0.12,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,40,294.0,195.53140690802425
39246,500,0.08,0.08,-0.2,-0.2,40,196.0,148.35120397756944
593943,500,0.04,-0.0399999999999999,0.04,0.0,44,500.0,259.12410747446273
22883,500,-0.12,-0.0799999999999999,-0.12,0.0,92,342.0,214.03815578709015
33155,500,0.2,-0.0799999999999999,0.12,0.04,56,500.0,259.12410747446273
95526,500,-0.0399999999999999,0.0,0.04,0.04,1,41.0,38.63326533479836
615526,500,-0.0399999999999999,0.16,-0.12,-0.0799999999999999,16,318.0,205.1182590280022
72700,500,-0.0799999999999999,0.16,0.0,0.04,46,500.0,259.12410747446273
857937,500,-0.0399999999999999,0.08,0.04,0.16,66,304.0,199.61009906322943
22645,500,-0.12,0.04,0.16,-0.0399999999999999,63,366.0,222.3374971347035
313080,500,0.0,0.12,-0.0799999999999999,0.08,76,500.0,259.12410747446273
346277,500,-0.12,-0.2,-0.0399999999999999,-0.12,23,163.0,129.07040670462672
674649,500,0.08,0.2,-0.0399999999999999,0.16,31,500.0,259.12410747446273
1051573,500,0.2,-0.12,-0.12,-0.16,63,271.0,185.67204688692735
45745,500,-0.2,-0.16,0.04,0.16,22,500.0,259.12410747446273
996719,500,-0.16,-0.12,-0.0799999999999999,0.08,7,450.0,247.09507329238923
604216,500,0.08,0.0,-0.0399999999999999,0.08,31,500.0,259.12410747446273
49401,500,-0.0799999999999999,-0.2,0.12,0.08,93,500.0,259.12410747446273
209185,500,-0.0799999999999999,0.12,-0.12,-0.2,44,209.0,155.43706734402016
313193,500,-0.16,-0.12,-0.12,-0.0799999999999999,66,199.0,150.0110536187962
498229,500,0.2,0.08,-0.0799999999999999,0.08,88,486.0,255.93605576441817
368378,500,-0.16,0.2,-0.16,-0.0799999999999999,64,500.0,259.12410747446273
379725,500,-0.2,0.0,-0.0399999999999999,-0.2,79,500.0,259.12410747446273
518773,500,0.08,-0.16,0.16,-0.0399999999999999,87,455.0,248.3809089990244
344468,500,0.0,0.2,-0.12,0.12,58,500.0,259.12410747446273
198702,500,-0.0399999999999999,-0.0399999999999999,0.16,0.16,66,257.0,179.32847152531238
691457,500,0.16,-0.0799999999999999,-0.16,-0.16,22,204.0,152.74443823215452
1029846,500,-0.0399999999999999,0.08,-0.0399999999999999,-0.2,19,362.0,220.9954972211201
16278,500,-0.16,0.16,0.2,-0.2,23,169.0,132.71967394294714
423390,500,0.0,-0.2,0.0,-0.12,6,497.0,258.45219701650115
982221,500,0.16,0.0,-0.12,-0.2,19,280.0,189.61139275745032
701659,500,-0.0399999999999999,0.0,0.08,0.08,32,404.0,234.3133832215705
616712,500,-0.0799999999999999,0.08,-0.0399999999999999,-0.16,39,500.0,259.12410747446273
737325,500,-0.0799999999999999,-0.2,0.08,0.08,37,500.0,259.12410747446273
360539,500,0.04,0.08,-0.0799999999999999,-0.2,49,500.0,259.12410747446273
988281,500,-0.0799999999999999,0.0,0.0,0.2,44,339.0,212.9580248943337
430242,500,-0.12,-0.16,0.12,-0.2,32,500.0,259.12410747446273
966425,500,-0.2,-0.16,0.04,-0.0399999999999999,66,500.0,259.12410747446273
299854,500,-0.0799999999999999,-0.12,-0.0799999999999999,-0.12,80,310.0,201.9991366917325
398271,500,0.12,-0.2,0.2,-0.2,4,430.0,241.75413883481087
655761,500,0.2,0.12,-0.0799999999999999,-0.0399999999999999,83,500.0,259.12410747446273
610080,500,-0.0799999999999999,0.0,-0.0399999999999999,0.2,79,500.0,259.12410747446273
492784,500,0.12,-0.12,0.12,0.0,80,369.0,223.3334657698014
220719,500,0.0,-0.2,0.0,0.08,66,500.0,259.12410747446273
42681,500,0.04,-0.0399999999999999,-0.16,0.08,42,500.0,259.12410747446273
450885,500,0.16,-0.2,-0.2,0.2,8,500.0,259.12410747446273
715483,500,0.04,0.04,-0.0799999999999999,-0.0399999999999999,64,500.0,259.12410747446273
202270,500,-0.12,0.04,0.12,-0.0799999999999999,49,326.0,208.16330374856025
804723,500,-0.12,-0.12,-0.0799999999999999,0.08,44,500.0,259.12410747446273
702856,500,0.08,-0.12,-0.2,-0.0799999999999999,81,164.0,129.68319548451285
747991,500,-0.2,0.2,0.12,-0.16,68,419.0,238.6769127075884
