Temperature,Map,Simulations,Return,Discounted Return
1,"['SHHF', 'FFFF', 'FHHF', 'FHHG']",98,0.0,0.0
1,"['SFFF', 'FHHF', 'HFFF', 'FHFG']",6,1.0,0.8657003616774767
1,"['SFHF', 'FFFF', 'HFFF', 'FFFG']",40,1.0,0.985089730404757
1,"['SFHH', 'FFFF', 'HHHF', 'HHHG']",71,1.0,0.93603800616986
1,"['SHFH', 'FHFH', 'FFFH', 'HHFG']",83,1.0,0.7816331707050701
1,"['SFFH', 'HFHH', 'FFHF', 'HFFG']",87,1.0,0.9530650263643888
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",35,1.0,0.8451404054461714
1,"['SHFF', 'FFHH', 'FFFF', 'FFFG']",53,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HFHF', 'HHHG']",54,1.0,0.9588092525966956
1,"['SFFF', 'FHHF', 'FHFF', 'HFFG']",64,1.0,0.9733217421754432
1,"['SHFH', 'FFFH', 'HHFH', 'HHFG']",38,0.0,0.0
1,"['SFFF', 'HHHF', 'FFFF', 'HFFG']",73,1.0,0.9416796087056153
1,"['SFFH', 'HFHH', 'HFFH', 'FFFG']",50,1.0,0.9530650263643888
1,"['SFHF', 'HFHF', 'HFFF', 'HFFG']",70,1.0,0.9733217421754432
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",41,0.0,0.0
1,"['SFFH', 'FFHF', 'FFHF', 'HFFG']",17,1.0,0.884100203995605
1,"['SFHH', 'FFFH', 'HHFF', 'FHHG']",97,1.0,0.9616943356035061
1,"['SHHH', 'FFFH', 'FFHH', 'HFFG']",98,1.0,0.9821344612135428
1,"['SFFF', 'HHFF', 'HHHF', 'FFHG']",85,1.0,0.9704017769489168
1,"['SHFH', 'FFFF', 'HFFH', 'HFFG']",76,1.0,0.9645880999032158
1,"['SHHH', 'FFHH', 'FFHH', 'HFFG']",27,0.0,0.0
1,"['SFFH', 'FFFH', 'FHFF', 'FFHG']",82,1.0,0.9559328248389055
1,"['SFFF', 'FFFH', 'FFHF', 'HFFG']",18,0.0,0.0
1,"['SFHH', 'HFFF', 'FFHF', 'FHFG']",52,1.0,0.9193151828650342
1,"['SFFH', 'HHFF', 'FFHF', 'FHFG']",39,1.0,0.8947894553945313
1,"['SFFF', 'FFHH', 'FHHF', 'FFFG']",13,0.0,0.0
1,"['SFHF', 'HFFH', 'HHFF', 'HFHG']",56,0.0,0.0
1,"['SHFH', 'FFHH', 'FFFH', 'HFFG']",93,1.0,0.9645880999032158
1,"['SHHF', 'FFHH', 'HFFF', 'FHHG']",33,0.0,0.0
1,"['SHHH', 'FFFF', 'HHFH', 'HHFG']",46,0.0,0.0
1,"['SFFF', 'FFHF', 'FFHF', 'HFHG']",39,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'FHHF', 'HHHG']",63,1.0,0.9645880999032158
1,"['SFHF', 'HFHH', 'HFFF', 'HHHG']",91,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",13,0.0,0.0
1,"['SFFH', 'FFHH', 'HFFF', 'FHFG']",42,1.0,0.93603800616986
1,"['SHFH', 'FFFF', 'FFHF', 'HFFG']",27,1.0,0.9110661429076764
1,"['SFFF', 'FFHF', 'HFHF', 'FFHG']",90,1.0,0.985089730404757
1,"['SFFF', 'FFHF', 'FFFF', 'HHHG']",54,1.0,0.9588092525966956
1,"['SFHH', 'FFFF', 'HHHF', 'HHHG']",6,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'FHHG']",11,1.0,0.860513950810667
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",77,1.0,0.985089730404757
1,"['SFHH', 'HFHF', 'FFFH', 'FFFG']",85,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'FFFF', 'FFHG']",70,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",10,0.0,0.0
1,"['SFFH', 'FFFF', 'FHHF', 'FFHG']",89,1.0,0.9616943356035061
1,"['SFFF', 'FFFH', 'HFFF', 'HHFG']",60,1.0,0.9530650263643888
1,"['SHFF', 'FFFF', 'HHHF', 'FHHG']",47,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFF', 'FHFG']",76,1.0,0.9704017769489168
1,"['SHHH', 'FFHF', 'HFFH', 'HFFG']",65,1.0,0.9416796087056153
1,"['SFFH', 'FFFF', 'HFFF', 'FFHG']",70,1.0,0.9645880999032158
1,"['SFHH', 'HFHH', 'HFFH', 'FFFG']",2,0.0,0.0
1,"['SFFF', 'FFFH', 'HHFF', 'HHFG']",21,1.0,0.8476834558136123
1,"['SFHF', 'FFFH', 'HHFH', 'HFFG']",3,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",2,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'FFHG']",92,1.0,0.9559328248389055
1,"['SFFH', 'HFHF', 'HFHF', 'FFFG']",25,0.0,0.0
1,"['SHHF', 'FHFF', 'FHHH', 'FFFG']",38,1.0,0.8974819010978248
1,"['SFFH', 'HFFF', 'FHFH', 'FFFG']",47,1.0,0.8735386475474635
1,"['SHHF', 'FHHF', 'FFFF', 'HHFG']",9,0.0,0.0
1,"['SFFF', 'HFHF', 'HHHF', 'FFHG']",82,1.0,0.9821344612135428
1,"['SFFF', 'FHFF', 'HHFF', 'HFFG']",99,1.0,0.9733217421754432
1,"['SHFF', 'FFFF', 'FHHF', 'FFFG']",85,1.0,0.985089730404757
1,"['SFHH', 'HFFH', 'HFHH', 'HFFG']",11,0.0,0.0
1,"['SFHF', 'HFFF', 'FFHF', 'HHHG']",51,1.0,0.8103284404851119
1,"['SHHH', 'FFFH', 'FHFF', 'FFFG']",100,1.0,0.9821344612135428
1,"['SFFF', 'FFFH', 'FFFF', 'HHFG']",9,1.0,0.767668872977057
1,"['SHFH', 'FFHF', 'FFFF', 'HHHG']",27,0.0,0.0
1,"['SFFF', 'HFFF', 'FFHF', 'HHFG']",1,0.0,0.0
1,"['SFHF', 'FHFH', 'FFHF', 'HFFG']",30,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",61,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'HFFF', 'FHHG']",65,1.0,0.7863441585589971
1,"['SFFF', 'HFFH', 'HFHF', 'FFFG']",2,0.0,0.0
1,"['SHHF', 'FFHF', 'FFFF', 'FHFG']",97,1.0,0.9791880578299021
1,"['SFFF', 'FHHF', 'FHHF', 'HFHG']",17,1.0,0.8894287717672626
1,"['SFHF', 'FFHH', 'HFHF', 'HFFG']",60,1.0,0.8788035596734672
1,"['SFFF', 'HHFH', 'HFFH', 'FHFG']",93,1.0,0.9248559951318693
1,"['SFFF', 'FFFF', 'HFFF', 'FFHG']",68,1.0,0.9762504936564125
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",62,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",93,1.0,0.8683052775100066
1,"['SFFF', 'FHHH', 'FFFF', 'HHFG']",40,1.0,0.9762504936564125
1,"['SHHF', 'FHHH', 'FFFF', 'HFFG']",24,1.0,0.9083329444789534
1,"['SFHH', 'HFHF', 'HFFF', 'HHHG']",68,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFF', 'FFFG']",31,1.0,0.9645880999032158
1,"['SFHH', 'FFHH', 'HFHF', 'FFFG']",43,1.0,0.7722956964947572
1,"['SFHF', 'HFHH', 'FFFH', 'HHFG']",28,0.0,0.0
1,"['SHFH', 'FFFH', 'FFFF', 'FFFG']",99,1.0,0.9821344612135428
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",26,0.0,0.0
1,"['SFHH', 'FFFH', 'FHFF', 'HHHG']",14,0.0,0.0
1,"['SHHH', 'FFFF', 'FHFF', 'FFHG']",7,0.0,0.0
1,"['SFFH', 'FHFF', 'FHFH', 'HFFG']",52,1.0,0.9473552137914398
1,"['SFFH', 'HHFH', 'FFFF', 'FHHG']",20,1.0,0.7584982177744161
1,"['SFHH', 'FHFH', 'FFFF', 'HHFG']",94,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'HHHF', 'FFHG']",64,1.0,0.9791880578299021
1,"['SFHF', 'FFFF', 'HFFF', 'FHHG']",47,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'HHFF', 'HHHG']",34,1.0,0.8974819010978248
1,"['SHHF', 'FFFH', 'FHFH', 'HHFG']",42,0.0,0.0
1,"['SHHF', 'FFHF', 'HFFF', 'FHHG']",25,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFH', 'FHFG']",93,1.0,0.7958514863018556
1,"['SFFF', 'HFHF', 'FFFF', 'HFHG']",14,1.0,0.9473552137914398
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",34,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFF', 'HFFG']",61,1.0,0.9821344612135428
1,"['SFFF', 'HFHF', 'HHHF', 'FFFG']",37,1.0,0.9588092525966956
1,"['SHFF', 'FFFF', 'HFFF', 'FFFG']",57,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFH', 'HFFG']",11,0.0,0.0
1,"['SFHH', 'FFFF', 'HHHF', 'HFFG']",4,0.0,0.0
1,"['SFHF', 'FFFH', 'FHFF', 'FHHG']",51,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'FHHG']",44,1.0,0.8103284404851119
1,"['SFFF', 'HFHF', 'HHHF', 'HHFG']",78,1.0,0.9821344612135428
1,"['SFFH', 'FFFF', 'FHHF', 'FHHG']",38,1.0,0.8921050870283477
1,"['SFFF', 'FHHF', 'HHHF', 'HHFG']",93,1.0,0.9762504936564125
1,"['SFFH', 'HFHH', 'HFHH', 'HFFG']",75,1.0,0.8451404054461714
1,"['SHHH', 'FFFF', 'HHHF', 'HFFG']",91,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFF', 'HFHG']",96,1.0,0.9304302024748964
1,"['SHHH', 'FFFH', 'HFFH', 'HHFG']",58,1.0,0.9304302024748964
1,"['SFHF', 'FFHF', 'HFFH', 'HFFG']",18,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",50,1.0,0.9762504936564125
1,"['SFHF', 'HFFF', 'HHFF', 'HHHG']",82,1.0,0.9791880578299021
1,"['SFHH', 'HFHF', 'FFFF', 'HFHG']",60,1.0,0.8921050870283477
1,"['SHHH', 'FFFF', 'HFFF', 'FFHG']",66,1.0,0.9193151828650342
1,"['SHFH', 'FFFF', 'HHFF', 'HHHG']",35,1.0,0.9645880999032158
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",29,0.0,0.0
1,"['SHHF', 'FFFF', 'HHFH', 'FHFG']",2,0.0,0.0
1,"['SHHF', 'FFHF', 'FFFH', 'FHFG']",35,0.0,0.0
1,"['SFFH', 'FFHF', 'HFFF', 'FHFG']",61,1.0,0.9332298921513504
1,"['SFFF', 'HHFF', 'FFFF', 'FFHG']",98,1.0,0.9821344612135428
1,"['SFFH', 'FFFF', 'FFHF', 'FFHG']",58,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'HFHF', 'FFHG']",11,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",25,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFF', 'FHHG']",89,1.0,0.9791880578299021
1,"['SFHF', 'FFFF', 'HFFH', 'FHFG']",38,1.0,0.9704017769489168
1,"['SHHH', 'FFFF', 'FHHF', 'HFFG']",37,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'FHHG']",50,0.0,0.0
1,"['SFFH', 'HFFF', 'FHHF', 'FHHG']",70,1.0,0.9674905716180701
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",9,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFH', 'HHFG']",90,1.0,0.9645880999032158
1,"['SFFH', 'HFFH', 'HHFH', 'FHFG']",81,1.0,0.9791880578299021
1,"['SFFF', 'FFHF', 'FFHH', 'FFFG']",35,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",42,1.0,0.9110661429076764
1,"['SFHH', 'FHHH', 'FFFF', 'HHHG']",63,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",4,0.0,0.0
1,"['SHHF', 'FFFF', 'HFHF', 'FHHG']",79,0.0,0.0
1,"['SHFF', 'FFFF', 'FHHF', 'FFFG']",40,1.0,0.9704017769489168
1,"['SFFH', 'FHFH', 'HHFF', 'HHHG']",11,0.0,0.0
1,"['SHFF', 'FFFH', 'HHFF', 'FFFG']",64,1.0,0.9821344612135428
1,"['SFHF', 'FFFF', 'FHHF', 'HHFG']",19,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",88,1.0,0.9416796087056153
1,"['SHHH', 'FFFF', 'FHHF', 'HHHG']",59,1.0,0.7630697687590515
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",27,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFH', 'FHFG']",46,1.0,0.9502058312852957
1,"['SFFF', 'HFFF', 'HHFF', 'HHFG']",9,1.0,0.9559328248389055
1,"['SFFF', 'FHHH', 'FHFH', 'FFFG']",14,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFF', 'HFHG']",25,0.0,0.0
1,"['SFHH', 'FFFF', 'HHFH', 'HHFG']",61,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHF', 'HHHG']",53,1.0,0.9733217421754432
1,"['SHFF', 'FFFF', 'FHFH', 'HFFG']",94,1.0,0.9445131481500655
1,"['SHHF', 'FHFH', 'FFFF', 'HFFG']",95,1.0,0.9416796087056153
1,"['SHHH', 'FFHF', 'FFFF', 'FFFG']",87,1.0,0.9821344612135428
1,"['SHHF', 'FFHH', 'HFHH', 'FFFG']",31,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFH', 'FFFG']",63,1.0,0.9704017769489168
1,"['SFHH', 'FFHF', 'HFFF', 'HFHG']",8,0.0,0.0
1,"['SFFH', 'HHFH', 'FFFH', 'HFFG']",51,1.0,0.9388545698794984
1,"['SHFF', 'FFHF', 'FFFF', 'FHHG']",36,1.0,0.9733217421754432
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",47,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFF', 'FFFG']",13,1.0,0.9110661429076764
1,"['SFHH', 'FFFF', 'HFHF', 'HFHG']",33,1.0,0.8300415167526705
1,"['SFFF', 'FHHF', 'HHHF', 'FHHG']",29,1.0,0.9083329444789534
1,"['SFFF', 'HFHF', 'HHHF', 'FHHG']",57,1.0,0.9791880578299021
1,"['SFHH', 'FFFF', 'HFHF', 'HFFG']",38,1.0,0.9762504936564125
1,"['SFFF', 'FHHF', 'HFFF', 'HFHG']",48,1.0,0.9165572373164391
1,"['SHFH', 'FFHF', 'HFFF', 'HHHG']",5,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFF', 'HHHG']",79,1.0,0.860513950810667
1,"['SHFF', 'FHHH', 'FFFF', 'HFFG']",71,1.0,0.9416796087056153
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",56,0.0,0.0
1,"['SFHH', 'HFFF', 'FFFF', 'HFFG']",76,1.0,0.9821344612135428
1,"['SHFF', 'FHFF', 'FFFH', 'HFFG']",82,1.0,0.9674905716180701
1,"['SFFF', 'HFFF', 'FHFF', 'HHFG']",20,1.0,0.9616943356035061
1,"['SFFF', 'FFFF', 'HFFH', 'FHFG']",35,1.0,0.9473552137914398
1,"['SFFF', 'HFFH', 'HFHH', 'FFFG']",48,1.0,0.9165572373164391
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",13,1.0,0.835044266956004
1,"['SFFH', 'HHFH', 'FHFF', 'FFHG']",34,1.0,0.9220814271464737
1,"['SFFH', 'HFHH', 'FFFF', 'HHHG']",17,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'FHHG']",98,1.0,0.9001824484431542
1,"['SFFF', 'FFHF', 'FFFF', 'FHFG']",83,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",97,0.0,0.0
1,"['SHHF', 'FHHF', 'FFFH', 'HFFG']",54,1.0,0.8867604854519608
1,"['SFFH', 'FHHH', 'FFFH', 'HHFG']",87,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFH', 'HFFG']",71,1.0,0.9304302024748964
1,"['SFFH', 'HFFF', 'FFFF', 'HFHG']",67,1.0,0.9733217421754432
1,"['SFHF', 'FFHH', 'FHHF', 'FFFG']",93,1.0,0.9645880999032158
1,"['SFFF', 'FFHH', 'FFHF', 'FFFG']",35,1.0,0.9559328248389055
1,"['SFHH', 'FHHH', 'FHFF', 'FFFG']",36,1.0,0.9733217421754432
1,"['SFFF', 'FFHH', 'HFFF', 'HHFG']",8,0.0,0.0
1,"['SFFF', 'HFHH', 'HFFF', 'HFHG']",22,0.0,0.0
1,"['SFFH', 'FFFF', 'HHFF', 'FHFG']",74,1.0,0.9762504936564125
1,"['SFHH', 'HFFF', 'HHHF', 'HHFG']",99,1.0,0.9304302024748964
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",94,1.0,0.90289112180858
1,"['SFFH', 'FHHF', 'FFHH', 'HFFG']",19,0.0,0.0
1,"['SHHF', 'FFHF', 'HFHF', 'FFFG']",64,0.0,0.0
1,"['SHHF', 'FHHH', 'FFHF', 'HFFG']",47,1.0,0.9445131481500655
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",56,1.0,0.8867604854519608
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",77,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",96,1.0,0.9821344612135428
1,"['SHHF', 'FFFF', 'FFFF', 'HHHG']",40,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFF', 'FFHG']",42,0.0,0.0
1,"['SFFF', 'HFFF', 'HHFF', 'FHHG']",8,1.0,0.9083329444789534
1,"['SFHH', 'HFHH', 'HFFH', 'FHFG']",68,0.0,0.0
1,"['SHFF', 'FHFF', 'FFFF', 'FFFG']",34,1.0,0.9704017769489168
1,"['SHHH', 'FHHH', 'FFFF', 'HFFG']",3,0.0,0.0
1,"['SHHF', 'FHFF', 'FFFF', 'HHFG']",59,1.0,0.9821344612135428
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",79,0.0,0.0
1,"['SFFF', 'HHHF', 'FFHF', 'FHHG']",96,1.0,0.9559328248389055
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",74,0.0,0.0
1,"['SFHF', 'FFHH', 'FFHH', 'FFFG']",2,0.0,0.0
1,"['SFHH', 'FFFH', 'HFHH', 'HFFG']",63,1.0,0.7699788094052729
1,"['SFHF', 'HFFF', 'HFFF', 'HFHG']",89,1.0,0.985089730404757
1,"['SFHH', 'FHHH', 'FHFF', 'FFFG']",11,0.0,0.0
1,"['SFHF', 'HFFH', 'FHFF', 'HFFG']",55,1.0,0.9674905716180701
1,"['SHHF', 'FHFH', 'FFHH', 'HFFG']",4,0.0,0.0
1,"['SFFH', 'HFFH', 'FFHF', 'HFFG']",68,1.0,0.9502058312852957
1,"['SFHF', 'HFHH', 'HFFF', 'HHHG']",14,0.0,0.0
1,"['SFFF', 'HHFH', 'FHFF', 'HFHG']",84,1.0,0.9616943356035061
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",97,1.0,0.9416796087056153
1,"['SFFH', 'HFFF', 'HHFF', 'FHFG']",29,1.0,0.9276389118674717
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",1,0.0,0.0
1,"['SHHH', 'FFFF', 'FHHF', 'HHHG']",91,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFF', 'HHHG']",11,0.0,0.0
1,"['SFHH', 'FFHF', 'HFFF', 'FFHG']",63,1.0,0.9083329444789534
1,"['SHFH', 'FHFF', 'FHHH', 'FFFG']",49,1.0,0.9416796087056153
1,"['SFHF', 'HFHF', 'FFFF', 'FFFG']",97,1.0,0.9588092525966956
1,"['SFFH', 'HHFH', 'FHFH', 'HFFG']",70,1.0,0.93603800616986
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",36,0.0,0.0
1,"['SFHH', 'FFFF', 'HFHF', 'FHHG']",53,1.0,0.9193151828650342
1,"['SFHH', 'HFHF', 'FFFH', 'HFFG']",39,1.0,0.9588092525966956
1,"['SHFH', 'FFFF', 'HHHF', 'HFHG']",12,0.0,0.0
1,"['SFFF', 'HFFF', 'HFHF', 'FFFG']",58,1.0,0.9762504936564125
1,"['SHFH', 'FFFF', 'FFFF', 'FFFG']",24,1.0,0.9821344612135428
1,"['SFFF', 'HHFH', 'FHFF', 'HHFG']",29,1.0,0.9473552137914398
1,"['SHHF', 'FFHH', 'FFFH', 'HFFG']",88,1.0,0.9821344612135428
1,"['SFFF', 'HFFF', 'FHFF', 'FHFG']",4,1.0,0.9530650263643888
1,"['SFHH', 'HFHF', 'HFFH', 'HHFG']",59,0.0,0.0
1,"['SHHH', 'FFFF', 'FHHF', 'HFHG']",35,0.0,0.0
1,"['SFHH', 'FFFH', 'FHFF', 'HHHG']",23,0.0,0.0
1,"['SHHF', 'FFHH', 'HFHH', 'FFFG']",100,1.0,0.9138075656044898
1,"['SFHH', 'FHFH', 'FFFF', 'HHHG']",21,0.0,0.0
1,"['SHHH', 'FFFF', 'HFHF', 'HHHG']",36,0.0,0.0
1,"['SFFH', 'HHFH', 'FFFF', 'HHFG']",57,1.0,0.9674905716180701
1,"['SHFF', 'FFHF', 'FFFH', 'HFFG']",38,1.0,0.9588092525966956
1,"['SFFF', 'FHHF', 'FFFF', 'FHFG']",57,1.0,0.9821344612135428
1,"['SFFF', 'FFHF', 'HFHF', 'HHHG']",83,1.0,0.9762504936564125
1,"['SFFH', 'HFFH', 'HFHF', 'FFFG']",10,0.0,0.0
1,"['SFFF', 'HHFF', 'FHHF', 'FHFG']",44,1.0,0.9388545698794984
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",19,0.0,0.0
1,"['SFFF', 'HHFF', 'FHHF', 'HFFG']",23,1.0,0.9616943356035061
1,"['SHFF', 'FHHH', 'FFHH', 'HFFG']",79,1.0,0.79346393184295
1,"['SFFF', 'HFHF', 'HFFF', 'HHHG']",31,1.0,0.9821344612135428
1,"['SFFF', 'HHFH', 'HHFF', 'HHFG']",40,1.0,0.9704017769489168
1,"['SFFH', 'HHFH', 'HHFF', 'FHFG']",99,1.0,0.9588092525966956
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",75,1.0,0.8275513922024125
1,"['SFFH', 'FFHF', 'HFFF', 'FFHG']",63,1.0,0.860513950810667
1,"['SFFF', 'FHFF', 'FHHF', 'FFHG']",25,1.0,0.9733217421754432
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",2,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",47,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",95,1.0,0.985089730404757
1,"['SFHF', 'HFFF', 'FHFF', 'HFHG']",18,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFH', 'HHFG']",3,0.0,0.0
1,"['SFFH', 'HFFF', 'FHFF', 'HHHG']",86,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'HFFF', 'HFFG']",41,1.0,0.9332298921513504
1,"['SHFF', 'FFFF', 'FFFF', 'HFFG']",69,1.0,0.9704017769489168
1,"['SHFF', 'FHFH', 'FFFF', 'HHHG']",6,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFH', 'HFFG']",99,1.0,0.9588092525966956
1,"['SFHF', 'HFHH', 'FFFF', 'FFHG']",31,0.0,0.0
1,"['SFHH', 'HFFF', 'HFFH', 'FFFG']",28,1.0,0.9588092525966956
1,"['SFFH', 'HFHF', 'HFHF', 'FFFG']",34,1.0,0.8974819010978248
1,"['SFFF', 'FHFH', 'HHFH', 'HFFG']",50,1.0,0.8894287717672626
1,"['SFFH', 'FHFF', 'HHFH', 'FFFG']",9,0.0,0.0
1,"['SFFF', 'HHFH', 'FHFF', 'FHFG']",39,1.0,0.9674905716180701
1,"['SHHF', 'FHHH', 'FHHH', 'FFFG']",72,1.0,0.9165572373164391
1,"['SHFF', 'FFFF', 'HHFH', 'HHFG']",24,0.0,0.0
1,"['SFHF', 'HFFF', 'FFHF', 'FFHG']",69,1.0,0.9674905716180701
1,"['SHFH', 'FFHF', 'HFFF', 'HHHG']",6,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'HHHG']",86,1.0,0.9530650263643888
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",47,1.0,0.9791880578299021
1,"['SFFF', 'FFFH', 'FHFF', 'HFFG']",33,1.0,0.9733217421754432
1,"['SHFF', 'FFFF', 'HHFF', 'FFFG']",38,1.0,0.9559328248389055
1,"['SFFF', 'HFHF', 'HFHF', 'FFFG']",7,1.0,0.835044266956004
1,"['SHHH', 'FFFH', 'FHHH', 'FFFG']",94,1.0,0.9762504936564125
1,"['SFFF', 'FHFF', 'FHFF', 'FHHG']",64,1.0,0.9762504936564125
1,"['SFFF', 'FFHF', 'FFHF', 'FHFG']",45,1.0,0.9645880999032158
1,"['SFFH', 'FFFF', 'HFFH', 'HFFG']",83,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FHFF', 'HFFG']",65,1.0,0.9704017769489168
1,"['SHHF', 'FHHH', 'FFFF', 'HHHG']",53,0.0,0.0
1,"['SFFF', 'FHFF', 'FHHF', 'FHHG']",38,1.0,0.9733217421754432
1,"['SHFH', 'FHFF', 'FFFF', 'HHHG']",54,0.0,0.0
1,"['SHFF', 'FFHF', 'FFFF', 'FFFG']",90,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FFFF', 'HFHG']",92,1.0,0.9791880578299021
1,"['SFHF', 'FFFF', 'HFHF', 'HFHG']",52,1.0,0.9530650263643888
1,"['SFFF', 'FFHF', 'FFHH', 'FFFG']",38,1.0,0.9616943356035061
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",90,1.0,0.985089730404757
1,"['SFFF', 'HHHF', 'HFHF', 'FHFG']",97,1.0,0.9733217421754432
1,"['SFHH', 'HFHH', 'FFHF', 'FFFG']",74,1.0,0.9674905716180701
1,"['SHFH', 'FFHF', 'HFHF', 'FFFG']",29,0.0,0.0
1,"['SFFH', 'FHFF', 'HFHF', 'HHHG']",73,1.0,0.9388545698794984
1,"['SFHH', 'FFFH', 'HHFF', 'FHFG']",66,1.0,0.9304302024748964
1,"['SHHH', 'FHFF', 'FFFF', 'FFHG']",97,1.0,0.9762504936564125
1,"['SHHH', 'FFHH', 'HFFH', 'HFFG']",99,1.0,0.9704017769489168
1,"['SFFH', 'HFFF', 'HFFF', 'FFFG']",59,1.0,0.9791880578299021
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",96,1.0,0.8683052775100066
1,"['SHFF', 'FFHF', 'HFFH', 'FFFG']",90,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FHFH', 'HFFG']",28,1.0,0.8502341582884777
1,"['SFFF', 'HHHF', 'HHFF', 'HFHG']",47,1.0,0.9559328248389055
1,"['SFFF', 'FFFF', 'FFFH', 'HHFG']",22,1.0,0.9530650263643888
1,"['SFFH', 'HHFF', 'FFHF', 'HHHG']",80,1.0,0.9762504936564125
1,"['SHFH', 'FFFH', 'FFFF', 'HHHG']",47,0.0,0.0
1,"['SHHF', 'FFHF', 'HFHF', 'HFFG']",19,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFH', 'HHFG']",67,1.0,0.9165572373164391
