Temperature,Map,Simulations,Return,Discounted Return
1,"['SHFF', 'FFFH', 'FFFF', 'HHFG']",71,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FHFF', 'HFFG']",82,1.0,0.9791880578299021
1,"['SHFF', 'FHHF', 'FFFF', 'FFHG']",42,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFF', 'FFFG']",39,1.0,0.8894287717672626
1,"['SFHF', 'FFFF', 'HFFF', 'FHHG']",20,1.0,0.8761671489944468
1,"['SFHH', 'FFFF', 'HFHF', 'HHHG']",45,1.0,0.9616943356035061
1,"['SFHH', 'FFHH', 'HFHH', 'HFFG']",37,1.0,0.8947894553945313
1,"['SHHH', 'FFHH', 'HFFH', 'HFFG']",47,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'HHFG']",33,1.0,0.9733217421754432
1,"['SFFH', 'FHFF', 'FFFH', 'FHFG']",19,0.0,0.0
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",60,0.0,0.0
1,"['SFFH', 'HHFF', 'FHFF', 'FFFG']",12,1.0,0.8201257512162927
1,"['SFFH', 'HFHH', 'HFFF', 'FHFG']",96,1.0,0.9645880999032158
1,"['SFHF', 'HFFH', 'FHFF', 'HHHG']",76,1.0,0.8275513922024125
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",100,1.0,0.9445131481500655
1,"['SFHF', 'HFFH', 'FHFF', 'HFHG']",89,1.0,0.9616943356035061
1,"['SFFF', 'HHFF', 'HFFH', 'FHFG']",15,1.0,0.7494371162085136
1,"['SFFF', 'HFHF', 'FFFF', 'FHHG']",47,1.0,0.9733217421754432
1,"['SHFH', 'FHFH', 'FFFF', 'FHFG']",50,1.0,0.7562227231210928
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",93,1.0,0.9530650263643888
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",19,1.0,0.9762504936564125
1,"['SFHF', 'FFHF', 'FFFF', 'FFHG']",8,0.0,0.0
1,"['SFHF', 'HFFF', 'FFFF', 'FFFG']",52,1.0,0.985089730404757
1,"['SHHF', 'FFFF', 'HFFF', 'HFFG']",96,1.0,0.9674905716180701
1,"['SFHF', 'HFHF', 'HFFF', 'HFFG']",56,1.0,0.9704017769489168
1,"['SFFH', 'FHFH', 'HHFH', 'HHFG']",84,1.0,0.9762504936564125
1,"['SFHH', 'HFHF', 'FFFF', 'FFHG']",42,1.0,0.9674905716180701
1,"['SHHF', 'FFHH', 'FFFF', 'HHFG']",7,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",25,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",64,1.0,0.9530650263643888
1,"['SFFF', 'FFFF', 'FFFF', 'HFFG']",84,1.0,0.985089730404757
1,"['SFFF', 'HFFH', 'HFHF', 'FFFG']",1,0.0,0.0
1,"['SFFF', 'FHHF', 'FFFF', 'HFHG']",79,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'HHHF', 'FHHG']",97,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",75,1.0,0.985089730404757
1,"['SFHF', 'HFFF', 'HFFF', 'FFHG']",82,1.0,0.9821344612135428
1,"['SFFH', 'FFFF', 'HHHF', 'HFHG']",58,1.0,0.9473552137914398
1,"['SHHH', 'FFHH', 'FFHF', 'FFFG']",28,1.0,0.9674905716180701
1,"['SFFH', 'HFFH', 'HHFF', 'HHFG']",19,1.0,0.8225935318117279
1,"['SHHF', 'FFFH', 'HFHF', 'HFFG']",24,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",81,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'HHHF', 'FHHG']",23,0.0,0.0
1,"['SFFH', 'HHFF', 'HFFH', 'HFFG']",58,1.0,0.9416796087056153
1,"['SFFF', 'FFFF', 'FHFF', 'HFFG']",69,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'HHFH', 'FHFG']",46,1.0,0.9193151828650342
1,"['SFFF', 'FHHF', 'FHFF', 'FHHG']",71,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'HFFH', 'HFFG']",48,1.0,0.9001824484431542
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",41,1.0,0.9733217421754432
1,"['SFHH', 'HFFF', 'HHFF', 'FFHG']",64,1.0,0.9473552137914398
1,"['SFFF', 'FHFF', 'FHFH', 'FFFG']",88,1.0,0.9821344612135428
1,"['SFFF', 'HFFF', 'HHFH', 'HFFG']",19,1.0,0.7584982177744161
1,"['SHFF', 'FFFH', 'HFFH', 'FHFG']",33,0.0,0.0
1,"['SFFF', 'FFHF', 'FHHF', 'HFFG']",50,1.0,0.9733217421754432
1,"['SHHF', 'FFHH', 'FFFF', 'FHFG']",37,1.0,0.9645880999032158
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",83,1.0,0.985089730404757
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",43,0.0,0.0
1,"['SFFF', 'FHHF', 'HHHF', 'FFFG']",93,1.0,0.9704017769489168
1,"['SHHH', 'FFHF', 'FFFF', 'HFHG']",9,0.0,0.0
1,"['SFFF', 'FHFH', 'FHFF', 'HHHG']",86,1.0,0.9674905716180701
1,"['SFFF', 'FHFH', 'FFFF', 'FHFG']",93,1.0,0.9473552137914398
1,"['SHFF', 'FFFF', 'FFFF', 'HFHG']",26,1.0,0.9733217421754432
1,"['SFFF', 'FFHH', 'FFFH', 'FFFG']",75,1.0,0.9733217421754432
1,"['SFFF', 'FFHF', 'FFFH', 'FFFG']",95,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",40,1.0,0.9674905716180701
1,"['SFFF', 'FFHF', 'FFHH', 'FFFG']",78,1.0,0.9704017769489168
1,"['SFFF', 'FFFH', 'FFHF', 'FFFG']",45,1.0,0.985089730404757
1,"['SHFF', 'FFFF', 'FFHF', 'FFHG']",10,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFF', 'HHHG']",67,1.0,0.985089730404757
1,"['SHFH', 'FFFH', 'FFFF', 'FFFG']",39,1.0,0.9733217421754432
1,"['SFFH', 'HHFF', 'FFFF', 'HHHG']",68,1.0,0.9616943356035061
1,"['SHHH', 'FFHF', 'HFFF', 'HFHG']",58,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",48,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFH', 'FFFG']",7,0.0,0.0
1,"['SFHF', 'HFFF', 'HHHF', 'FHHG']",70,1.0,0.9138075656044898
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",50,1.0,0.9559328248389055
1,"['SFFF', 'FFHH', 'HFFF', 'HHHG']",99,1.0,0.803057341509771
1,"['SFFH', 'HFFF', 'HHFF', 'FFFG']",60,1.0,0.9791880578299021
1,"['SFHH', 'FFFF', 'FFFH', 'FFFG']",74,1.0,0.9821344612135428
1,"['SFFF', 'HHHF', 'HFFF', 'HHFG']",68,1.0,0.9733217421754432
1,"['SFHF', 'HFFH', 'FHFF', 'HFHG']",13,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFH', 'HFFG']",7,0.0,0.0
1,"['SFFH', 'HFFF', 'FFHH', 'FFFG']",34,1.0,0.9416796087056153
1,"['SFFF', 'FFFH', 'FFFF', 'FHHG']",86,1.0,0.9388545698794984
1,"['SFFH', 'FFFF', 'FFFF', 'FHHG']",26,1.0,0.9733217421754432
1,"['SHHH', 'FHFF', 'FFFH', 'FHFG']",63,1.0,0.8225935318117279
1,"['SFFH', 'HHFH', 'HHFH', 'HFFG']",59,1.0,0.9276389118674717
1,"['SFHH', 'HFFF', 'FHHF', 'HHHG']",6,0.0,0.0
1,"['SFFF', 'HHHF', 'FFFF', 'HFFG']",23,1.0,0.8709180316048211
1,"['SHFF', 'FFHH', 'HFFH', 'HHFG']",71,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'FHFG']",40,1.0,0.985089730404757
1,"['SFHF', 'FFHH', 'FHHH', 'FFFG']",32,1.0,0.7722956964947572
1,"['SFFH', 'FFFH', 'FFFH', 'FFFG']",59,1.0,0.9645880999032158
1,"['SFHF', 'HFHH', 'FFFH', 'FHFG']",76,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'HFFH', 'HHFG']",32,1.0,0.93603800616986
1,"['SFHH', 'HFFF', 'HFFF', 'FHFG']",5,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'FHFG']",30,1.0,0.9674905716180701
1,"['SFHH', 'FFFF', 'FFFF', 'FHFG']",97,1.0,0.9733217421754432
1,"['SFHH', 'FFHF', 'FFFF', 'FHFG']",57,1.0,0.9704017769489168
1,"['SFFH', 'FFHH', 'FHFF', 'FFFG']",27,1.0,0.9733217421754432
1,"['SFFF', 'HHHF', 'HHFF', 'FFFG']",24,1.0,0.9220814271464737
1,"['SHFF', 'FFFF', 'FFHF', 'HFHG']",58,1.0,0.9473552137914398
1,"['SFFF', 'FFFH', 'FFFF', 'FFFG']",77,1.0,0.9733217421754432
1,"['SHFH', 'FFHH', 'FFFF', 'FHFG']",64,1.0,0.9645880999032158
1,"['SFFF', 'HHHF', 'HFHF', 'FHFG']",82,1.0,0.9588092525966956
1,"['SFHF', 'FFFF', 'FHFF', 'FHFG']",39,1.0,0.9304302024748964
1,"['SFHF', 'FFFF', 'HFFF', 'HFHG']",58,1.0,0.9445131481500655
1,"['SFFF', 'HFFF', 'FFHF', 'FHHG']",39,1.0,0.9704017769489168
1,"['SHHH', 'FHFH', 'FFHF', 'HFFG']",78,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",34,1.0,0.9530650263643888
1,"['SFFH', 'HHFH', 'HHFF', 'FFHG']",83,1.0,0.9304302024748964
1,"['SFHF', 'HFFF', 'FFFH', 'FFFG']",79,1.0,0.9388545698794984
1,"['SFFH', 'HFFH', 'HFFF', 'FHHG']",59,1.0,0.9791880578299021
1,"['SFFF', 'FFHF', 'HHHF', 'HHHG']",2,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",37,1.0,0.9791880578299021
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",54,1.0,0.9821344612135428
1,"['SFFF', 'FFFH', 'FFFF', 'HHFG']",33,1.0,0.9559328248389055
1,"['SHFF', 'FFHF', 'FFFH', 'HFFG']",90,1.0,0.9791880578299021
1,"['SFFF', 'FHFH', 'FFFF', 'FFFG']",13,1.0,0.9674905716180701
1,"['SFHF', 'FFFF', 'HFFF', 'FFHG']",41,1.0,0.9821344612135428
1,"['SHHH', 'FHHH', 'FFFF', 'FFHG']",45,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFF', 'HFHG']",24,1.0,0.9138075656044898
1,"['SHHH', 'FFHH', 'HFFF', 'HFHG']",9,0.0,0.0
1,"['SFFF', 'HFFF', 'HFHF', 'FHFG']",85,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'HFFF', 'FHFG']",83,1.0,0.985089730404757
1,"['SFHF', 'HFHH', 'FFFF', 'HFHG']",59,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",85,1.0,0.9559328248389055
1,"['SHHH', 'FFFF', 'FHFF', 'HHHG']",2,0.0,0.0
1,"['SFFF', 'HFHH', 'HFFH', 'HHFG']",17,0.0,0.0
1,"['SHFH', 'FHFH', 'FFFF', 'HHHG']",43,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",10,1.0,0.9530650263643888
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",99,1.0,0.8974819010978248
1,"['SHHF', 'FFHH', 'HFFF', 'HHFG']",10,0.0,0.0
1,"['SHFH', 'FHHF', 'FFFF', 'HHHG']",63,0.0,0.0
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",44,0.0,0.0
1,"['SHFH', 'FHFF', 'FHFH', 'FFFG']",56,1.0,0.9473552137914398
1,"['SFFF', 'HFFF', 'FFFH', 'FFFG']",56,1.0,0.9821344612135428
1,"['SHFF', 'FFFH', 'FFFF', 'FHFG']",90,1.0,0.9791880578299021
1,"['SFFF', 'FFHF', 'HHFF', 'HFHG']",32,1.0,0.9388545698794984
1,"['SFFF', 'HFFF', 'FFHF', 'HFFG']",54,1.0,0.9762504936564125
1,"['SHFF', 'FFFF', 'FHFF', 'FFFG']",28,1.0,0.9762504936564125
1,"['SFFF', 'FHFF', 'FFFF', 'HFFG']",25,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",29,1.0,0.9588092525966956
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",50,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFF', 'FHFG']",69,1.0,0.9821344612135428
1,"['SHHF', 'FHFF', 'FFHF', 'FFFG']",92,1.0,0.9821344612135428
1,"['SFFF', 'FHHH', 'FFHF', 'FFFG']",99,1.0,0.9502058312852957
1,"['SFFF', 'FFFF', 'HFFF', 'FHFG']",69,1.0,0.9821344612135428
1,"['SFFH', 'HFHF', 'FFHF', 'FFFG']",10,0.0,0.0
1,"['SFFH', 'HFHH', 'FFFF', 'FFFG']",1,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'HHFG']",63,1.0,0.9674905716180701
1,"['SHFH', 'FFHF', 'FFHH', 'HFFG']",25,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'HHFG']",81,1.0,0.9821344612135428
1,"['SFFH', 'HHFH', 'FHFF', 'FHFG']",9,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",15,0.0,0.0
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",12,1.0,0.9388545698794984
1,"['SFFF', 'FFFF', 'FFHF', 'HHFG']",95,1.0,0.9821344612135428
1,"['SHHF', 'FHHF', 'FFFH', 'HHFG']",89,1.0,0.9248559951318693
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",32,1.0,0.8275513922024125
1,"['SFHH', 'HFHH', 'HFFH', 'FHFG']",59,1.0,0.9616943356035061
1,"['SHHF', 'FFFF', 'HFFF', 'HFHG']",62,1.0,0.9304302024748964
1,"['SHHH', 'FHFH', 'FFFH', 'FHFG']",90,1.0,0.7910835400474212
1,"['SFFF', 'FFFH', 'FFFF', 'HFFG']",4,1.0,0.93603800616986
1,"['SFFH', 'HFFF', 'HFHF', 'HFHG']",84,1.0,0.9704017769489168
1,"['SFHF', 'FHFH', 'FFFH', 'HHFG']",92,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",65,1.0,0.9001824484431542
1,"['SFHH', 'FHHH', 'FFFH', 'HFFG']",86,1.0,0.9304302024748964
1,"['SFHF', 'FFFH', 'FFFF', 'HFHG']",62,1.0,0.9762504936564125
1,"['SHFH', 'FHHF', 'FFFH', 'HHFG']",55,0.0,0.0
1,"['SFFF', 'HHFF', 'FHFF', 'FFFG']",76,1.0,0.985089730404757
1,"['SHFH', 'FFFF', 'FFFH', 'FFFG']",34,1.0,0.9616943356035061
1,"['SFFH', 'FHFF', 'FHFF', 'HFFG']",28,1.0,0.9762504936564125
1,"['SFFH', 'FFFH', 'HFFF', 'FFFG']",80,1.0,0.9821344612135428
1,"['SFHF', 'FFFF', 'FHHF', 'FFFG']",84,1.0,0.9502058312852957
1,"['SHFH', 'FFHH', 'HFFF', 'HFFG']",6,0.0,0.0
1,"['SFFH', 'FFHH', 'FFFH', 'FFFG']",99,1.0,0.9791880578299021
1,"['SFFF', 'FFHF', 'FHHF', 'HHFG']",77,1.0,0.9559328248389055
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",23,1.0,0.9762504936564125
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",99,0.0,0.0
1,"['SFFF', 'FFFF', 'HHFF', 'FHFG']",76,1.0,0.9733217421754432
1,"['SFHF', 'HFFH', 'HHFF', 'FHHG']",75,1.0,0.7699788094052729
1,"['SFFH', 'FFFF', 'HHHF', 'FHHG']",41,1.0,0.90289112180858
1,"['SFFF', 'FFFF', 'FFHF', 'FFHG']",25,1.0,0.9762504936564125
1,"['SHFF', 'FFFF', 'FHHF', 'FFFG']",4,0.0,0.0
1,"['SFFF', 'HHFH', 'FHFF', 'FFFG']",97,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",37,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFF', 'FFFG']",29,1.0,0.9791880578299021
1,"['SHHF', 'FHHH', 'FFFH', 'HHFG']",58,1.0,0.7699788094052729
1,"['SHHF', 'FHHH', 'FFFF', 'HHHG']",56,0.0,0.0
1,"['SFHH', 'HFHF', 'HFHH', 'HFFG']",47,1.0,0.9416796087056153
1,"['SFFH', 'HHFF', 'FFHF', 'HFFG']",93,1.0,0.9616943356035061
1,"['SFFH', 'HHFH', 'FHFF', 'FHHG']",18,0.0,0.0
1,"['SHFF', 'FFFH', 'FFFF', 'HFHG']",98,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",37,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",96,1.0,0.9821344612135428
1,"['SFFH', 'FFFH', 'HFFF', 'HHHG']",6,0.0,0.0
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",92,1.0,0.8894287717672626
1,"['SFFF', 'FHFF', 'FHHF', 'FFFG']",24,1.0,0.9674905716180701
1,"['SFFF', 'HHFF', 'FFFF', 'FHHG']",58,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'HFFF', 'FHHG']",58,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",57,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'HFFF', 'HHFG']",9,1.0,0.9473552137914398
1,"['SFHF', 'FFFH', 'FFHF', 'FFFG']",26,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",40,1.0,0.9821344612135428
1,"['SFHH', 'FFFH', 'HFHH', 'HFFG']",29,0.0,0.0
1,"['SHFF', 'FFFF', 'HFFH', 'FHFG']",38,1.0,0.7494371162085136
1,"['SHHH', 'FHFH', 'FFHH', 'HFFG']",80,1.0,0.9473552137914398
1,"['SFFH', 'HFFF', 'FFFF', 'FFFG']",14,1.0,0.9645880999032158
1,"['SFFH', 'HFFH', 'HHFH', 'HFFG']",87,1.0,0.9645880999032158
1,"['SFFF', 'HFHF', 'FFHF', 'FHFG']",73,1.0,0.9588092525966956
1,"['SHHH', 'FFFH', 'HFFH', 'FHFG']",13,0.0,0.0
1,"['SHHH', 'FFFH', 'FFHH', 'FFFG']",5,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",86,1.0,0.985089730404757
1,"['SFHF', 'FHHH', 'FFFF', 'HHHG']",46,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",24,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",89,1.0,0.985089730404757
1,"['SHFH', 'FFHF', 'HFHH', 'HFFG']",18,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",13,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFF', 'FFHG']",95,0.0,0.0
1,"['SFFH', 'FFFH', 'HFFF', 'HHHG']",88,1.0,0.9821344612135428
1,"['SFFF', 'HHFF', 'HFHF', 'HFHG']",34,1.0,0.9138075656044898
1,"['SHFF', 'FFFH', 'HHFH', 'HFFG']",97,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFF', 'FHFG']",25,0.0,0.0
1,"['SHHH', 'FFHF', 'FFFF', 'FHHG']",45,1.0,0.8502341582884777
1,"['SFHH', 'FFFH', 'HFFH', 'HHFG']",49,1.0,0.9332298921513504
1,"['SFHH', 'HFFH', 'FFFH', 'HHFG']",2,0.0,0.0
1,"['SFFF', 'FFFF', 'HFHF', 'FFFG']",18,1.0,0.9502058312852957
1,"['SFHH', 'FHHF', 'FHHH', 'FFFG']",35,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'HFHH', 'FFFG']",37,1.0,0.8894287717672626
1,"['SHFF', 'FHHH', 'FFHH', 'HFFG']",28,0.0,0.0
1,"['SFFF', 'HHFF', 'HFFF', 'HHHG']",19,1.0,0.9616943356035061
1,"['SHFH', 'FFHH', 'HFFF', 'HHFG']",58,1.0,0.9502058312852957
1,"['SFHH', 'FFHH', 'FHHH', 'FFFG']",16,0.0,0.0
1,"['SHFH', 'FHHF', 'FFFF', 'HFHG']",66,0.0,0.0
1,"['SHFH', 'FFHF', 'HFFF', 'HHFG']",15,0.0,0.0
1,"['SFHF', 'FFHH', 'HFHF', 'FFFG']",71,1.0,0.8974819010978248
1,"['SFHH', 'FHHH', 'FFHH', 'HFFG']",46,0.0,0.0
1,"['SHFF', 'FFHH', 'HFFH', 'HHFG']",92,0.0,0.0
1,"['SFFH', 'FHFH', 'HFFF', 'FHHG']",54,1.0,0.9559328248389055
1,"['SFHH', 'HFHH', 'HFFF', 'FFHG']",43,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFF', 'FHHG']",62,0.0,0.0
1,"['SFFF', 'FHFF', 'HFFH', 'HFFG']",80,1.0,0.9304302024748964
1,"['SFFH', 'HHFF', 'HHFH', 'HHFG']",10,0.0,0.0
1,"['SHFF', 'FHFH', 'FFFH', 'FFFG']",26,1.0,0.985089730404757
1,"['SFFF', 'FFFH', 'FFFH', 'FFFG']",25,1.0,0.9445131481500655
1,"['SFHH', 'FHHF', 'FHFH', 'FFFG']",64,1.0,0.9791880578299021
1,"['SHFF', 'FFFF', 'HHFF', 'FFHG']",36,0.0,0.0
1,"['SFFF', 'HFFH', 'FFFF', 'HFFG']",83,1.0,0.985089730404757
1,"['SFHF', 'HFFH', 'FHFF', 'FFFG']",47,1.0,0.9791880578299021
1,"['SFHF', 'HFFH', 'FHFH', 'HFFG']",73,1.0,0.9559328248389055
1,"['SHFF', 'FFFH', 'HFFH', 'HFFG']",35,0.0,0.0
1,"['SFFF', 'HHHF', 'FHHF', 'FFHG']",98,1.0,0.9588092525966956
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",29,1.0,0.9704017769489168
1,"['SHFH', 'FFFH', 'HFFF', 'HFFG']",91,1.0,0.9645880999032158
1,"['SFHF', 'FFHH', 'HFFF', 'FHHG']",91,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",15,1.0,0.9733217421754432
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",63,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",11,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'HFFF', 'FHFG']",51,1.0,0.9473552137914398
1,"['SHHF', 'FFFF', 'FHFH', 'FFFG']",5,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",96,0.0,0.0
1,"['SFFH', 'HHFF', 'FFFF', 'HHFG']",87,1.0,0.9733217421754432
1,"['SHHH', 'FFFH', 'FFFH', 'HHFG']",19,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",13,1.0,0.9248559951318693
1,"['SHFH', 'FFFH', 'HFHH', 'HFFG']",55,0.0,0.0
1,"['SFFF', 'HFFH', 'FFFF', 'FFHG']",56,1.0,0.9530650263643888
1,"['SHHH', 'FHHH', 'FFFF', 'HHFG']",88,1.0,0.9674905716180701
1,"['SHFF', 'FFFF', 'HFFF', 'FFFG']",25,1.0,0.9616943356035061
1,"['SFFH', 'FFFF', 'FHHF', 'FFHG']",37,1.0,0.9762504936564125
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",50,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",81,1.0,0.9559328248389055
1,"['SHFF', 'FFFF', 'FFFH', 'FFFG']",54,1.0,0.985089730404757
1,"['SFFH', 'FFHF', 'FFFF', 'FHFG']",74,1.0,0.985089730404757
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",97,0.0,0.0
1,"['SFFF', 'FFHF', 'HHFF', 'HFHG']",36,1.0,0.9674905716180701
1,"['SHFF', 'FFHH', 'FFHF', 'HFFG']",83,1.0,0.9056079456455165
1,"['SFHH', 'HFHH', 'HFFF', 'HFFG']",41,1.0,0.9110661429076764
1,"['SHFH', 'FHFH', 'FHHF', 'FFFG']",3,0.0,0.0
1,"['SFHF', 'FFFH', 'FHFF', 'HFFG']",72,1.0,0.9733217421754432
1,"['SFHH', 'FFFF', 'HFFH', 'HHFG']",24,1.0,0.8176653739626438
1,"['SHHF', 'FFFF', 'HHFH', 'HHFG']",34,0.0,0.0
1,"['SFHH', 'FFFF', 'FHFH', 'HHFG']",68,1.0,0.7722956964947572
1,"['SFFF', 'HHFH', 'HHFF', 'FHFG']",53,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'HFFF', 'HFHG']",59,1.0,0.9791880578299021
1,"['SFFH', 'FFFF', 'FHFH', 'FHFG']",68,1.0,0.9588092525966956
1,"['SFFH', 'FHHF', 'FHFH', 'FFFG']",91,1.0,0.9704017769489168
1,"['SFFF', 'FFHH', 'FFHH', 'HFFG']",92,1.0,0.9791880578299021
1,"['SHFF', 'FFHH', 'FFHF', 'HFFG']",47,1.0,0.9248559951318693
1,"['SFHF', 'FFFF', 'FFFF', 'FFHG']",56,1.0,0.985089730404757
1,"['SHFF', 'FHHF', 'FFFF', 'HFFG']",20,1.0,0.9332298921513504
1,"['SHHF', 'FFFH', 'HFFH', 'FHFG']",57,1.0,0.9138075656044898
1,"['SFFF', 'FHFF', 'FHFF', 'FHFG']",7,1.0,0.9674905716180701
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",16,0.0,0.0
1,"['SFFF', 'FFHF', 'HHHF', 'HFHG']",77,1.0,0.985089730404757
1,"['SFHF', 'FFFH', 'FHFF', 'FFFG']",12,0.0,0.0
1,"['SFHH', 'HFHF', 'FFFH', 'HHFG']",44,1.0,0.7584982177744161
1,"['SFFH', 'HHFF', 'HFFF', 'HFFG']",88,1.0,0.9559328248389055
1,"['SFHH', 'HFFF', 'FFFF', 'HFFG']",96,1.0,0.985089730404757
1,"['SFHH', 'FFFF', 'HFFH', 'FFFG']",81,1.0,0.9821344612135428
1,"['SHFH', 'FFFH', 'FHFH', 'FFFG']",47,1.0,0.9762504936564125
1,"['SFFF', 'HHFF', 'HHFF', 'HHHG']",35,1.0,0.9762504936564125
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",50,0.0,0.0
1,"['SFHF', 'FHHH', 'FFFH', 'FFFG']",8,0.0,0.0
1,"['SFFF', 'FFFF', 'HFHF', 'FFFG']",57,1.0,0.9704017769489168
1,"['SFFF', 'FFFH', 'FHFF', 'HFFG']",14,1.0,0.9083329444789534
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",36,0.0,0.0
1,"['SHHF', 'FFHF', 'FFFF', 'FHFG']",90,1.0,0.9791880578299021
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",90,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",29,1.0,0.8325391341551359
1,"['SFFH', 'HFFH', 'HFFH', 'HHFG']",97,1.0,0.9791880578299021
1,"['SHHF', 'FFHF', 'HFFH', 'FHFG']",44,0.0,0.0
1,"['SFFF', 'HHHF', 'FFFF', 'HFHG']",67,1.0,0.9445131481500655
1,"['SFHH', 'HFFH', 'HFHH', 'HFFG']",90,1.0,0.9304302024748964
1,"['SFHF', 'HFFH', 'FFFF', 'FFFG']",98,1.0,0.9791880578299021
