Temperature,Map,Simulations,Return,Discounted Return
1,"['SFHF', 'FHHH', 'FFFF', 'HFFG']",68,1.0,0.8788035596734672
1,"['SHHF', 'FFFF', 'FFHF', 'HFHG']",10,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFH', 'FHFG']",58,1.0,0.9193151828650342
1,"['SHFH', 'FFFF', 'HHFH', 'HHFG']",60,1.0,0.9530650263643888
1,"['SFFF', 'HHHF', 'HHFF', 'HHHG']",83,1.0,0.9733217421754432
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",99,1.0,0.9704017769489168
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",17,0.0,0.0
1,"['SFFH', 'FFFH', 'FFFH', 'HHFG']",95,1.0,0.9704017769489168
1,"['SFHF', 'FFFH', 'FFFF', 'HFFG']",72,1.0,0.985089730404757
1,"['SFFF', 'FFHH', 'HFHF', 'FFFG']",34,1.0,0.8400771692771434
1,"['SFHH', 'HFFF', 'FHFF', 'HFFG']",54,1.0,0.9473552137914398
1,"['SHFH', 'FFHH', 'FFHH', 'FFFG']",5,0.0,0.0
1,"['SFFF', 'HFFF', 'FHHF', 'HFFG']",81,1.0,0.985089730404757
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",56,1.0,0.985089730404757
1,"['SHFH', 'FHHF', 'FHHF', 'FFFG']",65,1.0,0.9704017769489168
1,"['SFHH', 'FHHF', 'FFFH', 'FHFG']",71,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFH', 'FHFG']",89,1.0,0.9733217421754432
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",71,1.0,0.9588092525966956
1,"['SHHF', 'FFHF', 'FFHF', 'FFFG']",65,1.0,0.9821344612135428
1,"['SFHF', 'FHHH', 'FFFH', 'HHFG']",22,0.0,0.0
1,"['SFHF', 'HFHF', 'HFFH', 'HHFG']",24,1.0,0.79346393184295
1,"['SHHH', 'FFHF', 'HFHH', 'FFFG']",58,0.0,0.0
1,"['SFFF', 'HHFF', 'HHFF', 'HFFG']",26,1.0,0.9674905716180701
1,"['SFHH', 'HFFH', 'FFFH', 'FFFG']",33,1.0,0.9304302024748964
1,"['SFFH', 'HFFH', 'FHFF', 'FFFG']",73,1.0,0.9616943356035061
1,"['SFHF', 'FFFF', 'FHHH', 'FFFG']",93,1.0,0.9762504936564125
1,"['SFFH', 'FHFH', 'HFFH', 'HHFG']",64,1.0,0.93603800616986
1,"['SFHH', 'FFFF', 'FFHF', 'HFHG']",31,1.0,0.860513950810667
1,"['SFFH', 'HHFF', 'HFHF', 'HHHG']",10,0.0,0.0
1,"['SFFH', 'HFFF', 'HHHF', 'HFHG']",80,1.0,0.9674905716180701
1,"['SFFH', 'FFFH', 'FHFF', 'HHFG']",86,1.0,0.9559328248389055
1,"['SHHH', 'FFFH', 'FHFH', 'FFFG']",26,1.0,0.9704017769489168
1,"['SFFH', 'HFFH', 'HFFF', 'HHFG']",92,1.0,0.985089730404757
1,"['SFHH', 'FFHH', 'FHFH', 'FFFG']",20,1.0,0.8735386475474635
1,"['SFFH', 'FFHF', 'HFFF', 'HFHG']",20,0.0,0.0
1,"['SHFF', 'FHFF', 'FFFH', 'FFFG']",43,1.0,0.985089730404757
1,"['SFHH', 'FFHF', 'HFHH', 'HFFG']",51,1.0,0.8275513922024125
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",60,1.0,0.7516921927868743
1,"['SHHH', 'FFFF', 'FHHF', 'HFFG']",85,1.0,0.985089730404757
1,"['SFHH', 'HFFH', 'FFHF', 'HFFG']",96,1.0,0.9388545698794984
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",92,1.0,0.9762504936564125
1,"['SHFH', 'FFFH', 'HFHF', 'FFFG']",73,1.0,0.857932408958235
1,"['SFFH', 'FHFF', 'HHFF', 'FHFG']",4,1.0,0.8201257512162927
1,"['SFFH', 'FFFF', 'FHFF', 'HHFG']",77,1.0,0.9791880578299021
1,"['SFFF', 'FHFH', 'FFFH', 'HFFG']",10,0.0,0.0
1,"['SHFH', 'FFFH', 'HFFF', 'FHHG']",50,0.0,0.0
1,"['SFFF', 'HHFF', 'HFHF', 'HFFG']",21,1.0,0.9138075656044898
1,"['SFHF', 'FFFF', 'FFFH', 'FFFG']",93,1.0,0.9733217421754432
1,"['SFFH', 'HHFF', 'HHFF', 'HFFG']",5,1.0,0.857932408958235
1,"['SFFF', 'FHHF', 'HHHF', 'HFHG']",1,0.0,0.0
1,"['SHHF', 'FFHF', 'HFHF', 'FFFG']",14,0.0,0.0
1,"['SHFF', 'FHHF', 'FFFF', 'FFFG']",7,1.0,0.8300415167526705
1,"['SFFF', 'HFHF', 'FHFF', 'FFHG']",62,1.0,0.9733217421754432
1,"['SHFH', 'FFHH', 'HFHF', 'FFFG']",16,0.0,0.0
1,"['SFFH', 'HFFH', 'FFFH', 'HHFG']",34,1.0,0.9110661429076764
1,"['SHFH', 'FHHH', 'FFFH', 'HHFG']",86,1.0,0.8275513922024125
1,"['SFHH', 'HFFH', 'FHFF', 'HHHG']",62,0.0,0.0
1,"['SFHH', 'FHFF', 'FHFF', 'FFFG']",67,1.0,0.9821344612135428
1,"['SFFH', 'FHHH', 'FFHF', 'FFFG']",96,1.0,0.9645880999032158
1,"['SFHF', 'HFFH', 'FFFH', 'HFFG']",47,1.0,0.9110661429076764
1,"['SHHF', 'FFFF', 'FFHF', 'HHHG']",59,1.0,0.7607805594527743
1,"['SHFF', 'FFFH', 'HFFF', 'FFFG']",41,1.0,0.985089730404757
1,"['SFFH', 'HHFF', 'FFFF', 'HFHG']",19,1.0,0.9645880999032158
1,"['SFFH', 'FHHF', 'FHHF', 'FFFG']",28,0.0,0.0
1,"['SHHH', 'FFFF', 'FHFF', 'HHHG']",30,1.0,0.8657003616774767
1,"['SFFF', 'HFHH', 'FFFH', 'FHFG']",35,0.0,0.0
1,"['SFFH', 'HFFF', 'HFFF', 'FFFG']",30,1.0,0.9821344612135428
1,"['SFHF', 'FFHF', 'HFHH', 'HFFG']",55,1.0,0.9473552137914398
1,"['SHHH', 'FFHH', 'FFFF', 'HFHG']",23,0.0,0.0
1,"['SHHF', 'FFFH', 'FFFF', 'HHFG']",49,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'FHHG']",32,1.0,0.78398512608332
1,"['SFHF', 'HFFF', 'HFFH', 'FHFG']",52,1.0,0.9530650263643888
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",57,0.0,0.0
1,"['SHFH', 'FHHF', 'FFHH', 'HFFG']",51,1.0,0.79346393184295
1,"['SFHH', 'HFFH', 'HFFF', 'FFHG']",68,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'FFFF', 'HHHG']",63,1.0,0.9704017769489168
1,"['SFHF', 'FFFH', 'FFFF', 'FFFG']",19,1.0,0.9762504936564125
1,"['SFHH', 'HFHF', 'HFFF', 'HHHG']",28,0.0,0.0
1,"['SHFH', 'FHFH', 'FFHH', 'HFFG']",50,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'HFFG']",17,1.0,0.9502058312852957
1,"['SFFF', 'HFFH', 'FHFF', 'HFFG']",93,1.0,0.9762504936564125
1,"['SFFF', 'HFFH', 'HHFH', 'HFFG']",95,1.0,0.9704017769489168
1,"['SFHF', 'FHHH', 'FFHH', 'HFFG']",45,0.0,0.0
1,"['SFFF', 'HHFF', 'FHHF', 'FFHG']",48,1.0,0.9674905716180701
1,"['SFHF', 'FFFF', 'FFHH', 'FFFG']",63,1.0,0.9276389118674717
1,"['SFFH', 'FHFH', 'HHFF', 'HHHG']",27,1.0,0.7887102894272789
1,"['SFHF', 'HFHF', 'HFHF', 'HFFG']",53,1.0,0.8553586117313603
1,"['SHHH', 'FFFH', 'HFFH', 'HHFG']",73,0.0,0.0
1,"['SFHF', 'HFFH', 'FHFF', 'FFFG']",35,1.0,0.8275513922024125
1,"['SHFF', 'FFFF', 'FFFF', 'HHHG']",77,1.0,0.9502058312852957
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",8,1.0,0.9502058312852957
1,"['SHHH', 'FFFF', 'HFFF', 'HFHG']",2,0.0,0.0
1,"['SFFF', 'FFHH', 'FFFH', 'FFFG']",86,1.0,0.9821344612135428
1,"['SFHF', 'FFHH', 'HFHH', 'HFFG']",34,1.0,0.8275513922024125
1,"['SFHH', 'HFFH', 'FFHH', 'HFFG']",25,0.0,0.0
1,"['SFHH', 'FFFH', 'HFFF', 'FHHG']",16,1.0,0.9165572373164391
1,"['SFHF', 'HFFF', 'HHFF', 'FHFG']",14,1.0,0.9083329444789534
1,"['SFFH', 'FHHH', 'FFFH', 'HHFG']",8,0.0,0.0
1,"['SFHF', 'FFFH', 'FHFF', 'HHFG']",10,0.0,0.0
1,"['SHHH', 'FFFF', 'HFFF', 'HFHG']",56,1.0,0.9645880999032158
1,"['SHHF', 'FFHH', 'HFFF', 'HHFG']",40,0.0,0.0
1,"['SFFF', 'FHFH', 'HHFF', 'FFHG']",17,0.0,0.0
1,"['SFFF', 'HFFF', 'HHHF', 'HFHG']",1,0.0,0.0
1,"['SFFF', 'FFHH', 'HFHF', 'HFFG']",39,1.0,0.7816331707050701
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",39,0.0,0.0
1,"['SFFF', 'FHHF', 'HHFF', 'HHHG']",51,1.0,0.9588092525966956
1,"['SFFH', 'FHFF', 'FFFF', 'HFFG']",40,1.0,0.9559328248389055
1,"['SFFF', 'HHHF', 'FHHF', 'HHHG']",59,1.0,0.9588092525966956
1,"['SFFH', 'HFFF', 'FHFF', 'FHHG']",21,1.0,0.9083329444789534
1,"['SFHF', 'HFFH', 'HHFF', 'FHFG']",69,1.0,0.9473552137914398
1,"['SHHF', 'FFFH', 'HFHH', 'HFFG']",38,0.0,0.0
1,"['SHFH', 'FFHH', 'FFFH', 'FHFG']",53,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFH', 'HHFG']",23,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFF', 'FFFG']",86,1.0,0.9791880578299021
1,"['SHFH', 'FFFF', 'FFFF', 'FHFG']",33,1.0,0.9530650263643888
1,"['SFFH', 'HHFH', 'HHFF', 'FHFG']",88,1.0,0.9762504936564125
1,"['SFHH', 'FFHF', 'HFFF', 'HFFG']",33,1.0,0.9821344612135428
1,"['SFHH', 'FHFH', 'FFFF', 'FHFG']",66,1.0,0.9056079456455165
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",75,1.0,0.9220814271464737
1,"['SHHF', 'FHFH', 'FFFH', 'FHFG']",6,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHF', 'HFFG']",71,0.0,0.0
1,"['SFFF', 'HFHF', 'HFFH', 'FFFG']",30,1.0,0.9733217421754432
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",87,1.0,0.9791880578299021
1,"['SHHF', 'FFFH', 'HFHH', 'HFFG']",67,0.0,0.0
1,"['SFHF', 'FFHF', 'FFHF', 'HFFG']",28,1.0,0.9674905716180701
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",11,0.0,0.0
1,"['SHFF', 'FFFH', 'FFFH', 'FFFG']",77,1.0,0.985089730404757
1,"['SFHF', 'FFFF', 'HHHF', 'HFHG']",44,1.0,0.8400771692771434
1,"['SFFF', 'HFFF', 'HFHH', 'FFFG']",48,1.0,0.985089730404757
1,"['SFFF', 'HHFF', 'HFFH', 'FHFG']",34,1.0,0.9138075656044898
1,"['SHFH', 'FHHF', 'FFFH', 'HHFG']",6,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFF', 'HHHG']",70,0.0,0.0
1,"['SFHF', 'HFFH', 'FHFH', 'HFFG']",100,1.0,0.9704017769489168
1,"['SFFH', 'HFHH', 'HFFH', 'FHFG']",83,1.0,0.8683052775100066
1,"['SHFH', 'FHHF', 'FFFF', 'HHHG']",85,1.0,0.7910835400474212
1,"['SFHF', 'FHFH', 'FFFF', 'FHHG']",17,0.0,0.0
1,"['SHFF', 'FHHH', 'FFFH', 'HFFG']",68,1.0,0.9502058312852957
1,"['SFFF', 'HHFH', 'HHFH', 'HHFG']",87,1.0,0.9559328248389055
1,"['SHFH', 'FFFH', 'HHFH', 'HHFG']",45,0.0,0.0
1,"['SFFF', 'FHHF', 'HHFF', 'HHHG']",83,1.0,0.9645880999032158
1,"['SHHH', 'FHFH', 'FFFF', 'HHHG']",74,1.0,0.8553586117313603
1,"['SHFH', 'FFHF', 'HFHF', 'HFFG']",5,0.0,0.0
1,"['SFFF', 'FHFH', 'FHFH', 'FFFG']",88,1.0,0.9791880578299021
1,"['SFHH', 'FHHH', 'FFHH', 'HFFG']",57,0.0,0.0
1,"['SHHF', 'FHHF', 'FFHF', 'HFFG']",77,1.0,0.8867604854519608
1,"['SFFH', 'HHFH', 'FFFF', 'HHHG']",76,1.0,0.9762504936564125
1,"['SFFF', 'HHFF', 'FFFH', 'FFFG']",19,1.0,0.9388545698794984
1,"['SFHF', 'HFHH', 'FFFF', 'HFHG']",9,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'FHFG']",47,1.0,0.9445131481500655
1,"['SFHF', 'HFFH', 'HFFF', 'FFHG']",74,1.0,0.9473552137914398
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",5,0.0,0.0
1,"['SFHH', 'FFFF', 'FHFH', 'FHFG']",62,1.0,0.8502341582884777
1,"['SFFH', 'HFHF', 'HFHH', 'FFFG']",76,1.0,0.884100203995605
1,"['SHFF', 'FFFH', 'FFHF', 'HFFG']",59,0.0,0.0
1,"['SFFF', 'FHFF', 'HFHF', 'FHFG']",35,1.0,0.9704017769489168
1,"['SFFH', 'FFFH', 'FHHH', 'FFFG']",16,1.0,0.8894287717672626
1,"['SHFF', 'FHHH', 'FFHH', 'HFFG']",4,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'FHFG']",88,1.0,0.9821344612135428
1,"['SFFH', 'FHFH', 'HFFH', 'HHFG']",51,1.0,0.8947894553945313
1,"['SFHH', 'HFFF', 'FHFF', 'FFFG']",96,1.0,0.9791880578299021
1,"['SFHH', 'FHHH', 'FFFH', 'HHFG']",68,1.0,0.8006481694852418
1,"['SFHH', 'FFHH', 'FFFF', 'HHFG']",26,1.0,0.9110661429076764
1,"['SHHH', 'FFFH', 'HHFH', 'FHFG']",73,1.0,0.8054737627981655
1,"['SFHF', 'FHHF', 'FHHF', 'FFFG']",39,1.0,0.8921050870283477
1,"['SFFH', 'FFFH', 'HHFH', 'HHFG']",41,1.0,0.8761671489944468
1,"['SHFF', 'FHHH', 'FHHH', 'FFFG']",11,0.0,0.0
1,"['SFFH', 'HFHF', 'HFFF', 'FHHG']",60,0.0,0.0
1,"['SFFH', 'HFFH', 'FHFF', 'HFHG']",53,1.0,0.9588092525966956
1,"['SFHH', 'FFFH', 'HHFF', 'HHHG']",22,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFF', 'HFHG']",67,1.0,0.9332298921513504
1,"['SFFH', 'HHFH', 'FFFH', 'HHFG']",20,1.0,0.7958514863018556
1,"['SHHH', 'FFFH', 'HHFH', 'FHFG']",94,0.0,0.0
1,"['SHFH', 'FFFH', 'FFHH', 'HFFG']",46,1.0,0.9733217421754432
1,"['SFFH', 'FFFF', 'HFHF', 'FFHG']",17,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFF', 'FHFG']",3,1.0,0.9083329444789534
1,"['SHHF', 'FFFH', 'HFFH', 'HHFG']",71,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFF', 'HHFG']",51,1.0,0.9616943356035061
1,"['SFFF', 'FHFH', 'FHFH', 'FFFG']",60,1.0,0.9791880578299021
1,"['SFFH', 'FHHF', 'FHFF', 'FFFG']",12,0.0,0.0
1,"['SFHH', 'FHHF', 'FFFF', 'FHFG']",63,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFF', 'FFHG']",76,1.0,0.9791880578299021
1,"['SHFF', 'FFHH', 'HFFF', 'HHHG']",66,0.0,0.0
1,"['SFFH', 'FFFF', 'FFHF', 'FHFG']",42,1.0,0.9645880999032158
1,"['SFHH', 'HFHF', 'HFFF', 'FHHG']",37,1.0,0.9388545698794984
1,"['SFFF', 'FFFH', 'HHFF', 'FFHG']",74,1.0,0.9821344612135428
1,"['SFFH', 'FFFF', 'FFFF', 'FFHG']",67,1.0,0.9001824484431542
1,"['SFHH', 'HFHF', 'HFHH', 'FFFG']",91,1.0,0.9332298921513504
1,"['SFFF', 'HHFF', 'HFFH', 'HHFG']",70,1.0,0.9445131481500655
1,"['SFFF', 'FFHF', 'HFFF', 'FFHG']",9,1.0,0.8657003616774767
1,"['SFFF', 'FFHF', 'FFHF', 'FFHG']",1,0.0,0.0
1,"['SFFF', 'FFFF', 'HHHF', 'FFHG']",36,1.0,0.9416796087056153
1,"['SFFF', 'HFHF', 'FFFF', 'FFFG']",72,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'HHFF', 'HFHG']",14,0.0,0.0
1,"['SFFH', 'FFFH', 'FHHF', 'FFFG']",1,0.0,0.0
1,"['SFHF', 'FFHH', 'HFFF', 'HHHG']",37,0.0,0.0
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",41,1.0,0.8788035596734672
1,"['SFFH', 'FFHH', 'FFFF', 'HHFG']",2,0.0,0.0
1,"['SHFF', 'FHFF', 'FFHH', 'FFFG']",59,1.0,0.985089730404757
1,"['SHHF', 'FHHF', 'FFFH', 'FHFG']",86,0.0,0.0
1,"['SHHH', 'FHFH', 'FFHF', 'HFFG']",36,0.0,0.0
1,"['SHFF', 'FHFH', 'FHFH', 'FFFG']",62,1.0,0.9791880578299021
1,"['SFFF', 'FFFH', 'HHFH', 'FHFG']",44,1.0,0.9473552137914398
1,"['SFHH', 'HFFF', 'FHHF', 'HFHG']",60,1.0,0.8894287717672626
1,"['SHHF', 'FHHF', 'FFFF', 'HHFG']",25,0.0,0.0
1,"['SHFF', 'FFFH', 'HFFF', 'FFHG']",66,1.0,0.8426049842298329
1,"['SHFF', 'FHHF', 'FFFF', 'FFFG']",79,1.0,0.9821344612135428
1,"['SFHF', 'FFHH', 'FFFF', 'FFFG']",12,1.0,0.9416796087056153
1,"['SFHH', 'HFFF', 'HHFH', 'HFFG']",48,1.0,0.8325391341551359
1,"['SFFF', 'FFHF', 'HHHF', 'HFFG']",20,1.0,0.9473552137914398
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",6,0.0,0.0
1,"['SFHF', 'FFHF', 'FFHF', 'HFFG']",32,0.0,0.0
1,"['SFFH', 'FHFF', 'FHHF', 'FHHG']",47,1.0,0.9001824484431542
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",91,1.0,0.9762504936564125
1,"['SHFH', 'FFFH', 'HHFF', 'HHFG']",16,0.0,0.0
1,"['SFFF', 'FFHF', 'HHHF', 'FHFG']",74,1.0,0.985089730404757
1,"['SFFH', 'HHFH', 'HHFF', 'HFHG']",75,1.0,0.9530650263643888
1,"['SFFH', 'HFFH', 'FFHH', 'FFFG']",98,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FFHF', 'FHFG']",60,1.0,0.9473552137914398
1,"['SFFF', 'HFFF', 'FFHF', 'HFFG']",18,1.0,0.9704017769489168
1,"['SFFH', 'FHFF', 'HFHF', 'HHHG']",54,1.0,0.9388545698794984
1,"['SFFH', 'HFHF', 'HFFH', 'HHFG']",68,1.0,0.9733217421754432
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",33,0.0,0.0
1,"['SHFH', 'FFHH', 'FFHH', 'HFFG']",64,1.0,0.9791880578299021
1,"['SFHF', 'FHFF', 'FFFF', 'FFFG']",58,1.0,0.9762504936564125
1,"['SFFF', 'FHHF', 'HHHF', 'HHFG']",13,1.0,0.8947894553945313
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",51,0.0,0.0
1,"['SHFH', 'FFHF', 'FHFH', 'FFFG']",86,1.0,0.93603800616986
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",6,0.0,0.0
1,"['SFHF', 'FFHH', 'FHHH', 'FFFG']",61,1.0,0.9704017769489168
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",6,0.0,0.0
1,"['SHFH', 'FHFF', 'FFFF', 'FFFG']",70,1.0,0.9762504936564125
1,"['SHFH', 'FFFF', 'HHFF', 'HHHG']",89,1.0,0.9821344612135428
1,"['SFFF', 'HHHF', 'HFFF', 'FHHG']",99,1.0,0.9762504936564125
1,"['SFFF', 'FHHH', 'FFFF', 'FFFG']",34,1.0,0.9821344612135428
1,"['SFFH', 'HFFF', 'HHFH', 'FHFG']",55,1.0,0.9762504936564125
1,"['SFHF', 'FFHF', 'HFHF', 'HFFG']",4,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFH', 'HHFG']",9,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'FHFG']",42,1.0,0.9733217421754432
1,"['SHFH', 'FHFF', 'FFFF', 'HHHG']",69,1.0,0.8974819010978248
1,"['SFHH', 'FFHH', 'HFFF', 'HHFG']",55,1.0,0.8683052775100066
1,"['SHFF', 'FFHF', 'FFHH', 'FFFG']",98,1.0,0.9762504936564125
1,"['SHFH', 'FFHH', 'FFHH', 'HFFG']",86,1.0,0.9733217421754432
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",48,1.0,0.985089730404757
1,"['SHFF', 'FFFF', 'HFFF', 'HFFG']",18,1.0,0.8735386475474635
1,"['SFHF', 'HFFH', 'FFFF', 'HFFG']",50,1.0,0.9821344612135428
1,"['SFFH', 'FHHH', 'FHFH', 'FFFG']",35,1.0,0.9110661429076764
1,"['SHHH', 'FFFF', 'HHHF', 'FHFG']",84,1.0,0.8709180316048211
1,"['SFHH', 'HFFF', 'HFHF', 'HHFG']",9,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",72,0.0,0.0
1,"['SHFH', 'FFHH', 'FFFF', 'FFHG']",100,1.0,0.9704017769489168
1,"['SFFH', 'FFFH', 'FFFH', 'FFFG']",100,1.0,0.9791880578299021
1,"['SHFF', 'FFFF', 'FFFH', 'FHFG']",56,1.0,0.8152123778407558
1,"['SHFF', 'FFFF', 'FFFH', 'HHFG']",53,1.0,0.9674905716180701
1,"['SFFH', 'FHFF', 'FHFF', 'HFHG']",33,1.0,0.985089730404757
1,"['SFFF', 'FHHH', 'FHHF', 'FFFG']",49,1.0,0.9616943356035061
1,"['SFFH', 'FHHF', 'FFFF', 'HFHG']",62,1.0,0.9110661429076764
1,"['SFFF', 'HHFH', 'HHFF', 'HHFG']",9,1.0,0.93603800616986
1,"['SFFH', 'FHFF', 'HHHF', 'HHHG']",53,1.0,0.9791880578299021
1,"['SFFF', 'FHFH', 'FFFF', 'FFFG']",38,1.0,0.9645880999032158
1,"['SFFH', 'FFFF', 'HFHF', 'FHHG']",90,1.0,0.9616943356035061
1,"['SHFH', 'FFHH', 'FFFF', 'HHFG']",9,0.0,0.0
1,"['SFFF', 'HFFF', 'HHFH', 'FFFG']",9,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",29,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'FHFG']",89,1.0,0.9704017769489168
1,"['SFFF', 'HHFH', 'HFFF', 'FHFG']",44,1.0,0.9110661429076764
1,"['SFFF', 'FFHF', 'FHFF', 'HHHG']",34,1.0,0.9530650263643888
1,"['SFFH', 'HHFF', 'FFHF', 'FFFG']",44,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFH', 'HHFG']",40,0.0,0.0
1,"['SHHH', 'FFFH', 'FFHH', 'FFFG']",62,1.0,0.985089730404757
1,"['SFHH', 'HFHF', 'FFFF', 'HHFG']",96,1.0,0.9762504936564125
1,"['SHHF', 'FHFH', 'FFHH', 'HFFG']",4,0.0,0.0
1,"['SHHF', 'FFFH', 'HFHH', 'HFFG']",92,1.0,0.7516921927868743
1,"['SFFF', 'FFFH', 'FHFF', 'HFHG']",6,0.0,0.0
1,"['SHHF', 'FHFF', 'FFFH', 'FFFG']",72,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'HHFF', 'HHFG']",95,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'FHHF', 'FHHG']",98,1.0,0.9276389118674717
1,"['SFFF', 'FHHF', 'HHHF', 'HHFG']",47,1.0,0.9559328248389055
1,"['SHHH', 'FFFH', 'HFFF', 'HHFG']",7,0.0,0.0
1,"['SHFF', 'FHFF', 'FFFF', 'FFHG']",10,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'FHFG']",15,1.0,0.776950406379376
1,"['SHFH', 'FHHF', 'FFFF', 'HHFG']",79,1.0,0.985089730404757
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",23,1.0,0.8325391341551359
1,"['SFHH', 'FHHF', 'FFFH', 'FHFG']",13,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFH', 'HFFG']",45,1.0,0.9559328248389055
1,"['SFFF', 'FFFF', 'HHFF', 'HFFG']",6,1.0,0.9473552137914398
1,"['SFHH', 'FFFF', 'FHHH', 'FFFG']",37,1.0,0.8103284404851119
1,"['SFFH', 'FFFF', 'FFFF', 'HFHG']",76,1.0,0.9645880999032158
1,"['SFFH', 'FHHH', 'FFFH', 'HFFG']",5,0.0,0.0
1,"['SHHH', 'FFFH', 'FFHH', 'HFFG']",20,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",60,1.0,0.9645880999032158
1,"['SHHF', 'FFHH', 'FFHH', 'FFFG']",72,1.0,0.9791880578299021
1,"['SFFF', 'HHHF', 'HHFF', 'HFHG']",96,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'FHFF', 'FHHG']",37,0.0,0.0
1,"['SFFF', 'HHFH', 'FFFH', 'HFFG']",19,1.0,0.9388545698794984
1,"['SFFF', 'HFHH', 'HFHH', 'FFFG']",47,1.0,0.767668872977057
1,"['SHHF', 'FFHF', 'FFFF', 'FHFG']",4,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFF', 'HHHG']",88,1.0,0.9791880578299021
1,"['SFFF', 'HHHF', 'HFHF', 'FFFG']",18,1.0,0.8974819010978248
1,"['SFFH', 'HFHH', 'HFFH', 'FHFG']",75,1.0,0.7539540549517295
1,"['SFHF', 'FFHH', 'HFFF', 'HHFG']",38,1.0,0.857932408958235
1,"['SFFH', 'FFFF', 'FHFH', 'FHFG']",28,0.0,0.0
1,"['SFFH', 'FFFF', 'FHFF', 'HFHG']",52,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'HFFF', 'HFHG']",17,0.0,0.0
1,"['SHHH', 'FHHH', 'FHHF', 'FFFG']",91,1.0,0.9733217421754432
1,"['SFHH', 'FFFF', 'FFFH', 'HFFG']",71,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'HFHF', 'HHFG']",4,0.0,0.0
1,"['SFHF', 'FHHF', 'FFFH', 'HHFG']",50,0.0,0.0
1,"['SHHH', 'FFFF', 'HHFF', 'HHHG']",66,1.0,0.9733217421754432
1,"['SFFF', 'FFHF', 'HFHF', 'HFFG']",11,1.0,0.8631032605924442
1,"['SFFH', 'HHFH', 'HHFF', 'FFFG']",37,1.0,0.9791880578299021
1,"['SFFF', 'HFFF', 'HHFH', 'HFFG']",29,1.0,0.9001824484431542
1,"['SFFF', 'HHFH', 'HHFF', 'HHHG']",23,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFH', 'FHFG']",2,0.0,0.0
1,"['SFFH', 'HFHF', 'FFFF', 'HFHG']",42,0.0,0.0
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",99,0.0,0.0
