Temperature,Map,Simulations,Return,Discounted Return
1,"['SFHF', 'HFFF', 'HHHF', 'HHHG']",67,1.0,0.9645880999032158
1,"['SFFF', 'FFHF', 'HFHH', 'FFFG']",74,1.0,0.9276389118674717
1,"['SFHH', 'HFFF', 'FFFF', 'FHFG']",28,1.0,0.9588092525966956
1,"['SFHF', 'FHHH', 'FFFH', 'HHFG']",36,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'HFHG']",14,1.0,0.9733217421754432
1,"['SFFF', 'HFHF', 'FHFF', 'HFHG']",24,1.0,0.9733217421754432
1,"['SHHF', 'FHHF', 'FFHF', 'HFFG']",48,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FHHG']",4,1.0,0.8867604854519608
1,"['SHFH', 'FFFF', 'FHHH', 'FFFG']",27,0.0,0.0
1,"['SFHH', 'HFFF', 'HFFF', 'HHFG']",11,1.0,0.9530650263643888
1,"['SFFF', 'HFFH', 'HHFF', 'HFHG']",49,1.0,0.8788035596734672
1,"['SFFH', 'FHFF', 'HFFH', 'FHFG']",97,1.0,0.9473552137914398
1,"['SHFH', 'FFFH', 'HHFF', 'HFHG']",61,0.0,0.0
1,"['SFHF', 'HFFF', 'HFHF', 'HFHG']",23,0.0,0.0
1,"['SFHH', 'FFHH', 'FHFH', 'FFFG']",56,1.0,0.9165572373164391
1,"['SFFF', 'HHFH', 'HHFF', 'HHFG']",71,1.0,0.9193151828650342
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",26,1.0,0.9733217421754432
1,"['SFFF', 'HHFH', 'HHFH', 'HHFG']",20,0.0,0.0
1,"['SHFF', 'FFFF', 'HFHH', 'FFFG']",99,0.0,0.0
1,"['SHFF', 'FFFF', 'FHFH', 'FHFG']",84,0.0,0.0
1,"['SHFF', 'FFHH', 'FFHH', 'HFFG']",78,1.0,0.9674905716180701
1,"['SFHF', 'HFFH', 'HHFH', 'FFFG']",76,1.0,0.9248559951318693
1,"['SFFF', 'HFHF', 'HFHF', 'FFHG']",76,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",91,1.0,0.8921050870283477
1,"['SHHH', 'FFFF', 'HHHF', 'HFFG']",17,0.0,0.0
1,"['SFHF', 'FFFH', 'FHFH', 'HFFG']",49,0.0,0.0
1,"['SHFF', 'FHHH', 'FFFF', 'HHHG']",71,0.0,0.0
1,"['SFFH', 'HFFH', 'FHFF', 'HHFG']",39,1.0,0.9674905716180701
1,"['SFFF', 'FFHF', 'HFHF', 'FFFG']",53,1.0,0.9791880578299021
1,"['SFHH', 'FFHF', 'FFFH', 'FFFG']",79,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FHHF', 'FFHG']",97,1.0,0.9674905716180701
1,"['SFHF', 'FFFH', 'FFFF', 'HFFG']",28,1.0,0.985089730404757
1,"['SFFH', 'HFHF', 'FFHH', 'HFFG']",42,0.0,0.0
1,"['SFFF', 'HHHF', 'FHHF', 'HHHG']",38,1.0,0.9416796087056153
1,"['SFHF', 'HFFF', 'HHHF', 'HHHG']",34,0.0,0.0
1,"['SFHH', 'FHFF', 'FFHH', 'HFFG']",63,0.0,0.0
1,"['SFHH', 'FFHF', 'FHHH', 'FFFG']",64,1.0,0.93603800616986
1,"['SHHH', 'FFHF', 'HFFF', 'HHFG']",47,0.0,0.0
1,"['SHHF', 'FHHH', 'FFHH', 'FFFG']",21,1.0,0.9588092525966956
1,"['SFFF', 'HHFF', 'FFFF', 'FFFG']",18,1.0,0.9821344612135428
1,"['SHFH', 'FFHH', 'HFFF', 'HHFG']",46,0.0,0.0
1,"['SHHH', 'FHFH', 'FHFH', 'FFFG']",58,1.0,0.9733217421754432
1,"['SFFF', 'HHFF', 'FHHF', 'FHFG']",27,1.0,0.9530650263643888
1,"['SFFF', 'FFFF', 'FHFF', 'FHFG']",62,1.0,0.9645880999032158
1,"['SFFF', 'HHFH', 'FFFH', 'FFFG']",100,1.0,0.9733217421754432
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",95,1.0,0.9165572373164391
1,"['SHHF', 'FFFH', 'HHFF', 'FFFG']",37,0.0,0.0
1,"['SFFF', 'HHFF', 'HHFH', 'HHFG']",21,1.0,0.8867604854519608
1,"['SFHF', 'FHHH', 'FFHH', 'HFFG']",13,0.0,0.0
1,"['SFFF', 'HFFF', 'FHFF', 'FHFG']",14,1.0,0.9473552137914398
1,"['SFHH', 'HFFF', 'FHHF', 'HFFG']",96,1.0,0.9821344612135428
1,"['SHFF', 'FFFH', 'HHFF', 'HFHG']",13,0.0,0.0
1,"['SFFF', 'HHHF', 'FHFF', 'HHHG']",98,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",27,0.0,0.0
1,"['SFHH', 'HFFH', 'HFHH', 'FFFG']",45,0.0,0.0
1,"['SHHH', 'FFHF', 'FFHF', 'HFFG']",55,0.0,0.0
1,"['SFHF', 'HFFH', 'HHFF', 'HHHG']",65,1.0,0.8152123778407558
1,"['SHFH', 'FHFF', 'FFHH', 'HFFG']",2,0.0,0.0
1,"['SHFF', 'FFHH', 'FHFF', 'FFFG']",87,1.0,0.9821344612135428
1,"['SFHF', 'FFHF', 'FFHH', 'FFFG']",4,0.0,0.0
1,"['SHFH', 'FHHH', 'FFHF', 'HFFG']",8,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",60,0.0,0.0
1,"['SHHF', 'FFHH', 'FFFH', 'HHFG']",13,0.0,0.0
1,"['SFFF', 'HHFH', 'FFFF', 'HFHG']",65,1.0,0.9674905716180701
1,"['SHHH', 'FFFF', 'FFFF', 'FFHG']",5,0.0,0.0
1,"['SHHF', 'FFFF', 'HFHH', 'FFFG']",28,0.0,0.0
1,"['SFFF', 'FFFF', 'HHHF', 'HHHG']",19,1.0,0.9791880578299021
1,"['SHHF', 'FFHF', 'HFFF', 'FHFG']",45,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'FHHG']",74,1.0,0.9616943356035061
1,"['SHFH', 'FFFF', 'FFFF', 'HHHG']",3,0.0,0.0
1,"['SFFH', 'HFHH', 'FFFF', 'FHFG']",90,1.0,0.9762504936564125
1,"['SHFH', 'FFFF', 'FHHF', 'FFHG']",74,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'FFHG']",46,1.0,0.985089730404757
1,"['SFFF', 'FHFH', 'FFFF', 'FFFG']",42,1.0,0.9674905716180701
1,"['SFHF', 'HFFF', 'FHHF', 'HHHG']",82,1.0,0.9733217421754432
1,"['SHHF', 'FFFH', 'HFHH', 'HFFG']",15,0.0,0.0
1,"['SHFH', 'FFFF', 'FFFF', 'HFHG']",30,1.0,0.9733217421754432
1,"['SFFF', 'HFHF', 'HHHF', 'HFHG']",30,1.0,0.9332298921513504
1,"['SHHF', 'FFFH', 'HHFF', 'HHFG']",47,0.0,0.0
1,"['SFHF', 'FHHH', 'FFFF', 'HFHG']",67,0.0,0.0
1,"['SHFH', 'FHFH', 'FHHH', 'FFFG']",19,0.0,0.0
1,"['SFHH', 'FFFF', 'FHFF', 'HHFG']",83,1.0,0.9502058312852957
1,"['SHHF', 'FFHH', 'HFFF', 'HHFG']",57,1.0,0.837556937769312
1,"['SFHH', 'HFFF', 'HFFF', 'HHHG']",86,1.0,0.9733217421754432
1,"['SFHF', 'FFHF', 'FFFF', 'HHHG']",54,1.0,0.9674905716180701
1,"['SFHH', 'HFHH', 'HFHH', 'FFFG']",57,1.0,0.9616943356035061
1,"['SFFH', 'FFHH', 'HFHH', 'HFFG']",7,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFF', 'HFHG']",26,0.0,0.0
1,"['SFHF', 'HFHH', 'FFFH', 'HHFG']",54,1.0,0.9001824484431542
1,"['SFFF', 'FHHF', 'FFHF', 'HHFG']",47,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'FHHF', 'HFHG']",45,1.0,0.9220814271464737
1,"['SFFH', 'FFHF', 'FFHH', 'FFFG']",24,1.0,0.9821344612135428
1,"['SFFF', 'HHFF', 'FHFH', 'FHFG']",70,1.0,0.9056079456455165
1,"['SFFF', 'FHHF', 'FHFF', 'FHHG']",33,1.0,0.9645880999032158
1,"['SFHH', 'FFHF', 'HFFF', 'HFHG']",47,1.0,0.8947894553945313
1,"['SFHH', 'HFFH', 'FHFF', 'FHFG']",92,1.0,0.9276389118674717
1,"['SHFF', 'FFHH', 'FFFF', 'FHFG']",93,1.0,0.985089730404757
1,"['SFFH', 'FFHF', 'FFFF', 'FFFG']",28,1.0,0.9821344612135428
1,"['SFHF', 'HFFH', 'HHFF', 'HHHG']",76,1.0,0.9083329444789534
1,"['SFFH', 'HFFH', 'HFFH', 'FHFG']",78,1.0,0.9704017769489168
1,"['SFFF', 'HHFF', 'HFFF', 'HFFG']",58,1.0,0.985089730404757
1,"['SFHF', 'HFFF', 'HHFF', 'FFFG']",98,1.0,0.9821344612135428
1,"['SFFF', 'FFHH', 'FHFF', 'FFFG']",84,1.0,0.9559328248389055
1,"['SFHF', 'FFHH', 'FFFF', 'FFHG']",86,1.0,0.9332298921513504
1,"['SFFH', 'HFHF', 'FFHH', 'HFFG']",11,0.0,0.0
1,"['SHHF', 'FFFF', 'HHFF', 'HFFG']",31,1.0,0.9762504936564125
1,"['SFHF', 'FFHH', 'HFFH', 'FHFG']",67,1.0,0.835044266956004
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",41,1.0,0.9416796087056153
1,"['SFFF', 'FFFF', 'HHFF', 'FHHG']",42,1.0,0.9559328248389055
1,"['SHHF', 'FFFH', 'FHFF', 'FHHG']",27,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",60,1.0,0.8152123778407558
1,"['SHHH', 'FFFF', 'HHFF', 'HHHG']",35,1.0,0.8152123778407558
1,"['SFFF', 'FHFH', 'HHFF', 'HHHG']",98,1.0,0.9165572373164391
1,"['SFFH', 'FFHH', 'HFFF', 'HHFG']",32,1.0,0.9083329444789534
1,"['SHFF', 'FFHH', 'FFHH', 'FFFG']",62,1.0,0.9704017769489168
1,"['SFFH', 'FFFF', 'HFHF', 'FHFG']",2,0.0,0.0
1,"['SFFF', 'HHFF', 'HHFH', 'HHFG']",8,0.0,0.0
1,"['SFFF', 'HFHF', 'FHFF', 'HHHG']",89,1.0,0.9791880578299021
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",37,0.0,0.0
1,"['SFHF', 'FFFH', 'HFFF', 'FHFG']",60,1.0,0.985089730404757
1,"['SHFH', 'FFFF', 'FFHF', 'HFFG']",65,1.0,0.9138075656044898
1,"['SHHH', 'FFFF', 'FHHH', 'FFFG']",26,1.0,0.8300415167526705
1,"['SFFF', 'FHFF', 'FFFF', 'HHFG']",15,1.0,0.9588092525966956
1,"['SHHH', 'FFFF', 'HHFF', 'HHHG']",66,0.0,0.0
1,"['SFHH', 'FFFH', 'FFFF', 'HHFG']",99,1.0,0.9821344612135428
1,"['SFFF', 'HFHH', 'HFFH', 'HFFG']",88,1.0,0.9733217421754432
1,"['SFFF', 'HHHF', 'HFFF', 'HHHG']",93,1.0,0.9733217421754432
1,"['SFHF', 'FFHH', 'HFHH', 'HFFG']",23,1.0,0.8921050870283477
1,"['SFHH', 'FFFH', 'HHFH', 'HFFG']",62,1.0,0.90289112180858
1,"['SFFH', 'HFHH', 'FFFH', 'HHFG']",51,1.0,0.798246224976786
1,"['SHFH', 'FFFF', 'HFHF', 'FHFG']",68,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFF', 'HFHG']",27,0.0,0.0
1,"['SHHF', 'FFFF', 'HFFF', 'FFFG']",94,1.0,0.9762504936564125
1,"['SFHH', 'FFFF', 'FFHF', 'FFFG']",9,0.0,0.0
1,"['SHFH', 'FFHH', 'HFHF', 'HFFG']",39,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFH', 'HFFG']",40,1.0,0.835044266956004
1,"['SFFF', 'HHHF', 'FHHF', 'FHHG']",70,1.0,0.9821344612135428
1,"['SFFF', 'HHHF', 'HHHF', 'FFHG']",91,1.0,0.9616943356035061
1,"['SHFH', 'FFHF', 'FHHF', 'FFFG']",17,0.0,0.0
1,"['SFFH', 'FHFF', 'HHHF', 'FHFG']",51,1.0,0.9445131481500655
1,"['SHFF', 'FFFH', 'FHFH', 'FFFG']",31,1.0,0.8947894553945313
1,"['SFFF', 'FFHH', 'HFFF', 'HHFG']",12,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'HHFG']",59,1.0,0.9762504936564125
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",53,1.0,0.9733217421754432
1,"['SFFF', 'HHFF', 'HFFH', 'FFFG']",87,1.0,0.9762504936564125
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",60,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'FFFG']",91,1.0,0.9674905716180701
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",11,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHH', 'FFFG']",47,1.0,0.9276389118674717
1,"['SFHH', 'FFFH', 'HHFF', 'FHHG']",26,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFF', 'HHHG']",61,1.0,0.884100203995605
1,"['SHFH', 'FHHH', 'FFFF', 'HHFG']",95,1.0,0.8683052775100066
1,"['SHHF', 'FFFH', 'FHFH', 'HHFG']",43,0.0,0.0
1,"['SHHF', 'FFHF', 'FFFF', 'HHHG']",74,1.0,0.9588092525966956
1,"['SFFH', 'FFFF', 'FFFF', 'FHFG']",33,1.0,0.9821344612135428
1,"['SFFF', 'HHFF', 'HHHF', 'FFFG']",28,1.0,0.9304302024748964
1,"['SFFF', 'HFFF', 'HFHF', 'FHHG']",85,1.0,0.9821344612135428
1,"['SFHH', 'FHHF', 'FFFF', 'HHHG']",43,0.0,0.0
1,"['SFFH', 'HFFF', 'HHHF', 'HFHG']",41,1.0,0.90289112180858
1,"['SFFF', 'HHFF', 'HHHF', 'HFHG']",8,1.0,0.7584982177744161
1,"['SFFH', 'HFFF', 'HHHF', 'HHHG']",61,1.0,0.9762504936564125
1,"['SHHH', 'FFHF', 'HFFF', 'HFHG']",20,0.0,0.0
1,"['SFFF', 'FFFF', 'HHFF', 'FFHG']",49,1.0,0.9674905716180701
1,"['SFFF', 'FHHF', 'HHHF', 'HHFG']",52,1.0,0.9821344612135428
1,"['SHFF', 'FHFH', 'FFFF', 'HHFG']",3,0.0,0.0
1,"['SHFH', 'FHFF', 'FFFH', 'HHFG']",95,0.0,0.0
1,"['SHFF', 'FHHF', 'FFFF', 'FFHG']",51,1.0,0.8683052775100066
1,"['SFFF', 'HFFH', 'FFHF', 'FFFG']",21,1.0,0.7792882711929549
1,"['SHFF', 'FFFH', 'FFFF', 'HFHG']",7,0.0,0.0
1,"['SFHH', 'FFHF', 'FHHF', 'FFFG']",68,1.0,0.9502058312852957
1,"['SFFF', 'FHFH', 'HHFH', 'HHFG']",23,1.0,0.8451404054461714
1,"['SFFH', 'FFFF', 'HHHF', 'HFHG']",70,1.0,0.9645880999032158
1,"['SHHH', 'FFHF', 'HFHF', 'HFFG']",95,0.0,0.0
1,"['SFFH', 'HFFH', 'FFHF', 'FFFG']",40,1.0,0.9056079456455165
1,"['SFFF', 'FFHH', 'FHHF', 'FFFG']",23,0.0,0.0
1,"['SHHH', 'FFHF', 'HFHF', 'HFFG']",30,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'FFHG']",84,1.0,0.9530650263643888
1,"['SFFH', 'HFFH', 'HFFH', 'HHFG']",62,1.0,0.985089730404757
1,"['SFFF', 'HFHF', 'HHFF', 'HFHG']",66,1.0,0.9445131481500655
1,"['SHHF', 'FFFF', 'FFHH', 'HFFG']",37,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHF', 'FHHG']",52,1.0,0.9220814271464737
1,"['SHHF', 'FHHH', 'FFFF', 'HHHG']",79,1.0,0.8947894553945313
1,"['SFHF', 'HFFF', 'HHHF', 'HHFG']",22,1.0,0.8250687380258053
1,"['SFFF', 'HFFF', 'HFFF', 'FFFG']",50,1.0,0.9733217421754432
1,"['SHHF', 'FFHH', 'HFHH', 'HFFG']",92,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",40,0.0,0.0
1,"['SHHH', 'FFFF', 'FFFF', 'FFFG']",3,0.0,0.0
1,"['SHFF', 'FHHH', 'FFFF', 'FHFG']",77,1.0,0.9762504936564125
1,"['SFFF', 'FHFF', 'HFFF', 'HFFG']",24,1.0,0.9704017769489168
1,"['SFHH', 'FFFF', 'FHHF', 'HFHG']",63,1.0,0.9388545698794984
1,"['SFHH', 'FFFH', 'FHFH', 'HFFG']",11,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFF', 'HFHG']",1,0.0,0.0
1,"['SFFH', 'HHFF', 'FFHF', 'FHHG']",72,1.0,0.9704017769489168
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",26,0.0,0.0
1,"['SFFH', 'FFFH', 'HHFF', 'FHHG']",69,1.0,0.9276389118674717
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",55,1.0,0.9248559951318693
1,"['SFFH', 'FFFF', 'FHHF', 'FHFG']",63,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'FFHF', 'HFFG']",46,1.0,0.9791880578299021
1,"['SFHF', 'FHHF', 'FHHF', 'FFFG']",26,0.0,0.0
1,"['SFHF', 'FFFH', 'HFFF', 'HHHG']",76,1.0,0.9616943356035061
1,"['SFFF', 'HHFH', 'HHFF', 'HFHG']",13,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFF', 'FHHG']",44,1.0,0.9821344612135428
1,"['SHHH', 'FHHF', 'FFFF', 'FFHG']",69,1.0,0.9276389118674717
1,"['SFFH', 'HFFH', 'FFFF', 'HHHG']",16,1.0,0.860513950810667
1,"['SFFF', 'FFFF', 'HFFF', 'FHFG']",96,1.0,0.985089730404757
1,"['SFFF', 'HFFF', 'HFFF', 'HFHG']",28,1.0,0.9645880999032158
1,"['SFFH', 'FHHH', 'FFHH', 'FFFG']",19,1.0,0.9821344612135428
1,"['SFHF', 'FHHH', 'FHFF', 'FFFG']",84,1.0,0.9762504936564125
1,"['SFFH', 'FHFF', 'FFFF', 'HHHG']",43,1.0,0.9165572373164391
1,"['SFFF', 'FHHH', 'FFFF', 'FHHG']",90,1.0,0.9645880999032158
1,"['SHHH', 'FFHF', 'FFFH', 'FHFG']",97,1.0,0.7562227231210928
1,"['SFHF', 'FHFF', 'FFFF', 'FHHG']",54,0.0,0.0
1,"['SFHF', 'FFFF', 'HHFH', 'FFFG']",2,0.0,0.0
1,"['SFFF', 'FHHF', 'FFFF', 'HHFG']",29,1.0,0.9704017769489168
1,"['SFHH', 'HFFH', 'FHFF', 'HHFG']",2,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFH', 'HHFG']",46,1.0,0.9502058312852957
1,"['SFFF', 'FFFF', 'FHHF', 'FFHG']",24,1.0,0.9733217421754432
1,"['SFHF', 'HFFF', 'HHFH', 'HHFG']",97,1.0,0.7746195551602378
1,"['SFHH', 'HFFF', 'HHFF', 'FHHG']",58,1.0,0.9165572373164391
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",19,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'FHFF', 'FFHG']",80,1.0,0.9588092525966956
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",100,0.0,0.0
1,"['SFFF', 'HFFH', 'FHFH', 'FFFG']",25,1.0,0.9645880999032158
1,"['SFHH', 'FFFF', 'HHFH', 'HFFG']",11,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'FFHG']",63,1.0,0.9733217421754432
1,"['SFFF', 'FHHH', 'FFFF', 'FFFG']",22,1.0,0.9138075656044898
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",16,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHF', 'HFFG']",36,0.0,0.0
1,"['SFFF', 'HFFF', 'FHHF', 'HFFG']",55,1.0,0.9733217421754432
1,"['SHFH', 'FFFH', 'HFFH', 'FFFG']",45,1.0,0.93603800616986
1,"['SHHH', 'FFFH', 'FFFF', 'FFFG']",48,1.0,0.9704017769489168
1,"['SHHH', 'FFFH', 'HHFF', 'HFHG']",74,0.0,0.0
1,"['SFFF', 'HHFF', 'HHHF', 'HFHG']",14,1.0,0.9304302024748964
1,"['SHHF', 'FHHH', 'FFFF', 'HHHG']",7,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'FHHG']",81,1.0,0.9674905716180701
1,"['SHHF', 'FHFF', 'FFFF', 'HHFG']",98,1.0,0.9056079456455165
1,"['SFFF', 'FFFF', 'HFFF', 'HFHG']",69,1.0,0.9762504936564125
1,"['SFFF', 'FHFH', 'FHFF', 'HHHG']",23,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'FHHG']",78,1.0,0.985089730404757
1,"['SFFH', 'FHFH', 'HHFH', 'FHFG']",8,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFH', 'FFFG']",26,1.0,0.9220814271464737
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",14,1.0,0.9445131481500655
1,"['SFFH', 'FFHH', 'FHHF', 'FFFG']",19,0.0,0.0
1,"['SHHF', 'FFFH', 'FHFH', 'HHFG']",35,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFH', 'HFFG']",36,1.0,0.9645880999032158
1,"['SHHH', 'FHHH', 'FFHH', 'FFFG']",18,1.0,0.9445131481500655
1,"['SFFF', 'FFHF', 'FFHH', 'HFFG']",24,1.0,0.9733217421754432
1,"['SFHF', 'HFHH', 'FFHF', 'HFFG']",58,1.0,0.9416796087056153
1,"['SHFH', 'FFFH', 'HHFH', 'HHFG']",76,0.0,0.0
1,"['SFHF', 'HFFF', 'HHHF', 'HHFG']",22,0.0,0.0
1,"['SHHH', 'FFFF', 'HHFF', 'HHFG']",47,1.0,0.9616943356035061
1,"['SHHF', 'FFHH', 'FFHH', 'HFFG']",5,0.0,0.0
1,"['SFHF', 'FHFH', 'FFFF', 'FFHG']",36,1.0,0.9616943356035061
1,"['SFFH', 'FFFF', 'FFHF', 'FHFG']",37,1.0,0.93603800616986
1,"['SFFF', 'FHHH', 'FFHF', 'HFFG']",3,0.0,0.0
1,"['SHFF', 'FFFF', 'HHFF', 'HFHG']",52,1.0,0.9056079456455165
1,"['SFHH', 'FHHF', 'FFHH', 'HFFG']",23,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",50,0.0,0.0
1,"['SFFF', 'HFHH', 'FFFF', 'FHHG']",41,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFH', 'FHFG']",63,1.0,0.9248559951318693
1,"['SHFH', 'FFFH', 'FHFF', 'HHHG']",57,0.0,0.0
1,"['SHHF', 'FHFF', 'FHFH', 'FFFG']",4,0.0,0.0
1,"['SFHF', 'FHFH', 'FFFF', 'HFHG']",43,0.0,0.0
1,"['SHHH', 'FFFF', 'FFFH', 'FHFG']",82,1.0,0.9473552137914398
1,"['SHFH', 'FFFF', 'HHFH', 'HFFG']",77,0.0,0.0
1,"['SFHH', 'FFFF', 'FFHF', 'FHHG']",47,1.0,0.7887102894272789
1,"['SFHF', 'FHHH', 'FFFF', 'FHHG']",49,0.0,0.0
1,"['SFFF', 'HHFF', 'FHFH', 'HHFG']",49,1.0,0.9165572373164391
1,"['SHHH', 'FHHF', 'FFFF', 'FFHG']",92,1.0,0.9588092525966956
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",100,0.0,0.0
1,"['SHHH', 'FFFF', 'FFHF', 'FHFG']",54,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",42,0.0,0.0
1,"['SFHF', 'FHFH', 'FFHH', 'HFFG']",86,1.0,0.9791880578299021
1,"['SFFH', 'FFHF', 'FHHH', 'FFFG']",35,1.0,0.9616943356035061
1,"['SFHH', 'HFFH', 'HFFF', 'FHFG']",67,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'HFFF', 'HHHG']",63,1.0,0.9821344612135428
1,"['SFHH', 'FFFH', 'HHFH', 'FHFG']",68,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'HFFG']",46,0.0,0.0
1,"['SFHH', 'FFFF', 'HHHF', 'HFHG']",93,1.0,0.9473552137914398
1,"['SFHH', 'HFFH', 'FHFH', 'FFFG']",63,1.0,0.9559328248389055
1,"['SFHF', 'FFFH', 'HHFH', 'HHFG']",47,0.0,0.0
1,"['SFFF', 'FFHF', 'HHHF', 'FHHG']",66,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",71,1.0,0.8921050870283477
1,"['SFHF', 'FHFH', 'FFFH', 'HFFG']",50,1.0,0.9616943356035061
1,"['SFFF', 'FHHF', 'HHHF', 'HHFG']",73,1.0,0.9445131481500655
1,"['SHHH', 'FHFH', 'FFFF', 'FHFG']",25,0.0,0.0
1,"['SFFF', 'HHFH', 'FFFF', 'FFHG']",79,1.0,0.9645880999032158
1,"['SHHH', 'FHFF', 'FHFF', 'FFFG']",34,1.0,0.9559328248389055
1,"['SFFH', 'FFFF', 'FFHH', 'FFFG']",58,1.0,0.9821344612135428
1,"['SFFF', 'FHFF', 'FHFF', 'HFFG']",72,1.0,0.985089730404757
1,"['SFHH', 'FFHH', 'HFFF', 'HFHG']",73,1.0,0.9473552137914398
1,"['SHFH', 'FFFH', 'FHFH', 'HHFG']",2,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFH', 'HHFG']",37,0.0,0.0
1,"['SFFH', 'FFFH', 'HFFF', 'FFHG']",84,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",10,0.0,0.0
1,"['SFFF', 'FFHH', 'HFHH', 'HFFG']",72,1.0,0.8947894553945313
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",82,1.0,0.9001824484431542
1,"['SFFF', 'HFHF', 'HFHH', 'HFFG']",81,1.0,0.8078974551636565
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",30,1.0,0.9276389118674717
1,"['SFFF', 'HFFH', 'FHFF', 'HHHG']",58,1.0,0.8974819010978248
1,"['SFHH', 'HFHF', 'HFFF', 'FFHG']",76,1.0,0.93603800616986
1,"['SFHF', 'FFFH', 'FHFH', 'FHFG']",29,0.0,0.0
1,"['SHHH', 'FFFF', 'FFHF', 'FHHG']",20,0.0,0.0
1,"['SFHF', 'HFHH', 'FFFH', 'FFFG']",4,1.0,0.8476834558136123
1,"['SFFH', 'FFFH', 'HFFF', 'FFFG']",2,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",45,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'FHFG']",46,1.0,0.9762504936564125
1,"['SFHH', 'FFFF', 'FFFF', 'HFHG']",56,1.0,0.9821344612135428
1,"['SFHF', 'HFFF', 'FFHF', 'HFFG']",59,1.0,0.9616943356035061
1,"['SHFH', 'FFHH', 'FFFF', 'HHHG']",16,0.0,0.0
1,"['SFHF', 'FHHF', 'FFFF', 'FHHG']",11,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",76,1.0,0.9193151828650342
1,"['SFFF', 'HHFH', 'FFFH', 'FFFG']",90,1.0,0.9616943356035061
1,"['SFFH', 'FFFF', 'FHHF', 'FHFG']",58,1.0,0.9733217421754432
1,"['SFHH', 'HFHF', 'HFFF', 'HHHG']",72,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'HFHF', 'FFFG']",70,1.0,0.9821344612135428
