Temperature,Map,Simulations,Return,Discounted Return
1,"['SFHF', 'FFHF', 'FFHH', 'HFFG']",26,0.0,0.0
1,"['SHHH', 'FFFF', 'FFFH', 'FHFG']",95,1.0,0.9332298921513504
1,"['SFHH', 'HFHH', 'HFFF', 'FHHG']",94,1.0,0.9332298921513504
1,"['SFHH', 'FHHH', 'FFFF', 'HHFG']",17,0.0,0.0
1,"['SHFF', 'FFHF', 'HFFF', 'HFHG']",86,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHF', 'HHFG']",64,1.0,0.93603800616986
1,"['SFFF', 'HFFF', 'HHHF', 'FHFG']",36,1.0,0.9733217421754432
1,"['SFFH', 'HFHH', 'FFFH', 'HFFG']",62,1.0,0.985089730404757
1,"['SFFF', 'FFHF', 'FHFH', 'FFFG']",26,0.0,0.0
1,"['SFHF', 'HFHH', 'HFHF', 'HFFG']",14,0.0,0.0
1,"['SFHF', 'FHHH', 'FFFH', 'HFFG']",59,1.0,0.8325391341551359
1,"['SHHF', 'FHFF', 'FFFF', 'HFHG']",1,0.0,0.0
1,"['SHFF', 'FFFF', 'HHHF', 'FHFG']",7,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFF', 'HFFG']",77,1.0,0.985089730404757
1,"['SHFH', 'FFHF', 'HFFH', 'HFFG']",74,0.0,0.0
1,"['SFFF', 'HHFF', 'FHHF', 'HFHG']",36,1.0,0.9530650263643888
1,"['SFFH', 'HHFF', 'FFFF', 'FFFG']",7,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFF', 'FHHG']",23,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFF', 'HHHG']",100,1.0,0.8814479033836181
1,"['SFHF', 'HFHF', 'HFFH', 'FHFG']",79,1.0,0.8761671489944468
1,"['SFHF', 'FFFF', 'FHFF', 'HFHG']",22,0.0,0.0
1,"['SFFH', 'FFFF', 'HHFF', 'FHFG']",1,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'HHFG']",45,1.0,0.9473552137914398
1,"['SFFF', 'FHHH', 'FFFH', 'HFFG']",59,1.0,0.8250687380258053
1,"['SFFF', 'HHHF', 'FFHF', 'FHFG']",33,1.0,0.860513950810667
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",58,0.0,0.0
1,"['SHHH', 'FFFF', 'FFFF', 'HFHG']",96,1.0,0.9704017769489168
1,"['SHFH', 'FFFF', 'HFHF', 'FHHG']",67,1.0,0.8103284404851119
1,"['SHFH', 'FFFF', 'FFHF', 'FFFG']",9,0.0,0.0
1,"['SHFF', 'FFFH', 'HFFH', 'FHFG']",90,1.0,0.9193151828650342
1,"['SFHH', 'HFHH', 'HFFF', 'FFHG']",82,1.0,0.9616943356035061
1,"['SFFH', 'FHFH', 'FFFF', 'HHHG']",95,1.0,0.8788035596734672
1,"['SFHH', 'HFFF', 'HHFF', 'HHHG']",84,1.0,0.9138075656044898
1,"['SFFF', 'HHHF', 'HFHF', 'HFFG']",40,1.0,0.9616943356035061
1,"['SFFF', 'HFFH', 'FFFH', 'FFFG']",43,1.0,0.9645880999032158
1,"['SHHH', 'FFHH', 'FFFF', 'FHHG']",89,1.0,0.9588092525966956
1,"['SFHF', 'HFHH', 'FFFH', 'FFFG']",39,1.0,0.9821344612135428
1,"['SFFF', 'HFHF', 'FHFF', 'FFHG']",53,1.0,0.985089730404757
1,"['SFFH', 'HHFH', 'HHFF', 'HFFG']",84,1.0,0.9791880578299021
1,"['SFFF', 'HFHF', 'FFFF', 'HFFG']",26,1.0,0.9530650263643888
1,"['SFFF', 'FHFF', 'FFHF', 'HFFG']",65,1.0,0.9791880578299021
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",9,1.0,0.9704017769489168
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",42,0.0,0.0
1,"['SFHF', 'HFFF', 'HHHF', 'HHFG']",33,1.0,0.8152123778407558
1,"['SFFH', 'FHFH', 'FHFF', 'FHFG']",92,1.0,0.9733217421754432
1,"['SFFH', 'FFHF', 'HFHF', 'FFFG']",41,0.0,0.0
1,"['SFHF', 'FFFH', 'FHFF', 'FHFG']",80,1.0,0.9791880578299021
1,"['SFFH', 'FFHF', 'FFFF', 'HFHG']",61,1.0,0.9502058312852957
1,"['SFFH', 'HFHF', 'HFFF', 'FFHG']",27,1.0,0.7699788094052729
1,"['SFHF', 'FFHF', 'HFFH', 'FHFG']",32,1.0,0.7562227231210928
1,"['SFFH', 'FFHH', 'FFHF', 'HFFG']",16,0.0,0.0
1,"['SHHF', 'FFFH', 'FFFF', 'FFFG']",25,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",21,0.0,0.0
1,"['SFHF', 'FFFH', 'FFFH', 'HFFG']",57,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'HFHF', 'FHHG']",31,1.0,0.9645880999032158
1,"['SHHH', 'FHFH', 'FFHF', 'HFFG']",89,1.0,0.9791880578299021
1,"['SFFF', 'FFFH', 'HHFH', 'FHFG']",61,1.0,0.8974819010978248
1,"['SFHF', 'HFFF', 'HFFF', 'HFHG']",31,1.0,0.9473552137914398
1,"['SFHH', 'HFHH', 'FFFH', 'FFFG']",8,0.0,0.0
1,"['SFFF', 'HFFH', 'FHFF', 'HHHG']",89,1.0,0.9588092525966956
1,"['SFFH', 'FHFF', 'FFFH', 'FHFG']",89,1.0,0.9588092525966956
1,"['SHHH', 'FHHH', 'FFFH', 'HFFG']",90,1.0,0.9559328248389055
1,"['SFFF', 'HHHF', 'HHFF', 'HHHG']",87,1.0,0.9674905716180701
1,"['SFFH', 'FHFH', 'HHFF', 'HHHG']",39,1.0,0.767668872977057
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",60,1.0,0.857932408958235
1,"['SHHH', 'FHHF', 'FFFF', 'HHHG']",54,0.0,0.0
1,"['SHHH', 'FFHF', 'FFFF', 'HHFG']",36,1.0,0.9165572373164391
1,"['SHFH', 'FFHH', 'HFHF', 'FFFG']",42,1.0,0.884100203995605
1,"['SFFF', 'HFHF', 'HHHF', 'FFHG']",85,1.0,0.9762504936564125
1,"['SHFH', 'FHHF', 'FFFF', 'FHHG']",72,1.0,0.9332298921513504
1,"['SFHF', 'HFHH', 'HFFF', 'HHHG']",15,0.0,0.0
1,"['SFFH', 'FHFF', 'FFFH', 'FFFG']",53,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",44,0.0,0.0
1,"['SHFH', 'FFFH', 'FFFF', 'FFFG']",29,1.0,0.9530650263643888
1,"['SHHH', 'FHHH', 'FFFH', 'FFFG']",27,1.0,0.9559328248389055
1,"['SFFH', 'HHFH', 'FFFF', 'HHHG']",31,1.0,0.9616943356035061
1,"['SFHH', 'HFHH', 'HFFF', 'HFFG']",93,1.0,0.9704017769489168
1,"['SHFH', 'FFFH', 'FHHH', 'FFFG']",87,1.0,0.9616943356035061
1,"['SFHH', 'FFFH', 'FFFF', 'FHFG']",9,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHF', 'HFFG']",55,1.0,0.9762504936564125
1,"['SFFF', 'FHHF', 'HHFF', 'HHFG']",43,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FFHH', 'FFFG']",73,1.0,0.985089730404757
1,"['SFFF', 'HFFF', 'FFHH', 'HFFG']",88,1.0,0.9220814271464737
1,"['SFHH', 'FHHH', 'FHHH', 'FFFG']",33,1.0,0.9733217421754432
1,"['SFFF', 'HHFF', 'HHFH', 'HHFG']",85,1.0,0.9645880999032158
1,"['SHHF', 'FHHH', 'FFFF', 'HFHG']",25,0.0,0.0
1,"['SFFH', 'HFFF', 'HFHH', 'HFFG']",8,0.0,0.0
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",44,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'FHHG']",32,0.0,0.0
1,"['SHFH', 'FHFH', 'FFFH', 'FHFG']",72,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFF', 'FHFG']",10,1.0,0.857932408958235
1,"['SHHH', 'FFHF', 'FFHF', 'HFFG']",3,0.0,0.0
1,"['SHHF', 'FFFF', 'HHHF', 'HFFG']",60,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HHFG']",58,0.0,0.0
1,"['SFHF', 'HFFF', 'HHHF', 'FHHG']",97,1.0,0.9416796087056153
1,"['SFHH', 'FHFF', 'FFFF', 'HHHG']",35,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'FHFG']",17,1.0,0.8527925358961662
1,"['SFHH', 'FHFF', 'FFHH', 'HFFG']",44,1.0,0.7816331707050701
1,"['SFFH', 'FHFF', 'HHFF', 'FFHG']",60,1.0,0.9704017769489168
1,"['SFFH', 'HFFF', 'FHFF', 'FFFG']",83,1.0,0.9762504936564125
1,"['SFFF', 'HFHF', 'HFHH', 'FFFG']",39,1.0,0.93603800616986
1,"['SHHH', 'FHHF', 'FFFH', 'HFFG']",11,0.0,0.0
1,"['SFFF', 'HFFF', 'HHHF', 'FHHG']",14,1.0,0.9445131481500655
1,"['SFFH', 'HFHF', 'FFFH', 'FHFG']",97,1.0,0.8709180316048211
1,"['SFFH', 'FFFF', 'FHFF', 'HFFG']",35,1.0,0.985089730404757
1,"['SFFF', 'FHFH', 'HFFF', 'FFFG']",1,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HFFG']",50,1.0,0.9762504936564125
1,"['SFFF', 'HHHF', 'HFFF', 'HHFG']",4,1.0,0.884100203995605
1,"['SHHF', 'FHHH', 'FFHF', 'FFFG']",32,1.0,0.8947894553945313
1,"['SHHF', 'FHFH', 'FFHH', 'HFFG']",34,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFF', 'HHHG']",72,1.0,0.9388545698794984
1,"['SFFH', 'HFFF', 'FHFH', 'FHFG']",23,1.0,0.9248559951318693
1,"['SFHF', 'HFFH', 'HHFF', 'HFHG']",39,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",36,0.0,0.0
1,"['SHHF', 'FHHF', 'FFFH', 'FFFG']",90,1.0,0.9821344612135428
1,"['SFFH', 'HHFH', 'FHFF', 'HFHG']",22,1.0,0.8451404054461714
1,"['SFHF', 'HFFH', 'FHFH', 'HFFG']",12,0.0,0.0
1,"['SHFF', 'FFHF', 'FFFF', 'HFHG']",51,1.0,0.8657003616774767
1,"['SFHH', 'FHHH', 'FFFF', 'HHHG']",11,0.0,0.0
1,"['SFFF', 'FHHF', 'FFHH', 'FFFG']",12,1.0,0.9165572373164391
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",32,1.0,0.9220814271464737
1,"['SFFF', 'FHHF', 'HFFF', 'FHFG']",86,1.0,0.9791880578299021
1,"['SFFH', 'HHFH', 'HFFF', 'HFHG']",68,1.0,0.9502058312852957
1,"['SFFH', 'HFFF', 'FHHF', 'HFFG']",81,1.0,0.9332298921513504
1,"['SHFF', 'FFFF', 'FFHF', 'HFHG']",81,1.0,0.9193151828650342
1,"['SHHF', 'FFFH', 'HFFH', 'FHFG']",90,1.0,0.93603800616986
1,"['SFFF', 'HFFF', 'FHHF', 'HHFG']",36,1.0,0.9704017769489168
1,"['SFFF', 'FFHF', 'FFFF', 'HFFG']",18,1.0,0.9559328248389055
1,"['SFHH', 'HFHF', 'HFFH', 'HFFG']",95,1.0,0.9473552137914398
1,"['SFFF', 'HHFH', 'HFFH', 'HHFG']",32,1.0,0.78398512608332
1,"['SFHF', 'FFFF', 'FFFF', 'HFHG']",23,1.0,0.90289112180858
1,"['SHHH', 'FFFH', 'HHFH', 'FHFG']",99,1.0,0.9762504936564125
1,"['SHHF', 'FFFH', 'FHFF', 'FFHG']",98,1.0,0.8300415167526705
1,"['SHHH', 'FFFF', 'HHHF', 'HHFG']",48,0.0,0.0
1,"['SFHF', 'FFFH', 'FHFH', 'HFFG']",67,1.0,0.7910835400474212
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",31,0.0,0.0
1,"['SHFH', 'FFHH', 'HFFF', 'HHFG']",43,0.0,0.0
1,"['SFFH', 'FHFH', 'HHFF', 'HFHG']",4,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'FFHG']",1,0.0,0.0
1,"['SHHH', 'FFFF', 'HHFF', 'HFFG']",77,1.0,0.9588092525966956
1,"['SFHF', 'HFFH', 'FFFH', 'FFFG']",55,1.0,0.9821344612135428
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",73,1.0,0.7863441585589971
1,"['SFFH', 'HFFF', 'HFHF', 'FHFG']",1,0.0,0.0
1,"['SFFH', 'FFFH', 'FHFF', 'FHHG']",4,0.0,0.0
1,"['SHHF', 'FFHH', 'FFFF', 'HHFG']",22,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'FFHG']",25,0.0,0.0
1,"['SHFF', 'FFFF', 'HHFF', 'HHFG']",5,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",74,1.0,0.9530650263643888
1,"['SFFH', 'FHFF', 'HHHF', 'FHHG']",7,0.0,0.0
1,"['SFFF', 'HHHF', 'HHFF', 'FHFG']",59,1.0,0.9704017769489168
1,"['SFFH', 'HHFF', 'HHFF', 'HHFG']",28,1.0,0.9083329444789534
1,"['SFFF', 'HFHF', 'HHFF', 'HHHG']",71,1.0,0.9502058312852957
1,"['SFFF', 'HFHF', 'FHHF', 'HHFG']",86,1.0,0.985089730404757
1,"['SHHH', 'FHHF', 'FFFF', 'HHHG']",20,0.0,0.0
1,"['SFFF', 'FFFF', 'FHHH', 'FFFG']",96,1.0,0.9733217421754432
1,"['SFHF', 'HFFF', 'HHFF', 'FHFG']",43,1.0,0.9704017769489168
1,"['SHHF', 'FFFH', 'HHFF', 'HHFG']",37,0.0,0.0
1,"['SHHH', 'FFHH', 'FFHH', 'FFFG']",55,1.0,0.9616943356035061
1,"['SFFF', 'HHFF', 'FFFF', 'HFFG']",94,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'FHFF', 'HHHG']",54,1.0,0.9616943356035061
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",81,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",80,0.0,0.0
1,"['SFHH', 'HFHF', 'FFFF', 'HFHG']",26,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'HFFG']",89,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",6,0.0,0.0
1,"['SFHF', 'HFFH', 'FHFF', 'HHHG']",46,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFF', 'FHFG']",70,1.0,0.9559328248389055
1,"['SHHF', 'FHFH', 'FFFF', 'FHFG']",89,1.0,0.9530650263643888
1,"['SFFH', 'HHFH', 'FHFH', 'HHFG']",4,0.0,0.0
1,"['SFHH', 'FFFH', 'HFHF', 'FFFG']",80,1.0,0.8400771692771434
1,"['SFHH', 'FFFF', 'FFFF', 'HHFG']",66,1.0,0.9502058312852957
1,"['SFHH', 'HFHH', 'HFFF', 'FHHG']",41,0.0,0.0
1,"['SFFH', 'HHFF', 'FFFF', 'HHFG']",92,1.0,0.9733217421754432
1,"['SFFF', 'HFFF', 'HFFF', 'HHFG']",46,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",20,1.0,0.8054737627981655
1,"['SFFF', 'FFHF', 'HHHF', 'FHHG']",63,1.0,0.9762504936564125
1,"['SFFF', 'FFHH', 'FFFF', 'HHFG']",6,0.0,0.0
1,"['SHFH', 'FFFH', 'FFFH', 'HHFG']",84,1.0,0.9616943356035061
1,"['SHHF', 'FFFF', 'FHFF', 'FFFG']",98,1.0,0.9762504936564125
1,"['SFHF', 'HFHF', 'HFHH', 'HFFG']",53,1.0,0.8201257512162927
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",66,1.0,0.9645880999032158
1,"['SFHF', 'HFHH', 'FFFF', 'FFHG']",33,1.0,0.8103284404851119
1,"['SFFH', 'HFFF', 'FFFH', 'FFFG']",91,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'HHHF', 'HFHG']",45,1.0,0.9733217421754432
1,"['SFHH', 'FHHF', 'FFFF', 'HHHG']",99,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'FHFH', 'HHFG']",14,1.0,0.798246224976786
1,"['SFFH', 'HFFH', 'FFHH', 'HFFG']",90,1.0,0.776950406379376
1,"['SHHF', 'FHHF', 'FFHH', 'HFFG']",97,1.0,0.7792882711929549
1,"['SFFF', 'HFFF', 'FFFH', 'FFFG']",51,1.0,0.9674905716180701
1,"['SFHF', 'FFHH', 'HFFF', 'HHHG']",43,1.0,0.9304302024748964
1,"['SFFH', 'HFFF', 'HFHF', 'FHHG']",39,1.0,0.9388545698794984
1,"['SFHH', 'FFFH', 'FFFF', 'HFFG']",37,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FHFH', 'FHFG']",55,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'FFFH', 'HHFG']",62,1.0,0.8894287717672626
1,"['SHHF', 'FHFH', 'FFHF', 'HFFG']",54,0.0,0.0
1,"['SFHH', 'FFHF', 'HFFF', 'FHHG']",93,1.0,0.8814479033836181
1,"['SHHH', 'FFFF', 'HHFF', 'FFFG']",41,1.0,0.9559328248389055
1,"['SFHH', 'FHFF', 'FFFF', 'FFHG']",32,1.0,0.8502341582884777
1,"['SFFF', 'HFHF', 'FFFF', 'HHFG']",40,1.0,0.9704017769489168
1,"['SFFF', 'HFFH', 'HHFH', 'FHFG']",50,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'HHFF', 'FFHG']",46,1.0,0.9416796087056153
1,"['SHHH', 'FFFF', 'HHHF', 'FFHG']",52,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",25,0.0,0.0
1,"['SFFF', 'FFFF', 'HHHF', 'FFFG']",64,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'FFFF', 'FFFG']",37,1.0,0.9645880999032158
1,"['SFHH', 'HFFF', 'HFHH', 'HFFG']",53,1.0,0.8631032605924442
1,"['SFFH', 'FHFH', 'HHFF', 'FFFG']",26,1.0,0.9083329444789534
1,"['SFHF', 'FHHH', 'FFFF', 'HHHG']",44,0.0,0.0
1,"['SFHH', 'FFFH', 'FFFF', 'HHHG']",84,1.0,0.9674905716180701
1,"['SHFH', 'FFHH', 'HFHH', 'FFFG']",98,1.0,0.9502058312852957
1,"['SHFH', 'FFFH', 'FFFH', 'HHFG']",99,1.0,0.9645880999032158
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",17,0.0,0.0
1,"['SHHF', 'FHFH', 'FHHF', 'FFFG']",84,1.0,0.9704017769489168
1,"['SFHH', 'HFFF', 'FFFF', 'FFHG']",80,1.0,0.9821344612135428
1,"['SFFF', 'HFFF', 'FHHF', 'HFHG']",18,1.0,0.9530650263643888
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",73,1.0,0.9821344612135428
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",100,1.0,0.9704017769489168
1,"['SFFF', 'FFHH', 'HFFH', 'HFFG']",100,1.0,0.9193151828650342
1,"['SFFF', 'FHFF', 'HHFH', 'FFFG']",86,1.0,0.9674905716180701
1,"['SFFH', 'HHFH', 'FFFH', 'FFFG']",34,1.0,0.9193151828650342
1,"['SHFH', 'FFHH', 'FHHH', 'FFFG']",66,0.0,0.0
1,"['SFHF', 'FHHF', 'FFFH', 'FFFG']",45,1.0,0.9332298921513504
1,"['SFFH', 'FHFH', 'FHFH', 'HFFG']",28,1.0,0.9001824484431542
1,"['SFHF', 'FFFF', 'HHFF', 'FFFG']",13,1.0,0.8400771692771434
1,"['SFFF', 'FHFF', 'FFHF', 'FHFG']",86,1.0,0.9530650263643888
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",9,0.0,0.0
1,"['SFFF', 'HFHF', 'HHFF', 'FFHG']",25,1.0,0.9616943356035061
1,"['SHHH', 'FFFF', 'FFHF', 'HFFG']",28,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",60,1.0,0.9502058312852957
1,"['SHHH', 'FFFF', 'HFFH', 'HFFG']",61,1.0,0.9616943356035061
1,"['SFHF', 'HFFH', 'FHFF', 'FHHG']",6,0.0,0.0
1,"['SFFF', 'HFFH', 'HHFF', 'HHHG']",66,1.0,0.8947894553945313
1,"['SHHF', 'FHHF', 'FFHH', 'HFFG']",62,1.0,0.8788035596734672
1,"['SFHH', 'FFFF', 'HFHF', 'HFHG']",51,1.0,0.7562227231210928
1,"['SFFF', 'FFFF', 'HFFH', 'HHFG']",23,1.0,0.8735386475474635
1,"['SFHF', 'FFHH', 'HFFF', 'FHHG']",39,0.0,0.0
1,"['SHFH', 'FHHH', 'FFHF', 'FFFG']",59,1.0,0.9674905716180701
1,"['SFFF', 'FHHF', 'FFHH', 'FFFG']",94,1.0,0.9821344612135428
1,"['SFHF', 'HFHF', 'HFFF', 'HFHG']",74,1.0,0.8152123778407558
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",68,1.0,0.9416796087056153
1,"['SHHF', 'FFHH', 'FFFH', 'FHFG']",38,0.0,0.0
1,"['SFFH', 'FHFF', 'FFFH', 'FHFG']",66,1.0,0.8814479033836181
1,"['SFFF', 'HHFF', 'FFHF', 'FFFG']",52,1.0,0.9502058312852957
1,"['SFFF', 'HFFF', 'FFHF', 'FHFG']",3,1.0,0.9530650263643888
1,"['SFFF', 'HFHF', 'FFHF', 'FFFG']",20,1.0,0.9388545698794984
1,"['SFFF', 'HHFF', 'FFHF', 'HFHG']",97,1.0,0.985089730404757
1,"['SFHH', 'FFFF', 'HFHF', 'FHFG']",89,1.0,0.8788035596734672
1,"['SHHH', 'FHHF', 'FFFF', 'HHFG']",27,1.0,0.9588092525966956
1,"['SFHF', 'HFFH', 'HHFF', 'HHHG']",96,1.0,0.9416796087056153
1,"['SFFF', 'HHFH', 'FFFF', 'FHFG']",86,1.0,0.9674905716180701
1,"['SHHH', 'FHHH', 'FFFF', 'HFFG']",45,1.0,0.9762504936564125
1,"['SHFH', 'FFHF', 'FFFF', 'FFFG']",80,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'HHFF', 'FHHG']",16,0.0,0.0
1,"['SFHH', 'FFFH', 'FFFH', 'HFFG']",36,1.0,0.9821344612135428
1,"['SHFH', 'FFHH', 'FFFF', 'FFFG']",5,0.0,0.0
1,"['SFHH', 'HFFH', 'FFFH', 'HFFG']",48,1.0,0.9821344612135428
1,"['SFFF', 'HHFF', 'FHHF', 'HFFG']",68,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'FFHF', 'FFFG']",37,1.0,0.9502058312852957
1,"['SHHF', 'FHHF', 'FFFF', 'HHHG']",29,0.0,0.0
1,"['SFFF', 'FFFH', 'HHFH', 'HFFG']",85,1.0,0.985089730404757
1,"['SFFH', 'FHFF', 'HHHF', 'HHHG']",62,1.0,0.9416796087056153
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",40,1.0,0.90289112180858
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",85,1.0,0.9559328248389055
1,"['SFFF', 'HFFF', 'FHFH', 'HFFG']",8,0.0,0.0
1,"['SFHF', 'HFHF', 'HFFF', 'FHHG']",52,1.0,0.9559328248389055
1,"['SFFF', 'HHFH', 'HHFF', 'HHHG']",100,1.0,0.9473552137914398
1,"['SFFH', 'HHFF', 'FFFF', 'HHFG']",32,1.0,0.9791880578299021
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",11,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFH', 'HHFG']",40,1.0,0.8921050870283477
1,"['SFFF', 'FHFH', 'FFFH', 'FHFG']",63,1.0,0.9530650263643888
1,"['SHFF', 'FFFF', 'HFHF', 'HHHG']",8,0.0,0.0
1,"['SFHF', 'HFFH', 'FFFF', 'HFHG']",49,1.0,0.8657003616774767
1,"['SFFF', 'FHHF', 'FFFF', 'HFHG']",74,1.0,0.9821344612135428
1,"['SFFF', 'HFFF', 'HHHF', 'HFHG']",50,1.0,0.9530650263643888
1,"['SHHH', 'FFFF', 'HFHH', 'FFFG']",98,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFF', 'HFFG']",80,1.0,0.9762504936564125
1,"['SHFH', 'FFHF', 'FFFF', 'FFFG']",82,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",62,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'HHHG']",56,1.0,0.884100203995605
1,"['SFFH', 'HHFF', 'FHFH', 'HFFG']",4,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFF', 'FHFG']",67,1.0,0.9704017769489168
1,"['SFFF', 'HHFF', 'FFFH', 'FFFG']",13,1.0,0.767668872977057
1,"['SFHF', 'HFFH', 'FHFF', 'FHHG']",37,1.0,0.7816331707050701
1,"['SHHF', 'FFFH', 'HHFF', 'FFFG']",53,1.0,0.9220814271464737
1,"['SFHH', 'FFFH', 'FFFF', 'FHFG']",82,1.0,0.985089730404757
1,"['SFHF', 'FFFH', 'FHFF', 'FHFG']",24,1.0,0.8300415167526705
1,"['SFFH', 'HHFF', 'HFFH', 'FFFG']",41,1.0,0.8657003616774767
1,"['SHFF', 'FFHF', 'FFHF', 'HFFG']",49,0.0,0.0
1,"['SHFH', 'FHFH', 'FFFH', 'HFFG']",46,0.0,0.0
1,"['SFHF', 'FHHH', 'FFHF', 'HFFG']",94,1.0,0.8152123778407558
1,"['SFHH', 'FFHH', 'HFFH', 'HFFG']",60,1.0,0.9388545698794984
1,"['SFFH', 'HFFF', 'HFFF', 'HHFG']",65,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'FFFF', 'HFFG']",47,1.0,0.9762504936564125
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",74,0.0,0.0
1,"['SFFH', 'FFFF', 'HHFF', 'FHFG']",74,1.0,0.9791880578299021
1,"['SFFF', 'FFFH', 'HHFF', 'HHFG']",7,1.0,0.7863441585589971
1,"['SHHH', 'FHHF', 'FFFH', 'HHFG']",73,0.0,0.0
1,"['SHHF', 'FFFF', 'HHHF', 'HFHG']",86,1.0,0.9502058312852957
1,"['SFFH', 'HHFF', 'HHHF', 'FHFG']",1,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",9,0.0,0.0
1,"['SFHH', 'FHFH', 'FFFF', 'HHHG']",68,1.0,0.9588092525966956
1,"['SHHH', 'FFFH', 'HFHH', 'FFFG']",67,0.0,0.0
1,"['SFFH', 'HHFF', 'FHHF', 'HHHG']",7,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFH', 'HHFG']",53,1.0,0.8103284404851119
1,"['SFHF', 'FFHH', 'FFFH', 'FFFG']",47,1.0,0.9645880999032158
1,"['SFHF', 'HFHF', 'FFFF', 'FFHG']",60,1.0,0.93603800616986
1,"['SFFH', 'FHFF', 'FFFF', 'FFFG']",2,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'FFFG']",55,1.0,0.9473552137914398
1,"['SFHH', 'HFFH', 'FHFF', 'HHHG']",13,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFF', 'FHHG']",44,1.0,0.9193151828650342
1,"['SFHH', 'FFHH', 'FFFF', 'FFFG']",70,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'HFFF', 'FHHG']",24,1.0,0.9388545698794984
1,"['SFHH', 'HFFH', 'HFFF', 'FHHG']",100,1.0,0.9616943356035061
1,"['SFFH', 'HFFF', 'HFFF', 'HFFG']",36,1.0,0.9645880999032158
