,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
408315,500,-0.0799999999999999,0.0,-0.2,-0.0799999999999999,54,244.0,173.1942370461788
12917,500,0.08,0.04,0.12,-0.0399999999999999,7,380.0,226.9094985863798
822875,500,-0.2,-0.16,0.04,-0.12,7,249.0,175.58195414455886
908626,500,0.16,0.16,0.0,0.16,63,500.0,259.12410747446273
337059,500,-0.0799999999999999,0.2,0.12,0.0,56,177.0,137.48414931924944
457636,500,-0.0399999999999999,-0.2,-0.0399999999999999,-0.12,22,321.0,206.26873635155093
524701,500,0.04,-0.2,-0.2,0.04,23,250.0,176.0552082821252
24632,500,0.2,0.2,-0.0399999999999999,0.2,63,500.0,259.12410747446273
1031362,500,-0.2,-0.0799999999999999,-0.16,0.04,61,268.0,184.33508155072929
496494,500,0.0,-0.16,-0.0799999999999999,-0.2,94,263.0,182.07985135724655
107203,500,0.08,0.16,0.04,0.08,2,159.0,126.60075703782772
221717,500,0.04,0.0,0.04,-0.0799999999999999,49,458.0,249.1431893962916
304651,500,-0.2,0.04,0.12,-0.0399999999999999,33,438.0,243.9290994954942
224805,500,0.04,0.0,0.16,-0.0799999999999999,51,481.0,254.76457438676115
416385,500,0.04,0.08,-0.0399999999999999,0.16,22,500.0,259.12410747446273
895807,500,-0.2,0.0,-0.2,0.12,30,217.0,159.66201584163386
762200,500,-0.16,0.2,0.08,-0.16,61,273.0,186.5566856540278
928835,500,0.08,-0.0399999999999999,-0.16,0.0,87,243.0,172.71237416868487
131166,500,0.2,0.08,-0.0799999999999999,-0.12,28,305.0,200.01126876603976
718916,500,-0.12,0.08,-0.16,0.2,39,446.0,246.0524059141695
625678,500,0.12,-0.12,0.16,0.04,32,219.0,160.70248070472664
1023577,500,0.12,-0.16,-0.0399999999999999,0.08,11,331.0,210.0296226349137
1013463,500,-0.2,0.08,0.16,0.12,77,265.0,182.9860109677653
748951,500,0.04,0.04,0.0,0.2,40,500.0,259.12410747446273
835290,500,0.08,0.0,-0.0799999999999999,0.08,66,500.0,259.12410747446273
443683,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.16,83,500.0,259.12410747446273
200778,500,0.12,0.08,0.04,0.16,46,500.0,259.12410747446273
290441,500,-0.16,-0.16,0.12,-0.0399999999999999,91,500.0,259.12410747446273
848245,500,0.2,0.08,-0.0799999999999999,0.08,32,500.0,259.12410747446273
1034759,500,-0.2,0.16,-0.12,-0.0799999999999999,20,500.0,259.12410747446273
877130,500,0.2,-0.16,-0.0399999999999999,0.12,12,500.0,259.12410747446273
361323,500,-0.0399999999999999,-0.2,0.08,-0.12,45,431.0,242.02887641830645
145812,500,-0.0799999999999999,0.0,0.0,-0.0399999999999999,71,402.0,233.71657924784432
709581,500,0.2,0.08,0.08,0.16,16,192.0,146.11466961635549
806638,500,-0.2,-0.16,-0.0399999999999999,-0.2,30,227.0,164.8023782343287
218809,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,-0.2,39,500.0,259.12410747446273
393503,500,0.16,-0.0399999999999999,-0.12,-0.2,80,278.0,188.74516504121223
950968,500,0.08,0.0,-0.16,-0.16,62,225.0,163.78662389810222
1051950,500,0.04,-0.2,-0.16,-0.0399999999999999,36,500.0,259.12410747446273
512332,500,0.2,-0.0799999999999999,-0.0399999999999999,0.04,28,500.0,259.12410747446273
237727,500,0.0,-0.0399999999999999,0.2,0.08,51,171.0,133.92155037635496
328676,500,-0.0399999999999999,-0.2,-0.16,0.04,4,377.0,225.9459083222953
582027,500,-0.16,0.16,-0.16,0.12,58,480.0,254.5281588633512
549000,500,-0.2,-0.0399999999999999,-0.12,-0.12,88,220.0,161.22037326261247
105271,500,0.08,0.2,-0.0399999999999999,-0.2,2,372.0,224.3204975514454
14629,500,0.04,0.08,0.2,0.16,61,147.0,119.01120317617236
645511,500,-0.0799999999999999,0.0,0.04,0.12,8,500.0,259.12410747446273
616156,500,0.2,0.12,0.12,0.16,62,500.0,259.12410747446273
641606,500,-0.0399999999999999,0.0,-0.2,-0.16,81,162.0,128.45577402670685
926666,500,0.2,0.08,-0.0399999999999999,0.0,83,500.0,259.12410747446273
809706,500,0.0,-0.2,0.16,-0.12,31,500.0,259.12410747446273
689951,500,0.12,0.0,0.16,-0.16,76,500.0,259.12410747446273
16335,500,0.04,0.0,0.2,-0.2,15,370.0,223.663465372492
985767,500,0.2,-0.0399999999999999,0.2,0.16,39,176.0,136.89483382071157
368237,500,0.04,-0.0799999999999999,0.08,0.16,56,500.0,259.12410747446273
346106,500,-0.2,-0.2,-0.2,-0.2,79,133.0,109.8038569784453
280065,500,0.04,-0.12,-0.16,0.12,74,320.0,205.88639553816543
150763,500,0.0,0.0,0.2,0.2,30,162.0,128.45577402670685
134697,500,-0.0799999999999999,0.0,0.16,-0.12,45,500.0,259.12410747446273
535182,500,0.0,-0.0799999999999999,0.04,-0.0799999999999999,100,500.0,259.12410747446273
808978,500,-0.0399999999999999,0.16,0.0,0.12,22,368.0,223.0024731893695
730355,500,-0.2,0.04,-0.12,0.16,80,500.0,259.12410747446273
781457,500,-0.12,0.12,-0.0399999999999999,-0.0399999999999999,54,500.0,259.12410747446273
750136,500,0.04,0.0,0.04,-0.12,4,500.0,259.12410747446273
42832,500,-0.2,0.04,-0.0399999999999999,-0.16,52,500.0,259.12410747446273
214358,500,0.16,0.04,0.12,0.12,16,145.0,117.71946046381106
20011,500,-0.2,-0.12,-0.12,-0.0799999999999999,42,183.0,140.98310051254907
777958,500,0.12,-0.0799999999999999,0.16,-0.16,33,500.0,259.12410747446273
510793,500,0.16,-0.16,0.0,0.0,56,451.0,247.3537880725121
64673,500,0.12,0.16,0.16,-0.2,99,256.0,178.86506672548884
467577,500,0.0,0.16,0.0,-0.0799999999999999,19,500.0,259.12410747446273
695257,500,-0.2,-0.0799999999999999,0.2,-0.16,73,425.0,240.3680006616649
701640,500,-0.2,0.12,0.16,-0.0799999999999999,32,415.0,237.53246519811117
217265,500,-0.12,0.16,0.16,-0.2,93,250.0,176.0552082821252
747595,500,0.08,0.12,0.0,0.08,54,500.0,259.12410747446273
917916,500,0.08,0.08,0.2,-0.0799999999999999,74,324.0,207.4088904110126
689212,500,0.2,0.08,-0.2,0.2,23,500.0,259.12410747446273
196535,500,0.2,0.04,-0.16,0.2,17,500.0,259.12410747446273
562228,500,0.2,0.08,-0.12,-0.16,92,500.0,259.12410747446273
744464,500,0.12,0.16,0.2,-0.0799999999999999,99,194.0,147.23629663068388
347358,500,-0.0799999999999999,-0.0399999999999999,0.2,0.08,64,254.0,177.93406973728491
1042311,500,-0.0799999999999999,-0.0799999999999999,-0.12,0.0,37,285.0,191.75432563818825
30816,500,0.2,0.08,0.08,-0.12,57,500.0,259.12410747446273
899646,500,0.04,0.0,0.12,0.2,49,279.0,189.1789295460886
868565,500,-0.16,0.12,0.04,0.16,51,350.0,216.87135736298407
544535,500,-0.0799999999999999,0.04,0.2,0.2,82,191.0,145.55132358711683
434139,500,0.12,0.08,0.12,-0.16,97,500.0,259.12410747446273
394720,500,0.16,-0.0399999999999999,0.08,0.2,6,150.0,120.93432143677008
54230,500,0.12,-0.0399999999999999,-0.0399999999999999,-0.16,15,500.0,259.12410747446273
295640,500,-0.12,-0.0799999999999999,0.08,0.2,73,500.0,259.12410747446273
741384,500,-0.0399999999999999,-0.2,-0.16,0.0,81,203.0,152.2010413562232
137566,500,0.16,-0.16,0.08,-0.12,31,500.0,259.12410747446273
869727,500,-0.0799999999999999,-0.12,-0.2,0.16,91,500.0,259.12410747446273
233312,500,0.0,0.04,0.2,0.04,63,249.0,175.58195414455886
18951,500,0.12,0.04,0.16,0.12,37,235.0,168.8049052215434
372605,500,0.16,-0.16,-0.12,-0.12,100,227.0,164.8023782343287
208927,500,-0.12,0.0,0.16,0.2,32,258.0,179.79048611073645
994818,500,0.2,0.12,0.0,-0.0399999999999999,54,500.0,259.12410747446273
419911,500,-0.0799999999999999,-0.16,-0.0799999999999999,0.08,63,500.0,259.12410747446273
217064,500,-0.16,-0.12,0.0,-0.0799999999999999,76,500.0,259.12410747446273
784333,500,0.0,-0.2,0.08,-0.12,82,500.0,259.12410747446273
786887,500,0.04,-0.12,0.12,0.2,16,500.0,259.12410747446273
539614,500,0.12,-0.16,-0.0399999999999999,-0.2,44,418.0,238.39208897451192
881536,500,-0.0399999999999999,0.12,0.12,-0.16,45,314.0,203.56806917826825
660146,500,0.12,-0.0399999999999999,-0.2,0.04,7,194.0,147.23629663068388
1543,500,0.12,-0.2,0.08,0.16,82,500.0,259.12410747446273
401450,500,-0.12,0.12,-0.0399999999999999,0.2,73,500.0,259.12410747446273
583835,500,0.08,0.12,0.16,0.16,64,187.0,143.28093715207092
851846,500,0.2,-0.2,-0.12,0.0,97,279.0,189.1789295460886
621374,500,0.08,0.16,0.08,-0.2,83,500.0,259.12410747446273
729049,500,0.2,0.16,0.04,-0.0399999999999999,6,177.0,137.48414931924944
988420,500,-0.0399999999999999,-0.16,-0.12,-0.16,93,211.0,156.5028438735621
239425,500,0.08,-0.12,-0.2,-0.16,68,152.0,122.2068039170424
460329,500,-0.12,-0.12,0.04,0.12,10,500.0,259.12410747446273
823973,500,0.0,0.2,0.0,-0.0399999999999999,10,500.0,259.12410747446273
335649,500,0.12,0.04,-0.12,-0.0799999999999999,32,500.0,259.12410747446273
778003,500,-0.0399999999999999,-0.12,-0.16,-0.12,20,471.0,252.3681487954364
190325,500,0.04,-0.0399999999999999,0.04,0.08,95,500.0,259.12410747446273
560716,500,0.0,0.04,0.16,-0.16,11,346.0,215.46326885227384
303766,500,0.12,0.04,-0.16,-0.2,30,215.0,158.61527998401812
942700,500,-0.0799999999999999,0.2,0.16,0.16,51,147.0,119.01120317617236
247160,500,0.04,-0.0399999999999999,0.0,0.16,74,500.0,259.12410747446273
303016,500,0.04,-0.0799999999999999,0.2,-0.2,79,383.0,227.8644425290078
194120,500,-0.2,0.0,-0.0799999999999999,0.12,82,471.0,252.3681487954364
1043147,500,0.16,-0.0799999999999999,-0.0399999999999999,0.08,83,500.0,259.12410747446273
863491,500,-0.2,-0.12,-0.12,0.04,88,327.0,208.5388138373145
564980,500,-0.0799999999999999,-0.16,-0.2,0.04,44,200.0,150.56102045793983
575343,500,0.04,-0.0399999999999999,0.12,0.04,93,500.0,259.12410747446273
692966,500,-0.0399999999999999,0.12,0.2,-0.2,49,284.0,191.32831056989795
405199,500,-0.0799999999999999,0.16,0.08,0.16,24,500.0,259.12410747446273
748197,500,-0.12,-0.12,-0.12,0.16,12,500.0,259.12410747446273
416853,500,0.12,-0.2,-0.16,0.08,61,231.0,166.81566721163358
484380,500,0.2,0.16,-0.0399999999999999,-0.12,63,500.0,259.12410747446273
850370,500,0.04,0.12,-0.0799999999999999,-0.0799999999999999,11,242.0,172.22906135274312
383511,500,-0.0799999999999999,0.2,0.04,-0.16,10,226.0,164.29526402640792
841084,500,-0.12,-0.12,-0.16,0.12,99,422.0,239.52626732558656
889627,500,-0.12,-0.16,0.12,0.0,46,254.0,177.93406973728491
865657,500,-0.2,-0.0799999999999999,-0.0399999999999999,0.2,36,500.0,259.12410747446273
386309,500,-0.0799999999999999,-0.0799999999999999,0.12,0.12,49,353.0,217.91637381783931
993224,500,-0.0399999999999999,0.12,0.08,0.04,46,335.0,211.5026220697302
956810,500,0.08,-0.2,0.16,0.16,46,500.0,259.12410747446273
284924,500,0.0,0.04,0.2,-0.16,15,500.0,259.12410747446273
638561,500,0.12,-0.16,0.2,-0.16,95,500.0,259.12410747446273
875634,500,-0.0799999999999999,0.0,0.08,0.04,45,216.0,159.13943414406606
24036,500,-0.0799999999999999,-0.12,-0.0799999999999999,-0.0799999999999999,10,173.0,135.1162263680502
38099,500,0.08,0.12,0.16,0.2,28,139.0,113.79733150818004
161644,500,0.0,0.12,-0.12,-0.0799999999999999,44,267.0,183.88674177605745
168895,500,-0.12,0.08,-0.12,-0.2,34,192.0,146.11466961635549
322726,500,0.04,-0.12,0.08,0.04,45,500.0,259.12410747446273
449525,500,0.08,0.0,-0.2,-0.16,7,248.0,175.1072759724763
659585,500,-0.2,-0.2,-0.12,0.08,19,170.0,133.3215149211183
827030,500,-0.0399999999999999,0.2,0.12,-0.0399999999999999,56,296.0,196.35697824923827
543705,500,0.2,0.04,-0.0799999999999999,-0.0799999999999999,87,378.0,226.26807059732843
875792,500,-0.0799999999999999,0.08,-0.2,-0.0399999999999999,93,500.0,259.12410747446273
242995,500,0.12,0.12,0.12,-0.12,100,231.0,166.81566721163358
1050834,500,-0.0799999999999999,-0.0799999999999999,0.08,0.0,56,500.0,259.12410747446273
865366,500,-0.16,-0.0799999999999999,0.12,0.16,42,500.0,259.12410747446273
569118,500,-0.16,0.16,0.2,-0.12,16,225.0,163.78662389810222
583503,500,-0.16,0.08,0.04,-0.2,28,371.0,223.99247497637447
554302,500,-0.0399999999999999,0.2,-0.16,-0.0399999999999999,50,500.0,259.12410747446273
125187,500,-0.16,-0.0399999999999999,0.12,-0.0799999999999999,17,262.0,181.6247255338481
545151,500,-0.2,0.2,0.04,-0.0799999999999999,50,312.0,202.78595986381237
1033938,500,-0.0399999999999999,0.16,0.0,-0.0399999999999999,81,499.0,258.9008099041753
24786,500,-0.2,-0.2,0.2,0.2,66,309.0,201.6039485373445
680022,500,-0.16,-0.0399999999999999,-0.0799999999999999,0.12,82,500.0,259.12410747446273
233645,500,0.12,0.12,-0.16,-0.2,4,130.0,107.77996047383596
354741,500,0.04,-0.0799999999999999,0.04,0.08,64,383.0,227.8644425290078
98371,500,0.2,-0.16,0.04,-0.0799999999999999,79,500.0,259.12410747446273
415815,500,0.08,-0.0399999999999999,0.08,-0.16,40,500.0,259.12410747446273
762533,500,0.0,0.16,0.0,-0.0399999999999999,87,500.0,259.12410747446273
137800,500,-0.12,-0.0399999999999999,-0.0799999999999999,0.12,4,320.0,205.88639553816543
811490,500,-0.12,-0.2,-0.0799999999999999,0.04,61,500.0,259.12410747446273
7885,500,0.08,0.12,0.0,0.0,20,500.0,259.12410747446273
30878,500,0.0,-0.12,0.16,0.12,72,321.0,206.26873635155093
599002,500,-0.16,0.2,-0.2,0.08,91,500.0,259.12410747446273
79485,500,0.0,-0.0399999999999999,0.16,0.12,91,202.0,151.65600938437632
659498,500,-0.0799999999999999,0.16,-0.16,0.04,91,386.0,228.81081773385503
560593,500,0.12,0.16,0.0,0.04,83,500.0,259.12410747446273
2567,500,-0.0399999999999999,-0.2,-0.2,0.12,73,315.0,203.95736497073344
811139,500,0.12,0.12,-0.0799999999999999,0.12,62,500.0,259.12410747446273
809116,500,-0.16,-0.16,0.2,-0.12,77,500.0,259.12410747446273
790075,500,-0.12,-0.2,0.12,0.08,8,218.0,160.18302979410896
131333,500,0.04,-0.16,0.2,0.04,100,338.0,212.5958123313277
330196,500,0.2,-0.0399999999999999,-0.0799999999999999,-0.12,94,412.0,236.66505815489157
82579,500,0.08,-0.0799999999999999,-0.2,-0.16,64,165.0,130.2941458980593
162378,500,-0.16,0.12,0.2,0.16,42,152.0,122.2068039170424
649561,500,-0.0799999999999999,0.0,0.0,0.16,92,391.0,230.36927662021623
13359,500,0.08,-0.16,-0.12,0.04,39,253.0,177.46646914471907
952982,500,-0.2,-0.0799999999999999,0.04,-0.16,51,329.0,209.2864578036152
266917,500,0.12,0.12,-0.0799999999999999,-0.0399999999999999,46,442.0,244.9971321213365
46197,500,0.08,0.0,-0.16,-0.0799999999999999,51,207.0,154.36486726379758
524511,500,0.12,-0.0799999999999999,-0.16,0.2,91,378.0,226.26807059732843
95780,500,0.08,0.04,0.08,0.08,12,193.0,146.6763256075064
120764,500,0.08,-0.12,-0.0399999999999999,-0.16,83,500.0,259.12410747446273
773728,500,-0.2,-0.0799999999999999,0.0,0.12,74,500.0,259.12410747446273
653894,500,-0.12,-0.12,-0.0799999999999999,0.0,81,334.0,211.1360301602108
1047244,500,0.16,0.08,0.12,-0.12,39,310.0,201.9991366917325
567924,500,0.0,0.04,0.16,-0.2,97,290.0,193.86530681194984
67291,500,0.08,-0.16,-0.16,0.0,28,254.0,177.93406973728491
355130,500,-0.12,0.04,0.0,0.12,73,399.0,232.814622138286
1014451,500,-0.16,-0.0799999999999999,-0.0799999999999999,0.04,73,439.0,244.1973121970077
968501,500,-0.16,-0.0799999999999999,-0.2,-0.12,1,20.0,19.44013043146156
19037,500,0.16,0.08,0.2,0.2,44,247.0,174.63116948091906
962401,500,-0.2,-0.0799999999999999,-0.0399999999999999,-0.12,62,500.0,259.12410747446273
10623,500,0.08,-0.0399999999999999,-0.2,-0.0799999999999999,12,147.0,119.01120317617236
621069,500,0.2,0.0,-0.0399999999999999,0.2,97,500.0,259.12410747446273
165996,500,0.16,0.0,0.16,0.12,19,156.0,124.72894422201334
332491,500,0.12,0.16,0.12,0.04,66,218.0,160.18302979410896
685992,500,-0.2,0.12,0.2,-0.16,71,410.0,236.08242798092525
677573,500,0.2,0.08,-0.2,0.12,40,311.0,202.3931392816573
107408,500,0.08,-0.16,0.08,0.0,30,500.0,259.12410747446273
936829,500,0.08,0.2,0.2,0.0,46,199.0,150.0110536187962
567276,500,-0.12,0.04,-0.16,-0.16,39,315.0,203.95736497073344
106089,500,-0.2,0.04,0.12,-0.0399999999999999,12,500.0,259.12410747446273
402695,500,0.04,0.04,0.12,0.08,32,500.0,259.12410747446273
118881,500,0.08,0.08,-0.0399999999999999,-0.0399999999999999,34,443.0,245.26214072497248
195390,500,-0.0399999999999999,-0.0799999999999999,0.16,-0.0399999999999999,30,423.0,239.8076885236098
348136,500,0.08,0.16,0.16,-0.0799999999999999,83,309.0,201.6039485373445
705322,500,0.12,0.16,0.16,0.2,36,157.0,125.3547573893473
818473,500,0.16,-0.0799999999999999,-0.0799999999999999,-0.2,83,500.0,259.12410747446273
128120,500,0.16,-0.2,-0.16,-0.0799999999999999,16,176.0,136.89483382071157
868967,500,-0.0399999999999999,0.2,-0.12,0.12,62,500.0,259.12410747446273
629324,500,0.12,-0.2,0.2,0.16,62,220.0,161.22037326261247
231105,500,0.16,-0.0399999999999999,0.0,-0.0399999999999999,45,500.0,259.12410747446273
1022126,500,-0.0799999999999999,0.08,-0.2,-0.0399999999999999,92,500.0,259.12410747446273
497256,500,-0.0399999999999999,0.0,0.16,0.12,20,500.0,259.12410747446273
359001,500,-0.0399999999999999,0.08,-0.2,0.08,1,5.0,4.970089865081
562632,500,-0.2,-0.0799999999999999,-0.2,-0.0799999999999999,76,173.0,135.1162263680502
444735,500,-0.16,-0.16,-0.12,-0.0799999999999999,97,211.0,156.5028438735621
411551,500,0.04,-0.16,0.0,0.12,33,500.0,259.12410747446273
723098,500,-0.0799999999999999,0.16,0.0,0.12,63,500.0,259.12410747446273
455831,500,-0.16,-0.0799999999999999,0.04,0.04,83,500.0,259.12410747446273
259119,500,0.08,0.04,-0.12,-0.0799999999999999,31,500.0,259.12410747446273
734650,500,0.04,-0.0399999999999999,0.04,-0.0799999999999999,30,500.0,259.12410747446273
975535,500,-0.0799999999999999,-0.12,-0.0399999999999999,0.04,56,446.0,246.0524059141695
953622,500,-0.2,0.04,0.2,0.08,45,181.0,139.8237848073298
316957,500,-0.12,0.0,-0.2,0.2,45,500.0,259.12410747446273
619571,500,-0.2,-0.12,-0.2,0.2,92,293.0,195.1167571795629
827875,500,-0.12,-0.2,-0.0799999999999999,0.12,24,500.0,259.12410747446273
238045,500,0.0,-0.0399999999999999,0.04,-0.2,83,500.0,259.12410747446273
416675,500,-0.12,-0.0399999999999999,-0.2,-0.16,45,162.0,128.45577402670685
160972,500,-0.0799999999999999,-0.2,0.04,0.2,92,500.0,259.12410747446273
869650,500,-0.12,0.04,0.12,-0.2,39,500.0,259.12410747446273
113672,500,-0.2,-0.0399999999999999,-0.0399999999999999,0.04,63,500.0,259.12410747446273
1033830,500,0.16,-0.12,-0.16,-0.0799999999999999,45,204.0,152.74443823215452
659218,500,0.04,0.08,0.2,0.12,34,253.0,177.46646914471907
630980,500,0.04,0.2,0.0,0.12,12,304.0,199.61009906322943
720274,500,-0.0799999999999999,0.04,-0.12,0.12,66,500.0,259.12410747446273
991790,500,-0.12,-0.0799999999999999,-0.12,0.08,97,348.0,216.16942840857988
386855,500,-0.2,-0.0399999999999999,-0.12,-0.12,44,226.0,164.29526402640792
762417,500,0.04,0.16,-0.0399999999999999,-0.12,34,500.0,259.12410747446273
519709,500,-0.0799999999999999,0.04,0.08,0.08,35,500.0,259.12410747446273
936937,500,0.08,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,74,500.0,259.12410747446273
185911,500,-0.16,0.08,0.0,0.2,20,382.0,227.54708378034883
750203,500,0.12,-0.12,-0.16,0.16,46,304.0,199.61009906322943
701231,500,-0.16,-0.2,-0.0799999999999999,-0.0399999999999999,93,325.0,207.7866637397796
176149,500,0.08,-0.2,-0.0399999999999999,-0.16,57,333.0,210.76833516570795
954736,500,-0.2,-0.16,0.2,-0.0399999999999999,16,306.0,200.41123495974165
602320,500,-0.0799999999999999,-0.0399999999999999,0.0,-0.2,94,500.0,259.12410747446273
819468,500,0.04,-0.2,0.12,-0.12,45,312.0,202.78595986381237
454624,500,-0.16,0.04,-0.12,0.16,31,500.0,259.12410747446273
971577,500,-0.12,0.08,0.04,0.04,58,500.0,259.12410747446273
115225,500,-0.12,-0.12,0.0,-0.16,16,249.0,175.58195414455886
10436,500,-0.2,0.08,-0.0399999999999999,0.16,79,500.0,259.12410747446273
558609,500,-0.0399999999999999,-0.2,0.08,0.0,83,500.0,259.12410747446273
919782,500,-0.2,-0.0799999999999999,-0.16,-0.0799999999999999,17,171.0,133.92155037635496
3065,500,0.2,-0.0399999999999999,-0.16,0.04,99,313.0,203.1776019842209
289865,500,-0.0799999999999999,-0.0799999999999999,-0.2,-0.12,72,349.0,216.52092012335413
296925,500,0.2,0.2,-0.16,0.2,49,500.0,259.12410747446273
198664,500,0.12,-0.2,-0.16,-0.0399999999999999,36,194.0,147.23629663068388
1002777,500,0.0,-0.0399999999999999,-0.2,0.2,24,431.0,242.02887641830645
760262,500,-0.16,0.2,-0.2,-0.0399999999999999,49,338.0,212.5958123313277
580578,500,-0.16,-0.12,-0.12,0.0,10,159.0,126.60075703782772
501636,500,-0.0399999999999999,0.08,-0.0399999999999999,-0.16,15,269.0,184.78207630607707
874686,500,-0.2,0.12,-0.2,0.08,40,296.0,196.35697824923827
386104,500,0.0,-0.2,0.0,0.12,7,500.0,259.12410747446273
85044,500,-0.0799999999999999,0.04,-0.16,0.04,10,232.0,167.31522020999867
781992,500,-0.2,0.08,-0.0799999999999999,0.2,57,365.0,222.00350765767652
216694,500,0.2,-0.0399999999999999,0.08,-0.0799999999999999,34,358.0,219.6372718000786
76561,500,-0.0399999999999999,0.0,0.0,0.16,35,500.0,259.12410747446273
530366,500,-0.12,0.04,-0.16,0.12,87,415.0,237.53246519811117
450241,500,0.0,0.2,-0.2,-0.2,35,223.0,162.76474750037698
215524,500,0.2,0.16,-0.0399999999999999,0.12,23,500.0,259.12410747446273
781542,500,0.12,-0.0399999999999999,0.2,-0.0799999999999999,97,500.0,259.12410747446273
154610,500,-0.16,-0.12,-0.0399999999999999,-0.12,37,277.0,188.3100953271938
805371,500,0.2,0.12,0.08,-0.16,52,500.0,259.12410747446273
558493,500,0.16,0.2,-0.0799999999999999,-0.2,10,500.0,259.12410747446273
617403,500,-0.16,0.12,0.16,-0.0799999999999999,36,500.0,259.12410747446273
506783,500,-0.16,-0.0799999999999999,0.16,-0.2,37,500.0,259.12410747446273
213893,500,-0.0799999999999999,0.04,0.16,-0.2,83,479.0,254.2910319592289
992185,500,0.0,-0.0399999999999999,0.12,0.0,36,257.0,179.32847152531238
654181,500,0.04,0.16,-0.12,0.16,24,500.0,259.12410747446273
20375,500,-0.0799999999999999,0.08,-0.0399999999999999,0.2,32,500.0,259.12410747446273
413396,500,0.04,-0.2,-0.16,0.2,88,284.0,191.32831056989795
619752,500,0.04,-0.16,0.12,-0.0799999999999999,33,310.0,201.9991366917325
163210,500,0.2,-0.0799999999999999,-0.16,0.08,95,277.0,188.3100953271938
777744,500,-0.12,-0.2,-0.0799999999999999,0.04,42,362.0,220.9954972211201
376113,500,0.12,-0.0799999999999999,-0.12,-0.16,32,264.0,182.53361180317484
925887,500,0.0,0.12,0.16,0.0,40,290.0,193.86530681194984
