,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
545862,500,0.08,0.0,-0.0399999999999999,0.04,19,500.0,259.12410747446273
522325,500,0.0,0.0,0.08,-0.2,32,500.0,259.12410747446273
652095,500,-0.0399999999999999,0.04,0.2,0.16,46,169.0,132.71967394294714
74780,500,0.04,-0.12,0.16,-0.2,11,390.0,230.05945498517175
486212,500,-0.2,0.2,-0.0799999999999999,0.16,82,500.0,259.12410747446273
14395,500,0.2,0.16,0.0,0.08,80,500.0,259.12410747446273
255987,500,0.12,0.08,0.08,0.0,73,500.0,259.12410747446273
329115,500,-0.12,0.2,-0.0799999999999999,-0.0799999999999999,10,500.0,259.12410747446273
845029,500,0.2,-0.0399999999999999,0.08,0.12,45,500.0,259.12410747446273
95874,500,0.0,0.12,-0.2,0.0,19,500.0,259.12410747446273
371244,500,-0.2,0.0,0.08,-0.16,11,500.0,259.12410747446273
812747,500,0.2,-0.0799999999999999,0.12,0.04,45,321.0,206.26873635155093
809916,500,0.0,0.08,0.04,0.16,17,265.0,182.9860109677653
17100,500,-0.0399999999999999,0.2,-0.16,-0.2,35,281.0,190.042558579178
752576,500,-0.12,0.08,0.08,-0.12,73,500.0,259.12410747446273
144392,500,0.08,-0.16,0.0,0.08,63,500.0,259.12410747446273
1031654,500,0.08,0.16,-0.16,0.04,76,500.0,259.12410747446273
131558,500,0.04,-0.2,-0.0799999999999999,-0.0399999999999999,71,500.0,259.12410747446273
590423,500,0.12,0.16,0.04,0.08,87,237.0,169.79059503436116
906751,500,-0.12,0.04,-0.16,0.08,68,385.0,228.4963066538165
63791,500,0.08,-0.2,0.04,0.04,76,500.0,259.12410747446273
376216,500,-0.0799999999999999,-0.0799999999999999,0.12,0.16,81,500.0,259.12410747446273
386773,500,-0.0399999999999999,-0.12,0.16,0.12,10,422.0,239.52626732558656
758033,500,0.08,0.16,0.08,0.0,81,500.0,259.12410747446273
722965,500,0.04,0.16,0.04,-0.16,17,500.0,259.12410747446273
413811,500,-0.0799999999999999,-0.0399999999999999,0.0,0.2,6,310.0,201.9991366917325
711906,500,0.08,-0.16,0.2,0.2,82,203.0,152.2010413562232
541157,500,0.08,0.12,0.08,-0.0799999999999999,37,337.0,212.23250986091043
55857,500,0.04,-0.0399999999999999,0.0,-0.0799999999999999,94,481.0,254.76457438676115
662088,500,-0.16,-0.2,0.04,0.0,1,28.0,26.89493904498859
1002310,500,-0.0399999999999999,-0.16,0.04,0.12,82,500.0,259.12410747446273
1045863,500,-0.0399999999999999,-0.12,0.08,-0.0799999999999999,68,350.0,216.87135736298407
571693,500,0.12,-0.12,0.16,0.2,6,500.0,259.12410747446273
725776,500,-0.12,-0.0399999999999999,-0.2,-0.12,20,164.0,129.68319548451285
221265,500,0.04,0.2,-0.2,-0.0799999999999999,83,481.0,254.76457438676115
697690,500,0.12,-0.2,-0.0399999999999999,-0.0799999999999999,23,500.0,259.12410747446273
69184,500,0.0,-0.2,-0.12,0.2,100,337.0,212.23250986091043
998989,500,0.2,0.2,-0.2,0.16,22,246.0,174.15363037203517
408930,500,-0.12,0.08,0.04,-0.0799999999999999,17,500.0,259.12410747446273
424339,500,0.12,0.04,-0.16,0.0,40,500.0,259.12410747446273
461280,500,-0.0399999999999999,0.12,-0.2,-0.2,66,219.0,160.70248070472664
927469,500,0.2,0.12,0.16,0.16,91,223.0,162.76474750037698
896742,500,0.16,0.08,-0.0799999999999999,-0.0399999999999999,8,500.0,259.12410747446273
314929,500,0.16,0.08,0.2,0.12,76,251.0,176.52704265727883
991885,500,0.08,0.08,0.08,-0.12,2,186.0,142.70906434510624
327973,500,0.16,0.12,0.0,0.0,87,500.0,259.12410747446273
607122,500,0.04,0.0,-0.16,0.12,40,323.0,207.0299803520688
63956,500,-0.16,-0.0799999999999999,-0.2,-0.0799999999999999,71,188.0,143.8510943406147
685733,500,-0.16,0.2,-0.0799999999999999,0.04,44,500.0,259.12410747446273
325644,500,0.08,-0.0399999999999999,0.2,0.04,19,268.0,184.33508155072929
467195,500,-0.2,0.0,-0.0399999999999999,-0.0799999999999999,100,500.0,259.12410747446273
988023,500,-0.12,0.2,0.04,0.12,91,500.0,259.12410747446273
973906,500,0.08,-0.12,0.04,-0.12,30,491.0,257.0900700389085
370430,500,-0.16,0.0,-0.16,0.12,31,398.0,232.51215861412837
1003944,500,0.12,0.0,-0.2,-0.2,50,167.0,131.510553669984
460503,500,0.0,0.16,-0.0399999999999999,0.16,23,392.0,230.6781687903556
149292,500,-0.2,0.0,-0.16,0.0,72,317.0,204.73245639719377
99129,500,0.16,0.0,-0.0399999999999999,-0.12,49,500.0,259.12410747446273
190395,500,-0.0799999999999999,0.16,0.0,0.2,83,500.0,259.12410747446273
448396,500,0.0,0.08,-0.0399999999999999,0.16,80,500.0,259.12410747446273
461066,500,0.2,-0.12,-0.2,-0.0399999999999999,56,253.0,177.46646914471907
827387,500,-0.0799999999999999,0.12,0.08,0.0,71,500.0,259.12410747446273
791551,500,-0.16,-0.0799999999999999,0.04,0.0,1,21.0,20.38181004016717
163739,500,0.04,-0.2,0.16,-0.2,97,500.0,259.12410747446273
432289,500,0.16,-0.0399999999999999,0.2,-0.12,28,500.0,259.12410747446273
997108,500,0.04,0.04,0.08,-0.0399999999999999,12,500.0,259.12410747446273
25804,500,0.04,-0.2,0.0,0.12,45,500.0,259.12410747446273
1012843,500,0.0,0.16,-0.0399999999999999,0.16,97,500.0,259.12410747446273
665720,500,-0.12,-0.0399999999999999,0.0,-0.0799999999999999,93,500.0,259.12410747446273
209242,500,0.0,-0.16,-0.2,-0.16,15,153.0,122.84018350529126
584182,500,-0.2,-0.2,-0.12,-0.0399999999999999,16,159.0,126.60075703782772
728051,500,0.0,0.16,-0.0799999999999999,0.16,92,500.0,259.12410747446273
517854,500,-0.16,-0.0399999999999999,-0.12,-0.2,50,211.0,156.5028438735621
25668,500,0.04,-0.16,0.12,0.04,7,447.0,246.314248696427
247023,500,0.12,0.08,0.08,0.2,57,221.0,161.73671214282464
56310,500,0.04,0.08,0.12,0.16,44,500.0,259.12410747446273
322257,500,-0.2,0.08,-0.12,-0.0399999999999999,77,500.0,259.12410747446273
924087,500,-0.12,-0.0799999999999999,-0.2,0.04,42,266.0,183.437052934862
996925,500,0.16,0.0,0.0,-0.0799999999999999,77,318.0,205.1182590280022
852450,500,0.2,-0.12,-0.0799999999999999,0.08,7,500.0,259.12410747446273
779253,500,-0.0399999999999999,-0.16,0.0,0.0,95,500.0,259.12410747446273
559449,500,-0.0799999999999999,-0.0399999999999999,-0.2,0.04,88,222.0,162.25150200639618
334381,500,0.16,0.2,0.2,-0.16,62,203.0,152.2010413562232
237281,500,-0.2,0.0,-0.0799999999999999,0.2,15,243.0,172.71237416868487
711750,500,0.16,0.12,0.2,0.04,97,147.0,119.01120317617236
384086,500,-0.16,0.16,0.16,0.04,92,218.0,160.18302979410896
880001,500,0.04,-0.12,-0.16,0.08,4,330.0,209.65859843020436
617313,500,0.0,0.2,0.16,-0.0399999999999999,66,227.0,164.8023782343287
40487,500,0.0,0.0,0.0,-0.0799999999999999,63,500.0,259.12410747446273
528465,500,-0.16,-0.0399999999999999,-0.0399999999999999,0.08,80,500.0,259.12410747446273
382036,500,0.0,-0.16,0.12,0.08,39,500.0,259.12410747446273
207651,500,-0.0799999999999999,0.04,-0.12,-0.0399999999999999,77,500.0,259.12410747446273
483539,500,-0.12,0.08,-0.0799999999999999,0.0,91,335.0,211.5026220697302
419049,500,0.04,0.16,0.04,0.08,6,180.0,139.2415093353358
359589,500,0.08,0.08,-0.0399999999999999,0.12,42,500.0,259.12410747446273
857724,500,0.2,-0.12,-0.0399999999999999,-0.0799999999999999,93,388.0,229.43701212481156
103019,500,-0.2,0.08,-0.12,0.08,33,500.0,259.12410747446273
165381,500,-0.16,-0.2,-0.0799999999999999,0.12,95,500.0,259.12410747446273
192702,500,0.12,-0.0399999999999999,0.08,0.04,2,165.0,130.2941458980593
476822,500,0.08,-0.12,0.12,0.2,31,426.0,240.64689665967987
706322,500,0.08,-0.0399999999999999,0.2,0.16,79,189.0,144.41954105759285
830056,500,0.04,0.12,0.04,0.0,99,500.0,259.12410747446273
574761,500,0.04,-0.2,0.12,-0.12,19,500.0,259.12410747446273
63841,500,0.04,0.2,0.12,0.2,32,189.0,144.41954105759285
975127,500,-0.2,-0.2,-0.12,-0.12,54,159.0,126.60075703782772
934007,500,0.16,0.0,0.04,-0.16,36,436.0,243.3902504861568
438770,500,-0.12,-0.0799999999999999,0.16,-0.12,99,500.0,259.12410747446273
655794,500,0.2,-0.2,-0.0799999999999999,0.12,35,344.0,214.7528531957697
201398,500,0.08,-0.0799999999999999,-0.0799999999999999,0.16,87,500.0,259.12410747446273
64157,500,-0.16,0.16,-0.0799999999999999,0.2,49,500.0,259.12410747446273
670847,500,0.0,0.2,-0.2,-0.0799999999999999,72,500.0,259.12410747446273
365541,500,-0.16,0.04,0.04,-0.0399999999999999,97,500.0,259.12410747446273
981251,500,0.2,0.0,-0.0799999999999999,0.16,35,360.0,220.3184249047243
1004974,500,0.04,0.12,-0.0799999999999999,-0.12,99,500.0,259.12410747446273
207662,500,-0.2,0.04,-0.16,0.04,93,335.0,211.5026220697302
5064,500,0.16,-0.0799999999999999,0.08,0.2,22,330.0,209.65859843020436
186477,500,-0.0399999999999999,-0.0799999999999999,0.12,0.0,8,239.0,170.77037957951032
943214,500,-0.0799999999999999,0.12,-0.2,0.12,42,329.0,209.2864578036152
793857,500,0.04,-0.0799999999999999,0.12,-0.16,76,500.0,259.12410747446273
132239,500,-0.0399999999999999,0.12,0.04,-0.0799999999999999,30,377.0,225.9459083222953
454124,500,-0.16,0.08,-0.0799999999999999,-0.16,1,11.0,10.836476127309975
572067,500,-0.16,0.04,-0.12,-0.0399999999999999,77,500.0,259.12410747446273
177450,500,-0.2,0.04,-0.16,0.04,36,396.0,231.9044984644287
525384,500,-0.0399999999999999,-0.0399999999999999,0.08,-0.0399999999999999,56,500.0,259.12410747446273
172693,500,-0.0399999999999999,0.12,-0.0799999999999999,-0.16,2,178.0,138.0716968712917
280745,500,-0.12,0.0,-0.0799999999999999,-0.2,72,420.0,238.9608819694656
952162,500,0.2,0.12,0.12,0.08,23,319.0,205.5029042509182
828901,500,0.2,-0.2,0.16,0.12,74,251.0,176.52704265727883
772415,500,-0.0799999999999999,0.08,-0.0399999999999999,0.2,31,321.0,206.26873635155093
23193,500,0.04,0.0,0.2,0.0,19,172.0,134.5197857252259
475681,500,0.08,0.12,-0.16,0.16,35,380.0,226.9094985863798
821554,500,0.16,-0.0399999999999999,0.08,-0.2,32,352.0,217.5690810610224
921952,500,0.0,0.08,-0.0399999999999999,0.16,93,500.0,259.12410747446273
929368,500,0.04,-0.12,0.2,-0.16,37,500.0,259.12410747446273
227599,500,0.2,0.0,0.08,-0.16,51,287.0,192.60252547328983
136398,500,0.08,-0.16,0.12,0.16,77,500.0,259.12410747446273
342989,500,0.04,0.04,0.12,-0.2,17,229.0,165.81204718632685
817600,500,-0.2,-0.0399999999999999,0.2,-0.16,32,500.0,259.12410747446273
634197,500,0.04,-0.0799999999999999,0.16,0.16,24,238.0,170.2812232492581
985933,500,0.04,0.08,0.2,0.16,36,161.0,127.8392919024141
23609,500,0.2,-0.12,0.08,-0.2,74,500.0,259.12410747446273
970788,500,0.0,0.2,0.12,0.04,6,181.0,139.8237848073298
990981,500,0.0,-0.2,-0.0399999999999999,0.16,15,500.0,259.12410747446273
343361,500,-0.0399999999999999,-0.0399999999999999,0.2,0.16,42,210.0,155.9707561419881
213771,500,-0.0399999999999999,-0.0399999999999999,0.08,0.08,97,439.0,244.1973121970077
46523,500,0.12,-0.0399999999999999,-0.16,-0.0399999999999999,56,259.0,180.25111465240423
274052,500,0.12,0.16,-0.0399999999999999,0.04,23,441.0,244.73132609963545
115429,500,-0.2,0.2,0.0,0.16,30,390.0,230.05945498517175
656314,500,-0.2,0.08,0.12,-0.16,74,452.0,247.61172670829453
982045,500,0.2,0.16,-0.0799999999999999,0.2,51,500.0,259.12410747446273
261628,500,-0.0399999999999999,0.0,-0.0399999999999999,0.08,8,435.0,243.11960931409905
464778,500,-0.2,-0.0399999999999999,-0.16,0.04,16,412.0,236.66505815489157
769598,500,0.16,-0.16,-0.12,0.04,7,135.0,111.14302207128743
561025,500,0.04,0.0,-0.0399999999999999,0.04,81,500.0,259.12410747446273
519358,500,0.2,0.08,-0.2,-0.0799999999999999,8,470.0,252.12452236252395
380722,500,0.12,0.2,-0.16,0.08,82,500.0,259.12410747446273
883866,500,-0.0399999999999999,0.2,-0.16,0.12,76,500.0,259.12410747446273
675193,500,0.04,0.12,-0.0399999999999999,0.16,20,496.0,258.2268776494495
603234,500,-0.0799999999999999,-0.12,-0.12,-0.12,36,340.0,213.3191508196507
105467,500,0.0,-0.16,-0.16,-0.16,62,188.0,143.8510943406147
921688,500,0.08,0.2,-0.16,-0.2,4,500.0,259.12410747446273
1000880,500,0.08,0.12,0.0,0.08,20,500.0,259.12410747446273
214259,500,0.2,-0.0799999999999999,0.12,0.12,57,500.0,259.12410747446273
699647,500,0.0,-0.12,-0.2,0.12,46,213.0,157.5622353359156
1018561,500,-0.2,-0.16,0.12,0.04,63,500.0,259.12410747446273
519693,500,0.08,0.04,0.12,0.0,91,280.0,189.61139275745032
343305,500,-0.12,-0.16,0.16,-0.0799999999999999,10,500.0,259.12410747446273
1021771,500,-0.2,0.0,-0.2,-0.2,20,170.0,133.3215149211183
13471,500,0.16,-0.0799999999999999,0.08,0.0,23,431.0,242.02887641830645
332748,500,-0.12,0.2,-0.12,0.0,32,345.0,215.1085946361824
855486,500,0.04,-0.2,0.2,0.16,56,500.0,259.12410747446273
323460,500,-0.16,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,34,500.0,259.12410747446273
768708,500,0.0,-0.12,-0.0399999999999999,-0.0799999999999999,1,17.0,16.598056238234758
1004367,500,-0.2,0.16,0.08,-0.0799999999999999,66,500.0,259.12410747446273
745533,500,0.2,0.2,0.04,0.12,44,500.0,259.12410747446273
306816,500,0.16,0.12,0.08,-0.16,97,500.0,259.12410747446273
777816,500,0.08,-0.0399999999999999,0.2,0.16,40,220.0,161.22037326261247
664620,500,-0.2,0.12,0.2,0.2,72,179.0,138.6574817806778
1008118,500,0.16,0.2,-0.0399999999999999,-0.2,94,366.0,222.3374971347035
596422,500,0.0,0.12,0.2,0.08,30,145.0,117.71946046381106
742479,500,0.08,0.04,-0.0399999999999999,0.16,46,500.0,259.12410747446273
164280,500,-0.12,0.12,-0.2,0.2,63,500.0,259.12410747446273
643427,500,0.04,-0.12,-0.0399999999999999,-0.0799999999999999,6,204.0,152.74443823215452
486710,500,0.0,-0.2,-0.0799999999999999,0.04,10,450.0,247.09507329238923
540986,500,0.0,-0.0799999999999999,-0.16,0.12,7,500.0,259.12410747446273
996689,500,0.2,-0.12,0.08,0.0,31,337.0,212.23250986091043
97284,500,0.16,0.12,0.08,-0.12,88,500.0,259.12410747446273
448913,500,-0.0799999999999999,0.08,0.2,0.16,74,164.0,129.68319548451285
809876,500,0.08,-0.2,-0.0799999999999999,-0.2,54,317.0,204.73245639719377
941899,500,0.12,-0.2,0.0,0.08,64,500.0,259.12410747446273
498750,500,-0.2,0.12,0.2,0.08,45,155.0,124.10124796591109
790664,500,-0.2,-0.12,0.2,-0.0799999999999999,19,500.0,259.12410747446273
264493,500,-0.12,0.08,-0.2,0.08,81,354.0,218.2626246963858
745356,500,0.0,0.16,-0.0399999999999999,-0.16,73,500.0,259.12410747446273
192151,500,-0.0799999999999999,0.08,-0.0399999999999999,0.08,73,500.0,259.12410747446273
631035,500,0.08,0.12,0.16,-0.16,32,500.0,259.12410747446273
267220,500,-0.2,-0.12,0.2,-0.12,71,500.0,259.12410747446273
43910,500,0.0,-0.2,0.16,0.0,45,348.0,216.16942840857988
73125,500,0.08,-0.16,-0.2,0.2,24,184.0,141.56015121101143
779387,500,-0.16,0.16,0.2,0.12,22,149.0,120.29520705794393
414298,500,-0.16,0.12,0.16,0.16,50,226.0,164.29526402640792
666226,500,-0.0799999999999999,-0.16,0.16,0.12,95,356.0,218.95201331182977
684175,500,-0.2,0.04,0.08,0.2,71,500.0,259.12410747446273
644338,500,0.08,0.16,-0.2,0.12,56,500.0,259.12410747446273
204971,500,0.08,-0.0799999999999999,0.08,0.0,46,500.0,259.12410747446273
679013,500,-0.0799999999999999,-0.16,-0.16,-0.16,68,221.0,161.73671214282464
978176,500,0.2,0.08,0.2,-0.0399999999999999,28,146.0,118.36630208241962
417871,500,0.2,0.16,-0.16,0.2,34,313.0,203.1776019842209
718908,500,-0.16,0.2,0.12,-0.0799999999999999,11,277.0,188.3100953271938
976967,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.12,17,500.0,259.12410747446273
492348,500,-0.2,-0.0799999999999999,-0.16,0.04,34,500.0,259.12410747446273
283618,500,0.08,0.0,0.0,-0.0399999999999999,66,500.0,259.12410747446273
920819,500,-0.12,-0.0399999999999999,-0.12,0.0,58,500.0,259.12410747446273
833392,500,0.08,0.04,0.12,-0.12,37,445.0,245.7897752398892
902483,500,0.04,0.16,0.12,0.12,88,210.0,155.9707561419881
520347,500,0.0,-0.16,0.16,0.2,76,293.0,195.1167571795629
360269,500,0.16,-0.0399999999999999,0.04,0.12,58,311.0,202.3931392816573
816604,500,0.04,-0.2,-0.2,-0.12,64,134.0,110.47444540750996
337203,500,0.2,-0.0799999999999999,-0.2,0.0,92,275.0,187.4360245502745
263839,500,0.04,0.08,-0.2,-0.2,45,500.0,259.12410747446273
960911,500,-0.12,0.12,0.2,0.04,97,191.0,145.55132358711683
1041611,500,0.04,-0.0399999999999999,0.0,-0.0799999999999999,63,500.0,259.12410747446273
268658,500,0.16,0.04,-0.2,-0.16,46,201.0,151.10933739656602
438186,500,-0.16,-0.12,0.12,-0.16,88,500.0,259.12410747446273
671651,500,0.08,0.12,0.04,0.2,80,242.0,172.22906135274312
201153,500,-0.2,-0.2,0.16,0.0,62,500.0,259.12410747446273
724522,500,-0.0799999999999999,0.12,0.12,-0.12,83,472.0,252.61104434905008
296604,500,0.0,0.04,0.12,0.2,32,237.0,169.79059503436116
705717,500,-0.0799999999999999,0.04,-0.0799999999999999,-0.0799999999999999,46,500.0,259.12410747446273
492548,500,-0.12,0.16,0.12,0.2,50,213.0,157.5622353359156
989106,500,-0.16,0.12,-0.0399999999999999,-0.2,91,500.0,259.12410747446273
634569,500,-0.0799999999999999,0.16,0.0,0.04,42,500.0,259.12410747446273
784041,500,-0.12,-0.12,-0.12,0.0,4,283.0,190.90101361073013
369699,500,0.0,0.0,0.04,0.08,81,500.0,259.12410747446273
347540,500,-0.16,0.12,-0.12,-0.12,30,500.0,259.12410747446273
62911,500,0.0,0.2,-0.0399999999999999,0.16,87,345.0,215.1085946361824
657301,500,0.04,-0.0399999999999999,-0.0799999999999999,0.12,40,405.0,234.6104430719058
384755,500,-0.2,0.2,0.2,-0.12,91,176.0,136.89483382071157
374514,500,-0.0799999999999999,-0.0399999999999999,0.04,0.12,7,500.0,259.12410747446273
977864,500,0.08,-0.2,0.0,-0.0399999999999999,24,188.0,143.8510943406147
349289,500,0.2,-0.2,0.04,0.12,11,500.0,259.12410747446273
441820,500,-0.12,0.08,-0.2,0.12,56,244.0,173.1942370461788
207318,500,0.04,-0.0799999999999999,0.16,0.2,73,500.0,259.12410747446273
628914,500,-0.0399999999999999,-0.16,-0.0399999999999999,0.04,15,371.0,223.99247497637447
354241,500,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,36,364.0,221.6685131972684
748174,500,-0.16,-0.12,0.16,0.08,87,500.0,259.12410747446273
90777,500,0.04,-0.0399999999999999,-0.0399999999999999,0.12,62,500.0,259.12410747446273
267448,500,-0.0799999999999999,0.04,0.16,0.08,22,282.0,190.47243090344045
873539,500,-0.2,0.0,0.04,0.2,6,187.0,143.28093715207092
232332,500,0.08,0.12,0.2,-0.0799999999999999,72,186.0,142.70906434510624
518389,500,-0.0799999999999999,-0.16,-0.12,-0.0799999999999999,91,212.0,157.03333534194144
627220,500,0.04,0.12,-0.16,0.04,79,500.0,259.12410747446273
805472,500,-0.16,-0.12,0.0,-0.0799999999999999,56,470.0,252.12452236252395
97229,500,0.2,0.16,0.16,0.0,50,168.0,132.11602200897406
628744,500,-0.0399999999999999,0.16,-0.2,0.0,42,500.0,259.12410747446273
76638,500,-0.12,0.16,0.12,-0.0799999999999999,95,371.0,223.99247497637447
581391,500,0.08,-0.12,-0.12,0.12,2,500.0,259.12410747446273
376532,500,0.16,-0.16,0.2,-0.0799999999999999,71,500.0,259.12410747446273
349818,500,-0.16,0.12,-0.2,0.12,79,348.0,216.16942840857988
22092,500,0.08,-0.0399999999999999,-0.12,0.16,93,500.0,259.12410747446273
932068,500,0.16,0.12,-0.2,-0.16,80,280.0,189.61139275745032
314784,500,0.2,0.08,0.16,-0.2,76,500.0,259.12410747446273
754016,500,0.16,-0.12,0.12,0.12,19,222.0,162.25150200639618
959013,500,0.04,0.2,-0.0399999999999999,-0.12,10,500.0,259.12410747446273
987453,500,0.0,-0.2,-0.0799999999999999,0.04,83,500.0,259.12410747446273
897536,500,0.12,0.12,0.0,0.08,16,500.0,259.12410747446273
352906,500,-0.16,-0.16,0.16,0.0,82,500.0,259.12410747446273
556823,500,-0.12,-0.12,-0.2,-0.12,62,185.0,142.1354707573784
863517,500,0.16,-0.12,-0.0399999999999999,-0.16,83,356.0,218.95201331182977
622417,500,0.2,0.0,-0.2,-0.16,42,182.0,140.4043134529078
787417,500,-0.0399999999999999,-0.12,0.0,0.04,31,500.0,259.12410747446273
808843,500,-0.12,0.16,0.0,0.04,12,163.0,129.07040670462672
1045706,500,-0.12,0.12,-0.12,-0.12,95,500.0,259.12410747446273
557346,500,0.08,0.08,-0.16,0.08,91,328.0,208.9131973958026
205067,500,0.04,0.04,-0.16,-0.16,62,211.0,156.5028438735621
281960,500,0.04,-0.0399999999999999,0.08,-0.12,64,500.0,259.12410747446273
1034704,500,0.2,-0.12,-0.16,0.08,76,267.0,183.88674177605745
635065,500,0.16,-0.2,0.04,0.04,81,500.0,259.12410747446273
818631,500,-0.12,-0.16,0.16,-0.16,2,154.0,123.4716629547754
750910,500,0.08,0.16,0.0,0.16,66,302.0,198.8041346338207
679349,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,0.08,81,421.0,239.24399932355723
314081,500,-0.0799999999999999,0.0,-0.0799999999999999,-0.0799999999999999,87,500.0,259.12410747446273
830929,500,0.08,-0.0399999999999999,0.04,0.0,99,500.0,259.12410747446273
1037264,500,-0.2,0.0,-0.12,-0.0799999999999999,32,383.0,227.8644425290078
297989,500,-0.16,0.04,-0.0799999999999999,-0.0799999999999999,81,423.0,239.8076885236098
369748,500,0.04,-0.16,-0.2,0.08,7,176.0,136.89483382071157
600275,500,-0.16,-0.16,-0.12,0.12,68,261.0,181.1682302245217
832826,500,0.08,-0.0799999999999999,0.08,-0.0399999999999999,34,331.0,210.0296226349137
230935,500,0.2,-0.0799999999999999,-0.0399999999999999,0.2,44,500.0,259.12410747446273
876359,500,-0.0799999999999999,-0.16,0.04,-0.0799999999999999,36,500.0,259.12410747446273
135264,500,-0.16,0.2,-0.0399999999999999,0.0,44,273.0,186.5566856540278
960117,500,-0.0399999999999999,0.16,-0.0799999999999999,0.12,50,450.0,247.09507329238923
36616,500,0.2,-0.2,0.08,-0.12,44,500.0,259.12410747446273
534975,500,0.0,-0.16,-0.16,-0.0799999999999999,92,183.0,140.98310051254907
230892,500,0.16,0.0,0.0,-0.0799999999999999,72,500.0,259.12410747446273
272861,500,-0.0799999999999999,-0.0799999999999999,-0.12,-0.0799999999999999,40,348.0,216.16942840857988
86455,500,-0.0399999999999999,0.08,-0.2,-0.0399999999999999,30,185.0,142.1354707573784
1042638,500,0.04,-0.0799999999999999,0.04,0.2,24,500.0,259.12410747446273
198889,500,0.2,-0.0799999999999999,-0.16,0.0,83,302.0,198.8041346338207
705228,500,-0.0799999999999999,0.2,-0.12,0.0,4,244.0,173.1942370461788
256301,500,-0.12,0.08,-0.2,-0.16,1,2.0,1.997
203896,500,0.08,0.04,-0.16,-0.0399999999999999,81,380.0,226.9094985863798
785552,500,-0.2,0.12,0.12,0.08,91,374.0,224.97359345061471
751868,500,-0.0399999999999999,0.08,0.16,-0.12,87,320.0,205.88639553816543
154122,500,-0.16,0.2,0.16,-0.2,24,500.0,259.12410747446273
913705,500,-0.12,-0.2,-0.0399999999999999,-0.0399999999999999,100,304.0,199.61009906322943
