,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
498118,500,-0.16,0.08,-0.0399999999999999,-0.0799999999999999,81,500.0,259.12410747446273
1048208,500,0.16,0.2,0.12,0.0,54,360.0,220.3184249047243
32593,500,0.2,0.2,-0.12,-0.12,74,500.0,259.12410747446273
589251,500,0.04,0.12,0.08,0.04,74,388.0,229.43701212481156
308622,500,-0.16,0.08,-0.0799999999999999,0.04,93,500.0,259.12410747446273
927117,500,-0.0399999999999999,-0.16,0.16,-0.12,79,420.0,238.9608819694656
568,500,-0.0999999999999999,-0.1099999999999999,0.15,-0.0899999999999999,83,500.0,259.12410747446273
785060,500,-0.0399999999999999,-0.0799999999999999,-0.16,0.04,24,274.0,186.9970155970657
662129,500,0.16,0.08,0.16,0.12,73,181.0,139.8237848073298
461725,500,-0.12,0.16,-0.12,-0.16,79,500.0,259.12410747446273
879217,500,0.16,0.08,0.0,-0.0799999999999999,51,500.0,259.12410747446273
359938,500,-0.2,0.2,-0.16,-0.0799999999999999,35,500.0,259.12410747446273
578397,500,0.12,0.2,-0.0399999999999999,0.16,99,369.0,223.3334657698014
810840,500,-0.2,-0.2,0.08,-0.0799999999999999,37,423.0,239.8076885236098
325137,500,0.08,0.12,0.04,0.2,39,500.0,259.12410747446273
286906,500,-0.0799999999999999,-0.16,0.04,-0.0799999999999999,7,500.0,259.12410747446273
829239,500,-0.2,-0.16,0.2,0.0,8,157.0,125.3547573893473
949592,500,0.12,-0.12,0.16,0.12,4,254.0,177.93406973728491
12818,500,0.12,0.08,0.2,-0.0799999999999999,45,249.0,175.58195414455886
20452,500,0.12,-0.16,0.12,-0.16,82,389.0,229.7487010884371
656328,500,0.2,0.16,-0.16,-0.0799999999999999,10,245.0,173.6746543350403
351873,500,0.16,0.08,-0.2,-0.0799999999999999,42,189.0,144.41954105759285
434131,500,-0.0799999999999999,-0.16,0.2,0.2,97,207.0,154.36486726379758
653829,500,-0.12,0.2,0.2,0.16,52,144.0,117.07067248125485
838304,500,0.08,-0.12,0.2,0.16,56,260.0,180.71036130844703
808056,500,0.08,-0.16,0.04,-0.12,20,500.0,259.12410747446273
981256,500,-0.16,-0.0799999999999999,0.04,-0.0399999999999999,32,500.0,259.12410747446273
1029665,500,0.04,-0.12,0.12,0.16,54,183.0,140.98310051254907
995746,500,-0.12,-0.0399999999999999,0.12,-0.12,88,500.0,259.12410747446273
598514,500,0.0,0.16,-0.2,-0.0399999999999999,68,296.0,196.35697824923827
858395,500,0.16,0.12,-0.0799999999999999,-0.12,91,500.0,259.12410747446273
4419,500,-0.12,-0.0399999999999999,-0.12,-0.12,6,500.0,259.12410747446273
558835,500,0.0,0.12,-0.0399999999999999,-0.0799999999999999,1,32.0,30.555685173682228
740455,500,-0.12,-0.2,0.16,0.0,92,500.0,259.12410747446273
1022906,500,0.16,0.16,-0.0799999999999999,-0.16,62,500.0,259.12410747446273
55890,500,0.2,0.2,0.2,-0.12,39,224.0,163.27645325787586
327165,500,0.08,-0.12,-0.16,-0.16,54,205.0,153.28620491745806
484878,500,-0.16,0.04,0.2,0.0,87,195.0,147.79458774079183
639523,500,0.12,-0.0799999999999999,-0.2,-0.0799999999999999,57,220.0,161.22037326261247
679829,500,-0.2,0.2,0.12,-0.2,57,278.0,188.74516504121223
98224,500,0.12,-0.16,0.08,0.16,22,265.0,182.9860109677653
952437,500,-0.0799999999999999,-0.0399999999999999,0.0,0.04,12,396.0,231.9044984644287
86589,500,0.2,-0.2,0.16,-0.0399999999999999,39,444.0,245.5263543027976
157716,500,-0.12,0.2,0.2,-0.0399999999999999,39,171.0,133.92155037635496
780613,500,0.04,0.08,0.08,0.04,19,500.0,259.12410747446273
845515,500,0.12,0.12,0.04,-0.12,22,500.0,259.12410747446273
975836,500,-0.2,-0.0399999999999999,0.12,-0.0399999999999999,82,366.0,222.3374971347035
1018955,500,0.16,-0.16,0.0,-0.0799999999999999,81,500.0,259.12410747446273
878692,500,-0.2,0.12,0.2,0.04,72,184.0,141.56015121101143
475252,500,0.2,0.16,0.04,0.04,36,237.0,169.79059503436116
838075,500,-0.0399999999999999,0.04,0.04,0.16,1,46.0,43.02732279839296
323577,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,0.08,33,500.0,259.12410747446273
156174,500,0.0,0.2,0.2,0.08,54,152.0,122.2068039170424
789547,500,-0.0799999999999999,-0.2,0.0,0.2,77,500.0,259.12410747446273
358938,500,0.12,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,100,308.0,201.20757125109785
709967,500,-0.2,0.0,-0.0799999999999999,0.12,30,500.0,259.12410747446273
440659,500,0.16,-0.12,0.16,0.04,17,331.0,210.0296226349137
113394,500,0.04,0.0,0.0,0.08,74,500.0,259.12410747446273
569299,500,0.04,-0.12,0.08,0.12,72,500.0,259.12410747446273
835512,500,0.08,0.2,0.12,0.12,72,194.0,147.23629663068388
547253,500,0.0,-0.0799999999999999,0.08,-0.0799999999999999,49,500.0,259.12410747446273
159006,500,-0.0399999999999999,-0.2,0.0,0.2,17,282.0,190.47243090344045
141468,500,-0.12,0.16,-0.16,0.16,64,427.0,240.9249559697008
692140,500,-0.16,-0.0399999999999999,0.2,0.16,42,220.0,161.22037326261247
553608,500,-0.0799999999999999,-0.2,-0.0399999999999999,0.16,87,500.0,259.12410747446273
842260,500,-0.16,-0.2,0.12,0.08,22,500.0,259.12410747446273
1000036,500,-0.2,0.0,-0.12,0.16,72,500.0,259.12410747446273
596776,500,-0.0399999999999999,-0.2,-0.0799999999999999,0.12,76,464.0,250.64729167823623
1032877,500,-0.2,0.2,-0.0399999999999999,-0.0799999999999999,80,500.0,259.12410747446273
474444,500,-0.0799999999999999,-0.12,0.16,0.0,28,500.0,259.12410747446273
440420,500,0.0,-0.0399999999999999,0.0,0.16,83,500.0,259.12410747446273
928961,500,-0.0399999999999999,-0.16,0.08,0.2,58,330.0,209.65859843020436
544542,500,0.08,0.12,-0.0399999999999999,0.0,10,458.0,249.1431893962916
723960,500,-0.2,0.12,0.12,0.0,95,290.0,193.86530681194984
41805,500,0.08,0.08,-0.12,0.04,49,500.0,259.12410747446273
464207,500,-0.16,-0.12,-0.16,-0.0399999999999999,71,256.0,178.86506672548884
856825,500,0.16,0.08,0.2,0.04,6,154.0,123.4716629547754
273942,500,-0.0399999999999999,-0.16,-0.12,0.04,2,142.0,115.76723398002918
980537,500,-0.12,-0.16,-0.2,0.04,87,250.0,176.0552082821252
837193,500,0.2,0.0,-0.12,0.2,23,500.0,259.12410747446273
750398,500,0.08,0.12,0.04,-0.12,6,500.0,259.12410747446273
366902,500,-0.16,-0.0799999999999999,-0.16,-0.12,34,171.0,133.92155037635496
291504,500,-0.12,0.16,-0.16,0.0,12,244.0,173.1942370461788
336871,500,0.0,0.12,-0.2,0.2,71,500.0,259.12410747446273
1027276,500,0.0,0.0,-0.2,0.0,82,301.0,198.39933263171585
173611,500,-0.0799999999999999,-0.2,0.0,0.2,11,389.0,229.7487010884371
964859,500,-0.2,-0.2,-0.0399999999999999,0.16,24,500.0,259.12410747446273
466025,500,0.12,0.2,-0.0399999999999999,-0.16,91,500.0,259.12410747446273
336248,500,0.12,-0.2,-0.0799999999999999,-0.2,7,172.0,134.5197857252259
529870,500,-0.0399999999999999,0.16,0.0,-0.0399999999999999,23,485.0,255.7031652601988
918066,500,-0.16,0.2,-0.0799999999999999,0.2,2,87.0,76.67373019824234
864099,500,-0.0799999999999999,0.04,0.0,0.04,7,364.0,221.6685131972684
128908,500,0.04,-0.0799999999999999,0.2,0.0,57,251.0,176.52704265727883
454055,500,-0.2,-0.0799999999999999,-0.2,-0.12,63,144.0,117.07067248125485
435797,500,0.2,-0.0399999999999999,0.04,-0.0399999999999999,58,388.0,229.43701212481156
219859,500,0.0,-0.0399999999999999,0.04,-0.16,61,500.0,259.12410747446273
1022066,500,-0.0799999999999999,-0.0399999999999999,0.12,0.12,50,241.0,171.74429423544947
753039,500,0.12,0.0,0.08,0.08,6,500.0,259.12410747446273
482906,500,-0.16,0.12,0.08,-0.16,16,500.0,259.12410747446273
665167,500,-0.12,-0.0399999999999999,0.08,0.0,57,500.0,259.12410747446273
44246,500,-0.16,0.12,0.04,0.16,28,448.0,246.5753059503377
658257,500,-0.0799999999999999,0.0,-0.16,-0.0399999999999999,17,500.0,259.12410747446273
949781,500,0.08,0.16,0.04,0.08,97,375.0,225.29867267026287
608751,500,0.0,-0.16,0.04,0.08,40,394.0,231.29317588113256
692114,500,0.16,0.0,-0.0399999999999999,-0.0799999999999999,62,500.0,259.12410747446273
104152,500,-0.0399999999999999,-0.2,0.0,0.08,62,431.0,242.02887641830645
746019,500,0.08,-0.12,0.2,0.0,92,299.0,197.58607078176945
217338,500,0.04,-0.2,0.12,-0.0399999999999999,4,210.0,155.9707561419881
785953,500,0.12,-0.16,0.0,0.0,66,326.0,208.16330374856025
692685,500,0.08,-0.12,-0.2,-0.0399999999999999,57,230.0,166.31461104476787
221799,500,0.0,-0.0399999999999999,-0.12,0.04,46,254.0,177.93406973728491
99116,500,0.0,0.04,0.0,0.04,66,411.0,236.37418069698248
967595,500,-0.16,-0.12,-0.12,0.08,17,500.0,259.12410747446273
988725,500,0.08,-0.0799999999999999,0.12,0.12,1,39.0,36.85707607757914
635190,500,0.04,0.12,-0.16,-0.12,64,280.0,189.61139275745032
510782,500,-0.16,0.2,0.0,0.0,39,500.0,259.12410747446273
851908,500,-0.16,0.0,0.16,0.16,49,244.0,173.1942370461788
858217,500,0.0,0.08,0.0,-0.0799999999999999,81,500.0,259.12410747446273
299806,500,0.2,0.08,0.16,0.12,35,500.0,259.12410747446273
137594,500,0.12,-0.16,-0.0399999999999999,0.12,30,426.0,240.64689665967987
109808,500,0.04,0.2,-0.2,-0.2,57,213.0,157.5622353359156
641184,500,0.08,-0.2,0.2,-0.0799999999999999,8,193.0,146.6763256075064
342159,500,-0.0399999999999999,0.12,-0.0799999999999999,-0.16,1,38.0,35.96497099055079
572033,500,0.08,-0.12,0.2,0.0,100,495.0,258.0008802903204
365434,500,-0.0799999999999999,0.04,0.2,0.04,15,244.0,173.1942370461788
544701,500,-0.0399999999999999,0.16,0.08,0.12,4,170.0,133.3215149211183
939278,500,-0.16,0.16,0.0,0.04,83,313.0,203.1776019842209
840678,500,0.0,0.0,0.04,-0.2,52,500.0,259.12410747446273
64907,500,0.12,0.12,-0.0799999999999999,-0.0799999999999999,22,500.0,259.12410747446273
149104,500,0.0,-0.12,-0.0399999999999999,0.2,62,500.0,259.12410747446273
864855,500,-0.12,-0.2,-0.16,0.0,1,16.0,15.644991211870368
32550,500,0.2,-0.12,0.12,0.12,79,331.0,210.0296226349137
486672,500,0.04,-0.0399999999999999,-0.0799999999999999,0.04,57,500.0,259.12410747446273
111246,500,0.2,-0.0799999999999999,-0.16,0.0,63,270.0,185.22773007715884
228913,500,0.2,-0.0399999999999999,-0.0799999999999999,0.08,31,412.0,236.66505815489157
597404,500,0.16,-0.2,-0.12,0.04,50,345.0,215.1085946361824
6450,500,0.12,0.2,-0.16,-0.0399999999999999,88,500.0,259.12410747446273
799443,500,0.2,-0.0399999999999999,0.0,-0.0799999999999999,4,235.0,168.8049052215434
275761,500,0.12,-0.12,-0.0799999999999999,-0.12,52,239.0,170.77037957951032
963735,500,-0.0799999999999999,0.2,-0.16,-0.2,72,314.0,203.56806917826825
955803,500,0.12,0.12,0.2,-0.0799999999999999,7,370.0,223.663465372492
626401,500,-0.2,0.2,-0.12,-0.2,22,273.0,186.5566856540278
211701,500,-0.0799999999999999,-0.2,0.2,0.12,45,210.0,155.9707561419881
488462,500,0.04,0.0,-0.0799999999999999,-0.0799999999999999,7,147.0,119.01120317617236
913761,500,0.12,0.04,-0.16,0.08,15,293.0,195.1167571795629
599921,500,0.0,0.16,0.16,0.12,33,229.0,165.81204718632685
538379,500,-0.0399999999999999,0.12,-0.2,0.2,34,500.0,259.12410747446273
798312,500,0.04,-0.0799999999999999,0.16,0.2,93,265.0,182.9860109677653
998006,500,0.16,-0.0799999999999999,-0.2,-0.0799999999999999,35,200.0,150.56102045793983
624074,500,0.12,0.0,0.0,-0.16,8,431.0,242.02887641830645
439786,500,-0.16,0.16,0.04,-0.0399999999999999,62,361.0,220.65746963001013
758867,500,-0.0399999999999999,0.12,-0.0799999999999999,0.0,74,500.0,259.12410747446273
267948,500,0.16,-0.12,-0.12,0.04,74,259.0,180.25111465240423
524819,500,0.0,-0.0399999999999999,0.12,-0.16,2,38.0,35.96497099055079
426881,500,-0.0399999999999999,-0.12,0.2,-0.16,24,500.0,259.12410747446273
1016034,500,0.0,-0.0799999999999999,-0.2,-0.2,72,252.0,176.997461529307
861397,500,0.16,-0.16,0.0,0.16,100,500.0,259.12410747446273
690050,500,0.0,0.08,0.04,0.16,61,229.0,165.81204718632685
423902,500,0.04,0.2,0.08,-0.2,54,500.0,259.12410747446273
847278,500,-0.16,0.16,0.0,0.12,77,430.0,241.75413883481087
385470,500,-0.0399999999999999,0.0,-0.0399999999999999,0.0,7,255.0,178.40026752807307
971181,500,0.08,-0.0799999999999999,0.08,0.04,64,500.0,259.12410747446273
648379,500,0.12,0.16,0.0,0.2,39,500.0,259.12410747446273
679542,500,0.12,0.08,-0.12,0.08,80,500.0,259.12410747446273
287672,500,-0.16,0.04,-0.16,-0.12,40,175.0,136.3037450558792
291862,500,-0.12,-0.0799999999999999,-0.16,0.2,64,426.0,240.64689665967987
743554,500,-0.2,-0.16,-0.0799999999999999,0.0,16,307.0,200.8100012548624
365721,500,-0.12,-0.2,0.12,-0.0799999999999999,54,395.0,231.5992963534892
964389,500,-0.2,-0.2,0.2,0.08,35,254.0,177.93406973728491
642387,500,-0.0399999999999999,-0.12,-0.0799999999999999,-0.2,19,200.0,150.56102045793983
480266,500,0.0,-0.0399999999999999,0.04,0.0,30,500.0,259.12410747446273
580951,500,0.08,0.0,-0.0399999999999999,0.2,28,498.0,258.67684042545164
303995,500,-0.12,0.0,0.12,0.0,22,339.0,212.9580248943337
755233,500,0.2,0.0,0.12,0.04,24,435.0,243.11960931409905
59963,500,0.08,0.0,0.04,-0.0799999999999999,4,212.0,157.03333534194144
460960,500,0.04,0.08,-0.0799999999999999,0.16,24,347.0,215.81687904571703
835051,500,0.12,0.2,-0.0799999999999999,0.0,91,500.0,259.12410747446273
222073,500,-0.0799999999999999,-0.16,-0.12,-0.0799999999999999,28,500.0,259.12410747446273
505163,500,-0.0799999999999999,0.16,0.04,0.04,57,500.0,259.12410747446273
203621,500,-0.16,-0.2,0.0,-0.2,99,343.0,214.3960413197289
819810,500,0.0,-0.0799999999999999,-0.0399999999999999,-0.12,81,500.0,259.12410747446273
601835,500,-0.2,0.0,0.12,0.0,22,245.0,173.6746543350403
41660,500,-0.0799999999999999,-0.16,-0.2,0.2,88,214.0,158.08954862990785
257702,500,-0.12,0.04,0.16,0.04,44,257.0,179.32847152531238
583881,500,-0.12,-0.12,0.12,-0.16,68,500.0,259.12410747446273
28153,500,-0.16,-0.12,0.08,0.16,92,500.0,259.12410747446273
884046,500,-0.16,0.12,0.16,-0.0799999999999999,79,390.0,230.05945498517175
641550,500,0.04,0.04,-0.2,-0.12,31,500.0,259.12410747446273
685512,500,-0.0799999999999999,-0.12,0.0,0.04,57,500.0,259.12410747446273
437935,500,-0.0399999999999999,0.2,0.16,0.16,54,145.0,117.71946046381106
56444,500,0.12,0.16,0.2,0.16,8,176.0,136.89483382071157
530312,500,-0.2,-0.16,0.12,0.2,92,318.0,205.1182590280022
586715,500,0.04,0.04,-0.2,0.16,45,288.0,193.02471789687
491017,500,0.2,0.2,0.08,-0.0799999999999999,12,500.0,259.12410747446273
45554,500,0.2,0.12,0.08,0.2,7,174.0,135.71087768894606
273775,500,-0.0399999999999999,-0.2,-0.0399999999999999,-0.2,11,303.0,199.20772222991923
999811,500,-0.2,0.08,-0.2,0.2,51,500.0,259.12410747446273
706810,500,-0.0799999999999999,-0.12,-0.16,0.04,16,436.0,243.3902504861568
889832,500,-0.16,0.16,0.08,0.2,68,227.0,164.8023782343287
424325,500,-0.12,0.08,0.2,-0.0799999999999999,52,226.0,164.29526402640792
484868,500,-0.2,-0.2,0.12,0.04,71,500.0,259.12410747446273
627627,500,-0.2,0.16,0.0,-0.2,74,500.0,259.12410747446273
992391,500,-0.16,0.04,0.04,0.2,58,500.0,259.12410747446273
170111,500,-0.12,0.16,0.16,-0.16,64,500.0,259.12410747446273
782154,500,0.12,0.12,-0.0399999999999999,0.0,4,500.0,259.12410747446273
387008,500,0.16,0.04,-0.0399999999999999,0.16,22,277.0,188.3100953271938
25662,500,-0.16,-0.0399999999999999,-0.0399999999999999,0.0,2,418.0,238.39208897451192
282121,500,-0.16,0.2,-0.0399999999999999,-0.0399999999999999,51,500.0,259.12410747446273
280091,500,0.2,-0.12,-0.2,0.0,74,315.0,203.95736497073344
538223,500,-0.0799999999999999,-0.12,-0.0799999999999999,-0.2,81,290.0,193.86530681194984
905504,500,-0.16,-0.2,-0.16,0.08,6,148.0,119.65416956664384
996574,500,-0.12,-0.0799999999999999,-0.12,0.04,76,431.0,242.02887641830645
1011098,500,0.2,-0.2,-0.2,0.0,6,300.0,197.9933125694241
313262,500,-0.16,0.08,-0.2,0.08,46,214.0,158.08954862990785
816969,500,-0.0399999999999999,0.04,-0.2,0.16,39,500.0,259.12410747446273
344855,500,-0.0799999999999999,0.08,0.08,0.12,24,500.0,259.12410747446273
568500,500,0.12,-0.0799999999999999,0.0,-0.12,24,364.0,221.6685131972684
1033672,500,-0.16,0.2,0.0,-0.16,94,500.0,259.12410747446273
97238,500,0.04,-0.12,-0.12,-0.16,56,216.0,159.13943414406606
991489,500,0.04,-0.12,-0.0799999999999999,0.08,32,500.0,259.12410747446273
684988,500,0.16,0.2,0.08,-0.12,15,500.0,259.12410747446273
979512,500,-0.12,0.2,-0.12,-0.16,24,500.0,259.12410747446273
225557,500,0.16,0.04,-0.2,0.16,54,358.0,219.6372718000786
836829,500,0.04,-0.2,-0.2,0.08,61,163.0,129.07040670462672
600706,500,0.0,-0.0399999999999999,-0.2,0.12,17,500.0,259.12410747446273
71853,500,0.0,-0.16,-0.16,0.2,12,500.0,259.12410747446273
143916,500,-0.16,-0.0399999999999999,-0.0399999999999999,-0.12,33,500.0,259.12410747446273
500590,500,0.08,-0.0399999999999999,-0.0399999999999999,0.04,62,500.0,259.12410747446273
171553,500,-0.2,0.16,-0.2,0.2,68,414.0,237.2441977914856
896251,500,0.08,0.12,0.16,-0.16,49,316.0,204.34549287582124
632126,500,0.16,0.16,0.2,0.0,64,159.0,126.60075703782772
863449,500,-0.16,0.16,0.08,0.04,52,500.0,259.12410747446273
219463,500,0.2,-0.12,-0.2,0.12,82,249.0,175.58195414455886
814644,500,-0.0799999999999999,-0.0799999999999999,0.16,0.04,100,289.0,193.44564374317935
599125,500,0.0,-0.12,0.2,0.2,49,256.0,178.86506672548884
770865,500,0.0,-0.0799999999999999,0.04,0.08,76,500.0,259.12410747446273
866808,500,0.2,-0.16,-0.12,0.12,35,347.0,215.81687904571703
74226,500,-0.0799999999999999,0.08,0.16,0.12,50,218.0,160.18302979410896
606879,500,-0.16,0.0,0.12,0.08,50,500.0,259.12410747446273
927488,500,0.12,-0.12,-0.0799999999999999,0.04,20,500.0,259.12410747446273
964946,500,0.16,0.0,-0.0399999999999999,0.0,54,500.0,259.12410747446273
578866,500,0.16,-0.0399999999999999,0.16,0.04,36,500.0,259.12410747446273
31207,500,0.12,0.2,0.0,-0.12,94,500.0,259.12410747446273
242827,500,0.04,0.04,0.2,-0.0399999999999999,8,147.0,119.01120317617236
574262,500,0.0,0.08,-0.12,0.04,93,367.0,222.6704846432994
38891,500,0.16,-0.12,-0.16,0.12,24,288.0,193.02471789687
527942,500,0.12,0.08,0.04,0.04,58,500.0,259.12410747446273
781760,500,0.12,0.2,0.12,-0.0799999999999999,97,231.0,166.81566721163358
215334,500,-0.2,0.16,-0.12,-0.12,24,500.0,259.12410747446273
344406,500,0.2,0.12,-0.0799999999999999,0.04,37,499.0,258.9008099041753
387334,500,0.16,0.16,0.2,0.0,76,142.0,115.76723398002918
503354,500,-0.0799999999999999,0.0,0.12,-0.0399999999999999,68,338.0,212.5958123313277
402911,500,0.2,-0.0799999999999999,0.0,-0.0799999999999999,24,500.0,259.12410747446273
990665,500,0.04,-0.0399999999999999,-0.0799999999999999,-0.2,58,211.0,156.5028438735621
332826,500,0.2,-0.0399999999999999,-0.0399999999999999,-0.2,34,500.0,259.12410747446273
528388,500,0.12,0.12,-0.12,0.2,62,500.0,259.12410747446273
95573,500,-0.16,-0.12,-0.2,0.2,31,316.0,204.34549287582124
635919,500,0.0,0.12,0.2,-0.16,7,136.0,111.80959300507357
425461,500,-0.12,0.16,-0.16,-0.0399999999999999,83,372.0,224.3204975514454
581985,500,-0.12,-0.2,0.12,-0.2,88,500.0,259.12410747446273
18529,500,0.04,0.2,-0.0399999999999999,0.04,30,500.0,259.12410747446273
749419,500,0.08,0.08,0.08,-0.0399999999999999,80,335.0,211.5026220697302
699927,500,-0.0399999999999999,-0.16,0.04,-0.2,51,500.0,259.12410747446273
203219,500,0.16,-0.12,0.2,-0.12,83,500.0,259.12410747446273
589620,500,0.04,0.2,0.2,-0.12,17,180.0,139.2415093353358
467935,500,0.08,0.08,-0.12,-0.12,1,12.0,11.803966698928043
274875,500,0.0,0.04,-0.12,0.08,77,500.0,259.12410747446273
721758,500,-0.2,-0.16,-0.2,-0.16,33,126.0,105.05289775461628
919482,500,-0.0399999999999999,0.2,0.04,-0.0799999999999999,50,499.0,258.9008099041753
593609,500,-0.16,-0.16,-0.12,0.2,74,477.0,253.81463544015085
481167,500,-0.16,-0.16,-0.2,0.04,83,175.0,136.3037450558792
872345,500,0.16,0.08,0.12,0.12,33,468.0,251.63506805524293
316515,500,0.04,-0.0399999999999999,0.0,-0.0799999999999999,24,310.0,201.9991366917325
764159,500,0.0,0.2,-0.12,0.0,33,500.0,259.12410747446273
590647,500,-0.0799999999999999,0.2,0.04,0.0,71,500.0,259.12410747446273
193927,500,-0.12,0.08,-0.0799999999999999,0.04,12,500.0,259.12410747446273
95996,500,0.08,-0.12,0.2,0.16,7,224.0,163.27645325787586
521227,500,-0.0399999999999999,0.04,-0.0799999999999999,-0.0399999999999999,99,268.0,184.33508155072929
731397,500,0.2,0.08,0.08,-0.16,44,390.0,230.05945498517175
712987,500,-0.0399999999999999,-0.0399999999999999,-0.16,-0.2,66,177.0,137.48414931924944
525429,500,-0.0399999999999999,-0.12,0.04,-0.12,57,500.0,259.12410747446273
713917,500,0.16,0.2,-0.2,-0.12,39,386.0,228.81081773385503
545714,500,-0.16,0.12,0.04,-0.16,23,500.0,259.12410747446273
961987,500,0.12,0.0,-0.12,-0.16,4,474.0,253.0946515823549
647614,500,-0.0399999999999999,-0.12,0.16,0.12,82,238.0,170.2812232492581
143395,500,-0.0399999999999999,-0.12,0.12,0.08,95,500.0,259.12410747446273
806037,500,-0.12,0.12,-0.16,0.0,52,478.0,254.0531915338304
964874,500,0.0,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,82,500.0,259.12410747446273
870844,500,0.0,0.04,-0.2,-0.16,35,160.0,127.22095476671424
301492,500,-0.2,0.0,0.2,0.04,37,168.0,132.11602200897406
729537,500,0.2,-0.0799999999999999,0.16,0.16,83,191.0,145.55132358711683
489489,500,-0.0799999999999999,0.08,-0.2,0.0,56,285.0,191.75432563818825
760406,500,0.2,-0.0799999999999999,0.16,-0.16,50,500.0,259.12410747446273
569773,500,0.0,-0.0799999999999999,0.04,0.2,100,449.0,246.8355800324867
619446,500,-0.12,-0.2,0.04,0.2,72,500.0,259.12410747446273
933409,500,0.04,0.2,0.2,-0.12,57,500.0,259.12410747446273
383373,500,0.2,0.2,-0.2,-0.2,39,239.0,170.77037957951032
1049942,500,-0.2,0.0,-0.2,0.04,6,206.0,153.8263463027057
262577,500,0.08,-0.16,-0.0799999999999999,0.2,76,500.0,259.12410747446273
100210,500,0.0,0.0,-0.2,0.16,23,412.0,236.66505815489157
669872,500,-0.0799999999999999,-0.16,0.08,-0.0399999999999999,10,271.0,185.67204688692735
290835,500,0.0,0.0,0.12,0.04,37,273.0,186.5566856540278
421825,500,-0.0399999999999999,0.16,0.04,-0.0799999999999999,79,493.0,257.5468434293054
136185,500,0.0,0.16,-0.0399999999999999,0.2,7,277.0,188.3100953271938
643764,500,0.2,0.04,-0.12,-0.0799999999999999,88,500.0,259.12410747446273
405656,500,-0.2,-0.0799999999999999,-0.12,0.12,77,412.0,236.66505815489157
